d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,15400.0,16400.0,14900.0,15200.0,1851750.0,28866724500.0,1356341600000.0,89233000,KOSPI,tradable_ohlcv
1999-01-05,15400.0,15850.0,14700.0,15400.0,1807840.0,27591197500.0,1374188200000.0,89233000,KOSPI,tradable_ohlcv
1999-01-06,15400.0,15700.0,14900.0,15300.0,1892010.0,28793350500.0,1365264900000.0,89233000,KOSPI,tradable_ohlcv
1999-01-07,15300.0,16400.0,15200.0,16200.0,2102860.0,33460993500.0,1445574600000.0,89233000,KOSPI,tradable_ohlcv
1999-01-08,16400.0,17000.0,16000.0,17000.0,1988250.0,33164070000.0,1516961000000.0,89233000,KOSPI,tradable_ohlcv
1999-01-11,17500.0,17500.0,16500.0,16700.0,1049070.0,17758660500.0,1490191100000.0,89233000,KOSPI,tradable_ohlcv
1999-01-12,16200.0,16500.0,14800.0,15200.0,2929660.0,45107968500.0,1356341600000.0,89233000,KOSPI,tradable_ohlcv
1999-01-13,14550.0,16200.0,14200.0,15900.0,2166860.0,33451264500.0,1418804700000.0,89233000,KOSPI,tradable_ohlcv
1999-01-14,15300.0,15800.0,14900.0,15000.0,1670190.0,25650594500.0,1338495000000.0,89233000,KOSPI,tradable_ohlcv
1999-01-15,15250.0,15500.0,15000.0,15000.0,952040.0,14511075000.0,1338495000000.0,89233000,KOSPI,tradable_ohlcv
1999-01-18,16500.0,16500.0,15650.0,16500.0,1929960.0,31071681000.0,1472344500000.0,89233000,KOSPI,tradable_ohlcv
1999-01-19,16300.0,16900.0,15700.0,16100.0,1315310.0,21379248500.0,1436651300000.0,89233000,KOSPI,tradable_ohlcv
1999-01-20,16100.0,16550.0,15900.0,16400.0,1394160.0,22774722000.0,1463421200000.0,89233000,KOSPI,tradable_ohlcv
1999-01-21,16600.0,16800.0,16200.0,16800.0,2051350.0,33920923000.0,1499114400000.0,89233000,KOSPI,tradable_ohlcv
1999-01-22,16500.0,16700.0,15550.0,15550.0,1470390.0,23455536500.0,1387573150000.0,89233000,KOSPI,tradable_ohlcv
1999-01-25,15000.0,15950.0,15000.0,15550.0,725710.0,11259603500.0,1387573150000.0,89233000,KOSPI,tradable_ohlcv
1999-01-26,16000.0,16300.0,15300.0,15300.0,802510.0,12682239500.0,1365264900000.0,89233000,KOSPI,tradable_ohlcv
1999-01-27,15400.0,17300.0,15100.0,16400.0,1180370.0,18975488500.0,1463421200000.0,89233000,KOSPI,tradable_ohlcv
1999-01-28,16500.0,17300.0,16300.0,16850.0,1613290.0,27151651500.0,1503576050000.0,89233000,KOSPI,tradable_ohlcv
1999-01-29,16700.0,17300.0,16700.0,16850.0,835820.0,14192655500.0,1503576050000.0,89233000,KOSPI,tradable_ohlcv
1999-02-01,17000.0,17050.0,16500.0,16700.0,456040.0,7605864500.0,1490191100000.0,89233000,KOSPI,tradable_ohlcv
1999-02-02,16700.0,16800.0,16200.0,16400.0,316770.0,5218711000.0,1463421200000.0,89233000,KOSPI,tradable_ohlcv
1999-02-03,15900.0,16000.0,14950.0,15100.0,978890.0,14983937500.0,1347418300000.0,89233000,KOSPI,tradable_ohlcv
1999-02-04,15000.0,15100.0,14300.0,15000.0,735740.0,10739945000.0,1338495000000.0,89233000,KOSPI,tradable_ohlcv
1999-02-05,15000.0,15500.0,14850.0,15000.0,913870.0,13766870500.0,1338495000000.0,89233000,KOSPI,tradable_ohlcv
1999-02-08,15000.0,15850.0,15000.0,15400.0,441430.0,6801893500.0,1374188200000.0,89233000,KOSPI,tradable_ohlcv
1999-02-09,15400.0,15400.0,14350.0,14350.0,533650.0,7882561500.0,1280493550000.0,89233000,KOSPI,tradable_ohlcv
1999-02-10,14100.0,14400.0,13400.0,14000.0,994910.0,13857060000.0,1249262000000.0,89233000,KOSPI,tradable_ohlcv
1999-02-11,14200.0,14700.0,13900.0,14300.0,582910.0,8368495000.0,1276031900000.0,89233000,KOSPI,tradable_ohlcv
1999-02-12,14900.0,16400.0,14700.0,16400.0,997410.0,15847035500.0,1463421200000.0,89233000,KOSPI,tradable_ohlcv
1999-02-18,16800.0,16950.0,16100.0,16300.0,1306890.0,21780179500.0,1454497900000.0,89233000,KOSPI,tradable_ohlcv
1999-02-19,16000.0,16000.0,15000.0,15500.0,767480.0,11904382000.0,1383111500000.0,89233000,KOSPI,tradable_ohlcv
1999-02-22,15300.0,15750.0,14850.0,15700.0,465760.0,7148447500.0,1400958100000.0,89233000,KOSPI,tradable_ohlcv
1999-02-23,15800.0,16600.0,15600.0,16500.0,983070.0,15617554500.0,1472344500000.0,89233000,KOSPI,tradable_ohlcv
1999-02-24,16600.0,17300.0,16200.0,16200.0,1200090.0,20094704500.0,1445574600000.0,89233000,KOSPI,tradable_ohlcv
1999-02-25,15900.0,16750.0,15800.0,16500.0,587990.0,9634179000.0,1472344500000.0,89233000,KOSPI,tradable_ohlcv
1999-02-26,17000.0,18950.0,16750.0,18950.0,2120400.0,37608231000.0,1690965350000.0,89233000,KOSPI,tradable_ohlcv
1999-03-02,19300.0,21250.0,19300.0,19800.0,2992960.0,60969772000.0,1766813400000.0,89233000,KOSPI,tradable_ohlcv
1999-03-03,19900.0,20400.0,19300.0,19600.0,972720.0,19163541000.0,1748966800000.0,89233000,KOSPI,tradable_ohlcv
1999-03-04,19600.0,19600.0,18450.0,18600.0,1107540.0,20988589500.0,1659733800000.0,89233000,KOSPI,tradable_ohlcv
1999-03-05,18300.0,19200.0,18300.0,18900.0,911480.0,17214952500.0,1686503700000.0,89233000,KOSPI,tradable_ohlcv
1999-03-08,19600.0,20200.0,19400.0,19900.0,1167680.0,23110352500.0,1775736700000.0,89233000,KOSPI,tradable_ohlcv
1999-03-09,20200.0,21800.0,19650.0,20800.0,1267780.0,26045512000.0,1856046400000.0,89233000,KOSPI,tradable_ohlcv
1999-03-10,20800.0,22200.0,20300.0,21300.0,1317170.0,28134364000.0,1900662900000.0,89233000,KOSPI,tradable_ohlcv
1999-03-11,21800.0,22800.0,21400.0,22500.0,1795480.0,39882664000.0,2007742500000.0,89233000,KOSPI,tradable_ohlcv
1999-03-12,22900.0,23350.0,22200.0,22900.0,970200.0,22060497000.0,2043435700000.0,89233000,KOSPI,tradable_ohlcv
1999-03-15,22900.0,23750.0,22850.0,23200.0,1070930.0,24770208500.0,2070205600000.0,89233000,KOSPI,tradable_ohlcv
1999-03-16,23200.0,23950.0,23000.0,23650.0,670130.0,15724679000.0,2110360450000.0,89233000,KOSPI,tradable_ohlcv
1999-03-17,23900.0,26000.0,23800.0,25200.0,1700300.0,42430151500.0,2248671600000.0,89233000,KOSPI,tradable_ohlcv
1999-03-18,25100.0,25900.0,23100.0,23100.0,1463550.0,36369461000.0,2061282300000.0,89233000,KOSPI,tradable_ohlcv
1999-03-19,23450.0,26550.0,23400.0,26550.0,1902280.0,48124093000.0,2369136150000.0,89233000,KOSPI,tradable_ohlcv
1999-03-22,27800.0,28900.0,26400.0,27000.0,1978310.0,54571003500.0,2409291000000.0,89233000,KOSPI,tradable_ohlcv
1999-03-23,27000.0,27500.0,25800.0,27000.0,1046930.0,27972767000.0,2409291000000.0,89233000,KOSPI,tradable_ohlcv
1999-03-24,27000.0,27000.0,25900.0,26100.0,880000.0,23074591000.0,2328981300000.0,89233000,KOSPI,tradable_ohlcv
1999-03-25,24900.0,26450.0,24900.0,25100.0,1315370.0,33697423500.0,2239748300000.0,89233000,KOSPI,tradable_ohlcv
1999-03-26,25200.0,25700.0,23850.0,24000.0,1457290.0,35532665500.0,2141592000000.0,89233000,KOSPI,tradable_ohlcv
1999-03-29,23400.0,24000.0,23100.0,24000.0,951860.0,22422697500.0,2141592000000.0,89233000,KOSPI,tradable_ohlcv
1999-03-30,24700.0,24950.0,24000.0,24000.0,691030.0,16943188000.0,2141592000000.0,89233000,KOSPI,tradable_ohlcv
1999-03-31,24000.0,24750.0,23600.0,24500.0,691290.0,16694712500.0,2186208500000.0,89233000,KOSPI,tradable_ohlcv
1999-04-01,24500.0,25100.0,24200.0,24600.0,756940.0,18719812000.0,2195131800000.0,89233000,KOSPI,tradable_ohlcv
1999-04-02,24850.0,27500.0,24850.0,26300.0,1324910.0,34836130500.0,2346827900000.0,89233000,KOSPI,tradable_ohlcv
1999-04-06,26800.0,26800.0,25900.0,26350.0,865040.0,22763493500.0,2351289550000.0,89233000,KOSPI,tradable_ohlcv
1999-04-07,26500.0,27650.0,26200.0,26300.0,1426680.0,38412358500.0,2346827900000.0,89233000,KOSPI,tradable_ohlcv
1999-04-08,25800.0,27000.0,25400.0,25800.0,890040.0,23052165500.0,2302211400000.0,89233000,KOSPI,tradable_ohlcv
1999-04-09,26000.0,27600.0,25800.0,27500.0,2093280.0,56596368000.0,2453907500000.0,89233000,KOSPI,tradable_ohlcv
1999-04-12,28000.0,28000.0,26400.0,26700.0,1036150.0,27847760500.0,2382521100000.0,89233000,KOSPI,tradable_ohlcv
1999-04-13,26200.0,27500.0,25900.0,26000.0,640240.0,17031737000.0,2320058000000.0,89233000,KOSPI,tradable_ohlcv
1999-04-14,26500.0,26500.0,25700.0,25700.0,596750.0,15543879000.0,2293288100000.0,89233000,KOSPI,tradable_ohlcv
1999-04-15,26100.0,28500.0,25900.0,28000.0,1442900.0,39487246000.0,2498524000000.0,89233000,KOSPI,tradable_ohlcv
1999-04-16,27500.0,28200.0,25000.0,26000.0,1370320.0,36842614500.0,2320058000000.0,89233000,KOSPI,tradable_ohlcv
1999-04-19,28000.0,29900.0,27100.0,29900.0,1929620.0,55091077000.0,2668066700000.0,89233000,KOSPI,tradable_ohlcv
1999-04-20,30300.0,31600.0,29000.0,30300.0,2209760.0,67123762500.0,2703759900000.0,89233000,KOSPI,tradable_ohlcv
1999-04-21,29600.0,30300.0,28500.0,29000.0,819700.0,24027973000.0,2587757000000.0,89233000,KOSPI,tradable_ohlcv
1999-04-22,29500.0,29900.0,27700.0,28400.0,846960.0,24179067000.0,2534217200000.0,89233000,KOSPI,tradable_ohlcv
1999-04-23,28500.0,29400.0,28500.0,28700.0,739080.0,21354440000.0,2560987100000.0,89233000,KOSPI,tradable_ohlcv
1999-04-26,28800.0,31000.0,28800.0,29800.0,751230.0,22533489500.0,2659143400000.0,89233000,KOSPI,tradable_ohlcv
1999-04-27,30500.0,31900.0,28000.0,31500.0,1077630.0,32609000000.0,2810839500000.0,89233000,KOSPI,tradable_ohlcv
1999-04-28,31000.0,33000.0,30100.0,31850.0,943650.0,29909051500.0,2842071050000.0,89233000,KOSPI,tradable_ohlcv
1999-04-29,31200.0,31200.0,29200.0,30000.0,819520.0,24493372500.0,2676990000000.0,89233000,KOSPI,tradable_ohlcv
1999-04-30,29700.0,29700.0,28000.0,28000.0,755990.0,21802523500.0,2498524000000.0,89233000,KOSPI,tradable_ohlcv
1999-05-03,28600.0,28900.0,27950.0,28300.0,530770.0,15010147500.0,2525293900000.0,89233000,KOSPI,tradable_ohlcv
1999-05-04,28500.0,30000.0,28500.0,30000.0,572830.0,16734406000.0,2676990000000.0,89233000,KOSPI,tradable_ohlcv
1999-05-06,30800.0,32600.0,30400.0,32500.0,1402480.0,44569450500.0,2900072500000.0,89233000,KOSPI,tradable_ohlcv
1999-05-07,32000.0,34000.0,31000.0,31500.0,1059470.0,34531643000.0,2810839500000.0,89233000,KOSPI,tradable_ohlcv
1999-05-10,31800.0,32500.0,31100.0,32500.0,518290.0,16587224000.0,2900072500000.0,89233000,KOSPI,tradable_ohlcv
1999-05-11,32500.0,34900.0,32100.0,32500.0,784670.0,26415247500.0,2900072500000.0,89233000,KOSPI,tradable_ohlcv
1999-05-12,32500.0,32500.0,31400.0,32500.0,398370.0,12729044000.0,2900072500000.0,89233000,KOSPI,tradable_ohlcv
1999-05-13,32700.0,32700.0,29500.0,30000.0,469760.0,14619221500.0,2676990000000.0,89233000,KOSPI,tradable_ohlcv
