d,o,h,l,c,v,a,mc,s,m
2012-01-02,2325.0,2420.0,2280.0,2370.0,57344.0,135142090.0,39057727980.0,16480054,KOSDAQ
2012-01-03,2420.0,2420.0,2355.0,2370.0,48027.0,114446675.0,39057727980.0,16480054,KOSDAQ
2012-01-04,2395.0,2475.0,2360.0,2475.0,117843.0,287280300.0,40788133650.0,16480054,KOSDAQ
2012-01-05,2460.0,2720.0,2440.0,2470.0,232255.0,600929585.0,40705733380.0,16480054,KOSDAQ
2012-01-06,2470.0,2505.0,2415.0,2495.0,85094.0,209931485.0,41117734730.0,16480054,KOSDAQ
2012-01-09,2510.0,2865.0,2500.0,2710.0,1426875.0,3988266005.0,44660946340.0,16480054,KOSDAQ
2012-01-10,2750.0,2750.0,2615.0,2650.0,287941.0,766383015.0,43672143100.0,16480054,KOSDAQ
2012-01-11,2670.0,2985.0,2615.0,2880.0,549627.0,1541407300.0,47462555520.0,16480054,KOSDAQ
2012-01-12,2815.0,2855.0,2730.0,2750.0,165173.0,456975035.0,45320148500.0,16480054,KOSDAQ
2012-01-13,2770.0,2780.0,2550.0,2625.0,294672.0,773023740.0,43260141750.0,16480054,KOSDAQ
2012-01-16,2615.0,2625.0,2545.0,2625.0,96053.0,247466730.0,43260141750.0,16480054,KOSDAQ
2012-01-17,2635.0,2660.0,2550.0,2550.0,159455.0,411895870.0,42024137700.0,16480054,KOSDAQ
2012-01-18,2530.0,2560.0,2470.0,2520.0,169197.0,423777710.0,41529736080.0,16480054,KOSDAQ
2012-01-19,2530.0,2550.0,2475.0,2500.0,154965.0,388156820.0,41200135000.0,16480054,KOSDAQ
2012-01-20,2540.0,2550.0,2360.0,2365.0,205786.0,499473640.0,38975327710.0,16480054,KOSDAQ
2012-01-25,2365.0,2425.0,2360.0,2385.0,71008.0,169886540.0,39304928790.0,16480054,KOSDAQ
2012-01-26,2365.0,2450.0,2365.0,2450.0,60805.0,147094420.0,40376132300.0,16480054,KOSDAQ
2012-01-27,2425.0,2650.0,2425.0,2505.0,358167.0,912741405.0,41282535270.0,16480054,KOSDAQ
2012-01-30,2515.0,2550.0,2430.0,2510.0,88474.0,219540490.0,41364935540.0,16480054,KOSDAQ
2012-01-31,2505.0,2565.0,2475.0,2515.0,67879.0,170829825.0,41447335810.0,16480054,KOSDAQ
2012-02-01,2485.0,2570.0,2485.0,2550.0,71754.0,182456290.0,42024137700.0,16480054,KOSDAQ
2012-02-02,2585.0,2665.0,2585.0,2645.0,214426.0,563862070.0,43589742830.0,16480054,KOSDAQ
2012-02-03,2650.0,2650.0,2500.0,2500.0,115025.0,291808800.0,41200135000.0,16480054,KOSDAQ
2012-02-06,2505.0,2540.0,2445.0,2450.0,101217.0,251302115.0,40376132300.0,16480054,KOSDAQ
2012-02-07,2450.0,2480.0,2410.0,2460.0,85393.0,208362920.0,40540932840.0,16480054,KOSDAQ
2012-02-08,2460.0,2530.0,2430.0,2530.0,79396.0,196518630.0,41694536620.0,16480054,KOSDAQ
2012-02-09,2505.0,2670.0,2435.0,2585.0,173757.0,444558680.0,42600939590.0,16480054,KOSDAQ
2012-02-10,2585.0,2740.0,2550.0,2645.0,286571.0,760321215.0,43589742830.0,16480054,KOSDAQ
2012-02-13,2660.0,2685.0,2570.0,2625.0,97190.0,254229605.0,43260141750.0,16480054,KOSDAQ
2012-02-14,2625.0,2640.0,2575.0,2600.0,100933.0,261927835.0,42848140400.0,16480054,KOSDAQ
2012-02-15,2615.0,2725.0,2575.0,2725.0,163665.0,434791110.0,44908147150.0,16480054,KOSDAQ
2012-02-16,2680.0,2745.0,2620.0,2670.0,126213.0,336839300.0,44001744180.0,16480054,KOSDAQ
2012-02-17,2705.0,2705.0,2640.0,2640.0,116710.0,310454940.0,43507342560.0,16480054,KOSDAQ
2012-02-20,2655.0,2710.0,2610.0,2710.0,143427.0,386553115.0,44660946340.0,16480054,KOSDAQ
2012-02-21,2870.0,2960.0,2740.0,2800.0,612079.0,1743337595.0,46144151200.0,16480054,KOSDAQ
2012-02-22,2795.0,2830.0,2760.0,2810.0,95716.0,267572880.0,46308951740.0,16480054,KOSDAQ
2012-02-23,2795.0,2820.0,2650.0,2700.0,105626.0,288878080.0,44496145800.0,16480054,KOSDAQ
2012-02-24,2680.0,2755.0,2625.0,2750.0,156681.0,420424325.0,45320148500.0,16480054,KOSDAQ
2012-02-27,2775.0,2800.0,2680.0,2705.0,122769.0,335206810.0,44578546070.0,16480054,KOSDAQ
2012-02-28,2685.0,2880.0,2660.0,2805.0,291813.0,811361375.0,46226551470.0,16480054,KOSDAQ
2012-02-29,2860.0,2860.0,2730.0,2820.0,137334.0,383025590.0,46473752280.0,16480054,KOSDAQ
2012-03-02,2850.0,2850.0,2750.0,2825.0,124799.0,347913895.0,46556152550.0,16480054,KOSDAQ
2012-03-05,2860.0,2885.0,2760.0,2785.0,175482.0,492932825.0,45896950390.0,16480054,KOSDAQ
2012-03-06,2785.0,2810.0,2670.0,2760.0,72453.0,197859595.0,45484949040.0,16480054,KOSDAQ
2012-03-07,2700.0,2745.0,2650.0,2725.0,58880.0,159029735.0,44908147150.0,16480054,KOSDAQ
2012-03-08,2750.0,2750.0,2660.0,2675.0,76472.0,205698345.0,44084144450.0,16480054,KOSDAQ
2012-03-09,2725.0,2725.0,2650.0,2670.0,76883.0,205508940.0,44001744180.0,16480054,KOSDAQ
2012-03-12,2660.0,2700.0,2580.0,2590.0,87025.0,227873975.0,42683339860.0,16480054,KOSDAQ
2012-03-13,2600.0,2650.0,2575.0,2650.0,69209.0,181074675.0,43672143100.0,16480054,KOSDAQ
