d,o,h,l,c,v,a,mc,s,m
2010-01-04,4045.0,4050.0,3905.0,3905.0,76389.0,303252950.0,32154316700.0,8234140,KOSDAQ
2010-01-05,3945.0,3950.0,3860.0,3900.0,43750.0,170986480.0,32113146000.0,8234140,KOSDAQ
2010-01-06,3900.0,3905.0,3720.0,3885.0,126140.0,483956610.0,31989633900.0,8234140,KOSDAQ
2010-01-07,3935.0,3935.0,3820.0,3860.0,37699.0,145171100.0,31783780400.0,8234140,KOSDAQ
2010-01-08,3860.0,3920.0,3785.0,3920.0,103678.0,401529875.0,32277828800.0,8234140,KOSDAQ
2010-01-11,4150.0,4505.0,4025.0,4300.0,468815.0,2012750455.0,35406802000.0,8234140,KOSDAQ
2010-01-12,4300.0,4300.0,4070.0,4260.0,121697.0,506628745.0,35077436400.0,8234140,KOSDAQ
2010-01-13,4320.0,4320.0,4155.0,4245.0,148952.0,630848015.0,34953924300.0,8234140,KOSDAQ
2010-01-14,4165.0,4255.0,4160.0,4200.0,60271.0,253050085.0,34583388000.0,8234140,KOSDAQ
2010-01-15,4200.0,4205.0,3995.0,4195.0,146807.0,600854125.0,34542217300.0,8234140,KOSDAQ
2010-01-18,4210.0,4730.0,4100.0,4540.0,677509.0,3051504415.0,37382995600.0,8234140,KOSDAQ
2010-01-19,4880.0,5220.0,4860.0,5220.0,173641.0,892913415.0,42982210800.0,8234140,KOSDAQ
2010-01-20,5890.0,6000.0,5780.0,6000.0,754455.0,4508298040.0,49404840000.0,8234140,KOSDAQ
2010-01-21,6540.0,6900.0,6400.0,6900.0,3140828.0,21034397750.0,56815566000.0,8234140,KOSDAQ
2010-01-22,7500.0,7930.0,6930.0,7540.0,5549881.0,41995784430.0,62085415600.0,8234140,KOSDAQ
2010-01-25,7560.0,7700.0,6410.0,6410.0,5103957.0,35299738420.0,52780837400.0,8234140,KOSDAQ
2010-01-26,6020.0,6140.0,5450.0,5530.0,4696602.0,26484970280.0,45534794200.0,8234140,KOSDAQ
2010-01-27,5700.0,6000.0,5010.0,5250.0,6028829.0,33671801370.0,43229235000.0,8234140,KOSDAQ
2010-01-28,5500.0,5520.0,4470.0,4470.0,3061886.0,14826705380.0,36806605800.0,8234140,KOSDAQ
2010-01-29,4300.0,4475.0,3925.0,4105.0,3436104.0,14638742715.0,33801144700.0,8234140,KOSDAQ
2010-02-01,4230.0,4580.0,4110.0,4310.0,4862754.0,21259244635.0,35489143400.0,8234140,KOSDAQ
2010-02-02,4435.0,4460.0,4020.0,4020.0,2577022.0,10867383865.0,33101242800.0,8234140,KOSDAQ
