snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-01-25,2022-01-24,000020,동화약품,exact_source_row,,KOSPI,2022-01-24,1,12550,12450,12600,11650,11700,436923,5220200700,326798199000,27931470,-0.796813,0.398406,-7.171315,-6.772908,1.564268,-8.59375,-10.344828,-18.466899,-21.47651,538,583,649,1807,2176,16300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000040,KR모터스,exact_source_row,,KOSPI,2022-01-24,1,801,805,805,750,750,396099,303293894,72103026000,96137368,0.499376,0.499376,-6.367041,-6.367041,0.412014,-8.64799,-10.071942,-12.993039,-13.793103,2030,1759,1861,1720,2119,1040,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000050,경방,exact_source_row,,KOSPI,2022-01-24,1,14450,14200,14500,13900,13950,17769,252645250,382443016500,27415270,-1.730104,0.346021,-3.806228,-3.460208,0.064814,-5.102041,-4.452055,-2.447552,1.824818,2092,2348,568,1844,1242,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000060,메리츠화재,exact_source_row,,KOSPI,2022-01-24,1,51000,50400,52000,48300,51700,686453,34453752850,6236312500000,120625000,-1.176471,1.960784,-5.294118,1.372549,0.56908,1.174168,5.188199,18.03653,59.076923,111,1487,60,605,108,66300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-01-24,1,88900,88800,89200,86700,87400,10825,946712700,748517285400,8564271,-0.112486,0.337458,-2.474691,-1.687289,0.126397,-4.793028,-2.99667,-7.610994,-11.806256,1434,2277,335,1851,588,115500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-01-24,1,65400,65900,65900,64000,64800,322,20691700,19702958400,304058,0.764526,0.764526,-2.140673,-0.917431,0.105901,-2.994012,-2.994012,-4,-7.030129,2372,2301,2294,1468,413,85000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000080,하이트진로,exact_source_row,,KOSPI,2022-01-24,1,30500,30650,30750,29800,29900,232731,7011469700,2096994968900,70133611,0.491803,0.819672,-2.295082,-1.967213,0.331839,-1.320132,-0.829187,-1.482702,-2.12766,429,1914,148,1405,672,39650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-01-24,1,18800,18800,18850,17800,18200,3199,58257600,20568511600,1130138,0,0.265957,-5.319149,-3.191489,0.283063,-3.191489,-2.933333,-3.191489,-7.142857,2315,2019,2288,1900,1137,24400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000088,한화3우B,exact_source_row,,KOSPI,2022-01-24,1,15050,14900,15100,14650,14700,119078,1762823300,330338400000,22472000,-0.996678,0.332226,-2.657807,-2.325581,0.529895,-4.545455,-5.466238,-6.962025,-11.445783,1047,1541,643,1856,792,19550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000100,유한양행,exact_source_row,,KOSPI,2022-01-24,1,59000,58600,58800,57500,57700,207501,12008168100,4225456165200,73231476,-0.677966,-0.338983,-2.542373,-2.20339,0.283349,-3.350084,-3.993344,-6.026059,-14.264487,286,2018,83,2267,754,76700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2022-01-24,1,68300,67700,68000,66000,67800,9888,658848700,286557513600,4226512,-0.878477,-0.439239,-3.367496,-0.732064,0.233952,-2.446043,-3.418803,-3.142857,-6.094183,1639,2104,722,2304,382,88700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000105,유한양행우,exact_source_row,,KOSPI,2022-01-24,1,57300,56800,57800,55900,57000,1930,108629300,67313580000,1180940,-0.8726,0.8726,-2.443281,-0.52356,0.163429,-0.696864,-0.869565,-7.166124,-8.360129,2252,2222,1923,1360,335,74400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000120,CJ대한통운,exact_source_row,,KOSPI,2022-01-24,1,121000,121000,121000,117000,117500,44706,5289721000,2680450420000,22812344,0,0,-3.305785,-2.892562,0.195973,-5.241935,-3.292181,-6.746032,-8.914729,531,2179,118,1989,1017,157000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2022-01-24,1,11900,11700,11800,11500,11550,31315,365093550,268038135750,23206765,-1.680672,-0.840336,-3.361345,-2.941176,0.134939,-2.531646,-2.941176,-6.097561,-6.854839,1951,2269,763,2364,1034,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2022-01-24,1,14750,14900,14900,14500,14550,1053,15312600,6850285500,470810,1.016949,1.016949,-1.694915,-1.355932,0.223657,-1.689189,-2.675585,-3,-7.324841,2384,2127,2372,1232,519,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000150,두산,exact_source_row,,KOSPI,2022-01-24,1,99900,99300,100000,94100,94900,66258,6344365700,1568111941500,16523835,-0.600601,0.1001,-5.805806,-5.005005,0.400984,-10.892019,-10.047393,-14.504505,-18.189655,464,1785,179,1987,1778,129500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000155,두산우,exact_source_row,,KOSPI,2022-01-24,1,74400,75000,75000,69300,70100,3524,250381000,280151986200,3996462,0.806452,0.806452,-6.854839,-5.77957,0.088178,-10.472542,-9.664948,-12.593516,-12.375,2095,2322,733,1423,1982,96700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000157,두산2우B,exact_source_row,,KOSPI,2022-01-24,1,89900,89900,89900,85000,85200,845,73198800,76086837600,893038,0,0,-5.450501,-5.228031,0.094621,-9.361702,-9.265176,-13.414634,-17.281553,2295,2316,1822,1990,1840,116500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000180,성창기업지주,exact_source_row,,KOSPI,2022-01-24,1,2300,2285,2310,2195,2220,384208,856100005,154848552000,69751600,-0.652174,0.434783,-4.565217,-3.478261,0.550823,-8.453608,-9.756098,-11.904762,-7.306889,1493,1518,1177,1781,1248,2990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000210,DL,exact_source_row,,KOSPI,2022-01-24,1,58700,58200,58500,56600,57100,106342,6093986200,1196580976400,20955884,-0.851789,-0.340716,-3.577513,-2.725724,0.507457,-9.220986,-8.49359,-13.221884,-9.365079,477,1584,224,2269,943,76300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000215,DL우,exact_source_row,,KOSPI,2022-01-24,1,35600,35600,35600,34400,34700,2905,100919100,58508190500,1686115,0,0,-3.370787,-2.52809,0.17229,-6.970509,-6.34278,-8.684211,-9.752926,2262,2207,2033,1991,866,46250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
2022-01-25,2022-01-24,000220,유유제약,exact_source_row,,KOSPI,2022-01-24,1,6990,7060,7090,6610,6630,302898,2038738740,114250487130,17232351,1.001431,1.430615,-5.436338,-5.150215,1.757729,-7.916667,-9.178082,-7.660167,-15.217391,955,517,1438,896,1815,9080,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-01-25
