d,o,h,l,c,v,a,mc,s,m
2022-01-03,5540.0,5600.0,5540.0,5560.0,92149.0,513150950.0,430604569400.0,77446865,KOSPI
2022-01-04,5560.0,5600.0,5460.0,5500.0,165320.0,912089990.0,425957757500.0,77446865,KOSPI
2022-01-05,5500.0,5530.0,5330.0,5350.0,324708.0,1749569900.0,414340727750.0,77446865,KOSPI
2022-01-06,5350.0,5380.0,5250.0,5260.0,238054.0,1260490960.0,407370509900.0,77446865,KOSPI
2022-01-07,5240.0,5400.0,5240.0,5340.0,153952.0,824585850.0,413566259100.0,77446865,KOSPI
2022-01-10,5340.0,5370.0,5220.0,5230.0,132711.0,697510270.0,405047103950.0,77446865,KOSPI
2022-01-11,5230.0,5280.0,5090.0,5100.0,224898.0,1157594340.0,394979011500.0,77446865,KOSPI
2022-01-12,5110.0,5220.0,5110.0,5210.0,99932.0,518641150.0,403498166650.0,77446865,KOSPI
2022-01-13,5260.0,5260.0,5110.0,5210.0,87201.0,453266510.0,403498166650.0,77446865,KOSPI
2022-01-14,5180.0,5200.0,5060.0,5090.0,180067.0,919988370.0,394204542850.0,77446865,KOSPI
2022-01-17,5110.0,5120.0,4995.0,5010.0,147583.0,740916725.0,388008793650.0,77446865,KOSPI
2022-01-18,4970.0,5090.0,4930.0,4955.0,202472.0,1009426890.0,383749216075.0,77446865,KOSPI
2022-01-19,4905.0,4990.0,4845.0,4850.0,199430.0,976374470.0,375617295250.0,77446865,KOSPI
2022-01-20,4805.0,5060.0,4805.0,5050.0,188395.0,932262185.0,391106668250.0,77446865,KOSPI
2022-01-21,5000.0,5050.0,4945.0,4965.0,118407.0,590266620.0,384523684725.0,77446865,KOSPI
2022-01-24,4965.0,4970.0,4765.0,4790.0,180249.0,868545160.0,370970483350.0,77446865,KOSPI
2022-01-25,4750.0,4825.0,4610.0,4620.0,290030.0,1356817810.0,357804516300.0,77446865,KOSPI
2022-01-26,4540.0,4665.0,4535.0,4575.0,193207.0,889948955.0,354319407375.0,77446865,KOSPI
