d,o,h,l,c,v,a,mc,s,m
2025-06-10,30000.0,37600.0,25600.0,26250.0,14173687.0,454181941500.0,146449590000.0,5579032,KOSDAQ
2025-06-11,25350.0,25750.0,22650.0,22900.0,1881971.0,45082388250.0,127759832800.0,5579032,KOSDAQ
2025-06-12,23000.0,23550.0,21750.0,22400.0,919602.0,20704482400.0,124970316800.0,5579032,KOSDAQ
2025-06-13,22250.0,22800.0,20050.0,20450.0,791154.0,16729438025.0,114091204400.0,5579032,KOSDAQ
2025-06-16,20250.0,22550.0,19970.0,21050.0,1594532.0,34150151500.0,117438623600.0,5579032,KOSDAQ
2025-06-17,21050.0,21900.0,20050.0,20150.0,571376.0,11965253250.0,112417494800.0,5579032,KOSDAQ
2025-06-18,20450.0,21000.0,20100.0,20200.0,408033.0,8332651875.0,112696446400.0,5579032,KOSDAQ
2025-06-19,20250.0,20850.0,20100.0,20250.0,252313.0,5156584475.0,112975398000.0,5579032,KOSDAQ
2025-06-20,20200.0,21700.0,20100.0,21000.0,532612.0,11130989675.0,117159672000.0,5579032,KOSDAQ
2025-06-23,20600.0,21000.0,20100.0,20250.0,225931.0,4620889025.0,112975398000.0,5579032,KOSDAQ
2025-06-24,20550.0,20800.0,20000.0,20250.0,179509.0,3653464150.0,112975398000.0,5579032,KOSDAQ
2025-06-25,20250.0,20350.0,19160.0,19160.0,278939.0,5447584040.0,106894253120.0,5579032,KOSDAQ
2025-06-26,19200.0,19410.0,18490.0,18560.0,138007.0,2595996035.0,103546833920.0,5579032,KOSDAQ
2025-06-27,18540.0,18790.0,17600.0,17600.0,169892.0,3073569420.0,98190963200.0,5579032,KOSDAQ
2025-06-30,17530.0,17840.0,16800.0,16960.0,175888.0,3020400455.0,94620382720.0,5579032,KOSDAQ
2025-07-01,17210.0,18050.0,17060.0,17880.0,95218.0,1675458000.0,99753092160.0,5579032,KOSDAQ
2025-07-02,18140.0,18350.0,17070.0,18320.0,92329.0,1634638240.0,102207866240.0,5579032,KOSDAQ
2025-07-03,18320.0,18650.0,18180.0,18310.0,39502.0,728584690.0,102152075920.0,5579032,KOSDAQ
2025-07-04,18310.0,18320.0,17730.0,17740.0,33828.0,606004540.0,98972027680.0,5579032,KOSDAQ
2025-07-07,17740.0,17750.0,17240.0,17280.0,25188.0,437869860.0,96405672960.0,5579032,KOSDAQ
2025-07-08,17450.0,17450.0,17120.0,17310.0,25366.0,437770620.0,96573043920.0,5579032,KOSDAQ
2025-07-09,17530.0,18560.0,17390.0,18150.0,89450.0,1621907170.0,101259430800.0,5579032,KOSDAQ
2025-07-10,18000.0,18020.0,16630.0,17630.0,565482.0,9627737175.0,98358334160.0,5579032,KOSDAQ
2025-07-11,17860.0,19310.0,17740.0,18920.0,230956.0,4337014930.0,105555285440.0,5579032,KOSDAQ
2025-07-14,19130.0,19880.0,17910.0,18080.0,163763.0,3039994505.0,100868898560.0,5579032,KOSDAQ
2025-07-15,18080.0,21300.0,17980.0,20950.0,567275.0,11440960610.0,116880720400.0,5579032,KOSDAQ
2025-07-16,20950.0,23150.0,20000.0,22650.0,646960.0,14390174800.0,126365074800.0,5579032,KOSDAQ
2025-07-17,22400.0,24600.0,21700.0,23950.0,449431.0,10409522675.0,133617816400.0,5579032,KOSDAQ
2025-07-18,23600.0,24100.0,22550.0,23400.0,214750.0,5053397400.0,130549348800.0,5579032,KOSDAQ
2025-07-21,23300.0,23300.0,21550.0,22350.0,150160.0,3346995675.0,124691365200.0,5579032,KOSDAQ
