d,o,h,l,c,v,a,mc,s,m
2026-01-02,13750.0,13750.0,13750.0,13750.0,297082.0,4084864820.0,250156912500.0,18193230,KOSDAQ
2026-01-05,14160.0,17800.0,14150.0,14350.0,16243817.0,252092404010.0,261072850500.0,18193230,KOSDAQ
2026-01-06,14360.0,14390.0,12810.0,13940.0,2298215.0,30792510430.0,253613626200.0,18193230,KOSDAQ
2026-01-07,13760.0,13810.0,12050.0,12050.0,1471940.0,18761615035.0,219228421500.0,18193230,KOSDAQ
2026-01-08,12290.0,12840.0,11890.0,12350.0,791427.0,9753694955.0,224686390500.0,18193230,KOSDAQ
2026-01-09,12480.0,13230.0,12200.0,12700.0,1041733.0,13370250885.0,231054021000.0,18193230,KOSDAQ
2026-01-12,13000.0,13500.0,12300.0,13370.0,749662.0,9885702830.0,243243485100.0,18193230,KOSDAQ
2026-01-13,13730.0,14480.0,13380.0,14300.0,1244709.0,17506584005.0,260163189000.0,18193230,KOSDAQ
2026-01-14,14330.0,14330.0,13030.0,13450.0,552796.0,7467952605.0,244698943500.0,18193230,KOSDAQ
2026-01-15,13450.0,14070.0,12900.0,13990.0,519545.0,7095338995.0,254523287700.0,18193230,KOSDAQ
2026-01-16,14350.0,14580.0,13530.0,14150.0,564636.0,7943522850.0,257434204500.0,18193230,KOSDAQ
2026-01-19,14150.0,14870.0,13630.0,14600.0,625880.0,8977472970.0,265621158000.0,18193230,KOSDAQ
2026-01-20,14600.0,14690.0,13350.0,13780.0,549176.0,7603739770.0,250702709400.0,18193230,KOSDAQ
2026-01-21,13120.0,13850.0,12840.0,13330.0,659831.0,8756252310.0,242515755900.0,18193230,KOSDAQ
2026-01-22,13330.0,13780.0,12460.0,12670.0,579028.0,7404505520.0,230508224100.0,18193230,KOSDAQ
2026-01-23,12670.0,15980.0,12500.0,13710.0,3678160.0,53849759530.0,249429183300.0,18193230,KOSDAQ
2026-01-26,13730.0,15450.0,13720.0,14100.0,1577667.0,23231713235.0,256524543000.0,18193230,KOSDAQ
2026-01-27,14110.0,14200.0,13280.0,13570.0,652152.0,8888862545.0,246882131100.0,18193230,KOSDAQ
2026-01-28,14080.0,15800.0,14080.0,14960.0,2519339.0,37933123420.0,272170720800.0,18193230,KOSDAQ
2026-01-29,15660.0,15710.0,14100.0,14460.0,1079480.0,15912774915.0,263074105800.0,18193230,KOSDAQ
2026-01-30,14610.0,14910.0,13690.0,14010.0,803644.0,11332287365.0,254887152300.0,18193230,KOSDAQ
2026-02-02,13480.0,14320.0,12950.0,13000.0,503847.0,6820123915.0,236511990000.0,18193230,KOSDAQ
2026-02-03,13550.0,15320.0,13190.0,14340.0,1434409.0,20576418545.0,260890918200.0,18193230,KOSDAQ
2026-02-04,14010.0,14450.0,13800.0,14400.0,432128.0,6138711175.0,261982512000.0,18193230,KOSDAQ
2026-02-05,14170.0,14350.0,13380.0,13420.0,309919.0,4274704465.0,244153146600.0,18193230,KOSDAQ
2026-02-06,12630.0,13580.0,12160.0,13130.0,392862.0,5029203840.0,238877109900.0,18193230,KOSDAQ
2026-02-09,13310.0,13800.0,13260.0,13420.0,283345.0,3810811605.0,244153146600.0,18193230,KOSDAQ
2026-02-10,13420.0,13690.0,12770.0,12860.0,237558.0,3104595195.0,233964937800.0,18193230,KOSDAQ
2026-02-11,12860.0,12970.0,12520.0,12700.0,186467.0,2365323620.0,231054021000.0,18193230,KOSDAQ
2026-02-12,12880.0,12970.0,12500.0,12600.0,198868.0,2517753950.0,229234698000.0,18193230,KOSDAQ
2026-02-13,12520.0,12800.0,12230.0,12340.0,181158.0,2248150870.0,224504458200.0,18193230,KOSDAQ
2026-02-19,12460.0,12800.0,12250.0,12680.0,279445.0,3519444040.0,230690156400.0,18193230,KOSDAQ
2026-02-20,12680.0,12680.0,12030.0,12270.0,292630.0,3583945645.0,223230932100.0,18193230,KOSDAQ
