d,o,h,l,c,v,a,mc,s,m
2008-01-02,2595.0,2640.0,2510.0,2510.0,119247.0,307282890.0,22702176920.0,9044692,KOSDAQ
2008-01-03,2445.0,2580.0,2445.0,2555.0,91297.0,229215895.0,23109188060.0,9044692,KOSDAQ
2008-01-04,2480.0,2640.0,2455.0,2590.0,57813.0,146651560.0,23425752280.0,9044692,KOSDAQ
2008-01-07,2590.0,2600.0,2555.0,2555.0,34421.0,88839400.0,23109188060.0,9044692,KOSDAQ
2008-01-08,2595.0,2595.0,2430.0,2430.0,53551.0,132392450.0,21978601560.0,9044692,KOSDAQ
2008-01-09,2400.0,2450.0,2280.0,2355.0,129206.0,303905660.0,21300249660.0,9044692,KOSDAQ
2008-01-10,2350.0,2435.0,2345.0,2435.0,117466.0,281947240.0,22023825020.0,9044692,KOSDAQ
2008-01-11,2435.0,2800.0,2410.0,2800.0,375144.0,1021649935.0,25325137600.0,9044692,KOSDAQ
2008-01-14,2920.0,3100.0,2760.0,2805.0,592078.0,1742133520.0,25370361060.0,9044692,KOSDAQ
2008-01-15,2830.0,3000.0,2635.0,2790.0,216786.0,611335990.0,25234690680.0,9044692,KOSDAQ
2008-01-16,2870.0,2950.0,2750.0,2840.0,268800.0,770961905.0,25686925280.0,9044692,KOSDAQ
2008-01-17,2830.0,3265.0,2705.0,3265.0,614980.0,1829888510.0,29530919380.0,9044692,KOSDAQ
2008-01-18,3450.0,3630.0,2990.0,3115.0,2486453.0,8184672100.0,28174215580.0,9044692,KOSDAQ
2008-01-21,3400.0,3400.0,2745.0,2800.0,593952.0,1829582670.0,25325137600.0,9044692,KOSDAQ
2008-01-22,2750.0,2760.0,2380.0,2405.0,676056.0,1674145005.0,21752484260.0,9044692,KOSDAQ
2008-01-23,2410.0,2645.0,2380.0,2520.0,413650.0,1032877595.0,22792623840.0,9044692,KOSDAQ
2008-01-24,2520.0,2850.0,2520.0,2700.0,200615.0,542329880.0,24420668400.0,9044692,KOSDAQ
2008-01-25,2695.0,2890.0,2655.0,2740.0,133155.0,367956895.0,24782456080.0,9044692,KOSDAQ
2008-01-28,2690.0,2790.0,2460.0,2500.0,202598.0,527038420.0,22611730000.0,9044692,KOSDAQ
2008-01-29,2505.0,2605.0,2480.0,2500.0,131367.0,332626285.0,22611730000.0,9044692,KOSDAQ
2008-01-30,2505.0,2555.0,2240.0,2340.0,100934.0,243985810.0,21164579280.0,9044692,KOSDAQ
2008-01-31,2250.0,2410.0,2235.0,2410.0,116693.0,273493980.0,21797707720.0,9044692,KOSDAQ
2008-02-01,2410.0,2560.0,2390.0,2500.0,91606.0,225458995.0,22611730000.0,9044692,KOSDAQ
2008-02-04,2500.0,2695.0,2500.0,2600.0,172031.0,449143755.0,23516199200.0,9044692,KOSDAQ
2008-02-05,2600.0,2695.0,2600.0,2630.0,59069.0,156141200.0,23787539960.0,9044692,KOSDAQ
2008-02-11,2565.0,2680.0,2565.0,2625.0,72039.0,187113475.0,23750128500.0,9047668,KOSDAQ
2008-02-12,2675.0,2675.0,2600.0,2625.0,62221.0,163102285.0,23750128500.0,9047668,KOSDAQ
2008-02-13,2675.0,2675.0,2555.0,2580.0,189137.0,491332310.0,23342983440.0,9047668,KOSDAQ
2008-02-14,2580.0,2690.0,2550.0,2590.0,94389.0,243658990.0,23433460120.0,9047668,KOSDAQ
2008-02-15,2610.0,2680.0,2555.0,2560.0,77984.0,204016390.0,23162030080.0,9047668,KOSDAQ
2008-02-18,2560.0,2665.0,2535.0,2635.0,90746.0,236272180.0,23840605180.0,9047668,KOSDAQ
2008-02-19,2670.0,2670.0,2590.0,2610.0,60545.0,157860460.0,23614413480.0,9047668,KOSDAQ
2008-02-20,2650.0,2650.0,2550.0,2560.0,106838.0,274992805.0,23162030080.0,9047668,KOSDAQ
2008-02-21,2560.0,2600.0,2525.0,2525.0,62513.0,159349870.0,22845361700.0,9047668,KOSDAQ
2008-02-22,2515.0,2545.0,2420.0,2515.0,30439.0,76083360.0,24719703620.0,9828908,KOSDAQ
2008-02-25,2515.0,2530.0,2465.0,2465.0,54687.0,136026845.0,24228258220.0,9828908,KOSDAQ
2008-02-26,2470.0,2500.0,2350.0,2350.0,104537.0,249912975.0,23097933800.0,9828908,KOSDAQ
2008-02-27,2350.0,2450.0,2350.0,2390.0,38576.0,92272140.0,23491090120.0,9828908,KOSDAQ
2008-02-28,2400.0,2460.0,2345.0,2380.0,41647.0,99591770.0,23392801040.0,9828908,KOSDAQ
2008-02-29,2350.0,2440.0,2330.0,2440.0,81229.0,191721285.0,23982535520.0,9828908,KOSDAQ
2008-03-03,2350.0,2430.0,2330.0,2370.0,86308.0,205657025.0,23294511960.0,9828908,KOSDAQ
2008-03-04,2330.0,2430.0,2330.0,2415.0,61418.0,146738150.0,23736812820.0,9828908,KOSDAQ
2008-03-05,2405.0,2470.0,2360.0,2400.0,50024.0,119444585.0,23589379200.0,9828908,KOSDAQ
2008-03-06,2390.0,2410.0,2355.0,2370.0,64670.0,153542210.0,23294511960.0,9828908,KOSDAQ
2008-03-07,2335.0,2400.0,2335.0,2340.0,70272.0,165456825.0,22999644720.0,9828908,KOSDAQ
2008-03-10,2300.0,2320.0,2215.0,2255.0,87008.0,196892270.0,22164187540.0,9828908,KOSDAQ
2008-03-11,2220.0,2480.0,2220.0,2430.0,197790.0,471989235.0,23884246440.0,9828908,KOSDAQ
2008-03-12,2460.0,2520.0,2435.0,2490.0,91942.0,226823900.0,24473980920.0,9828908,KOSDAQ
2008-03-13,2535.0,2540.0,2420.0,2445.0,71707.0,176269340.0,24031680060.0,9828908,KOSDAQ
2008-03-14,2425.0,2450.0,2370.0,2410.0,86695.0,208505085.0,23687668280.0,9828908,KOSDAQ
2008-03-17,2355.0,2590.0,2355.0,2410.0,95965.0,236063170.0,23687668280.0,9828908,KOSDAQ
2008-03-18,2515.0,2515.0,2320.0,2385.0,143480.0,342528130.0,23441945580.0,9828908,KOSDAQ
