d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,6000.0,6000.0,5560.0,5660.0,3950.0,22645400.0,25556190480.0,4515228,KOSPI,tradable_ohlcv
2009-01-05,5570.0,5750.0,5500.0,5500.0,7630.0,42435700.0,24833754000.0,4515228,KOSPI,tradable_ohlcv
2009-01-06,5500.0,5510.0,5450.0,5500.0,3240.0,17759500.0,24833754000.0,4515228,KOSPI,tradable_ohlcv
2009-01-07,5650.0,5900.0,5550.0,5740.0,16640.0,95808500.0,25917408720.0,4515228,KOSPI,tradable_ohlcv
2009-01-08,5740.0,5740.0,5430.0,5630.0,3970.0,21967300.0,25420733640.0,4515228,KOSPI,tradable_ohlcv
2009-01-09,5510.0,5620.0,5430.0,5560.0,1330.0,7298300.0,25104667680.0,4515228,KOSPI,tradable_ohlcv
2009-01-12,5310.0,5560.0,5090.0,5130.0,4320.0,22574400.0,23163119640.0,4515228,KOSPI,tradable_ohlcv
2009-01-13,5200.0,5390.0,4900.0,5300.0,920.0,4722950.0,23930708400.0,4515228,KOSPI,tradable_ohlcv
2009-01-14,5120.0,5370.0,5120.0,5360.0,1040.0,5494100.0,24201622080.0,4515228,KOSPI,tradable_ohlcv
2009-01-15,5020.0,5180.0,4885.0,4885.0,6060.0,30077500.0,22056888780.0,4515228,KOSPI,tradable_ohlcv
2009-01-16,5080.0,5150.0,4770.0,5140.0,3240.0,16117400.0,23208271920.0,4515228,KOSPI,tradable_ohlcv
2009-01-19,5080.0,5170.0,4750.0,4750.0,8200.0,39827800.0,21447333000.0,4515228,KOSPI,tradable_ohlcv
2009-01-20,4960.0,4960.0,4750.0,4885.0,1010.0,4902200.0,22056888780.0,4515228,KOSPI,tradable_ohlcv
2009-01-21,4800.0,5050.0,4600.0,4650.0,11550.0,55172400.0,20995810200.0,4515228,KOSPI,tradable_ohlcv
2009-01-22,4780.0,4800.0,4615.0,4670.0,2820.0,13340000.0,21086114760.0,4515228,KOSPI,tradable_ohlcv
2009-01-23,4410.0,5000.0,4410.0,4850.0,10580.0,51278450.0,21898855800.0,4515228,KOSPI,tradable_ohlcv
2009-01-28,4740.0,4960.0,4740.0,4900.0,2640.0,12759100.0,22124617200.0,4515228,KOSPI,tradable_ohlcv
2009-01-29,4995.0,5000.0,4850.0,4985.0,3110.0,15302100.0,22508411580.0,4515228,KOSPI,tradable_ohlcv
2009-01-30,4920.0,4985.0,4880.0,4985.0,5850.0,29088200.0,22508411580.0,4515228,KOSPI,tradable_ohlcv
2009-02-02,4980.0,5070.0,4900.0,4990.0,3860.0,19163050.0,22530987720.0,4515228,KOSPI,tradable_ohlcv
2009-02-03,4755.0,5020.0,4755.0,5020.0,5670.0,28150750.0,22666444560.0,4515228,KOSPI,tradable_ohlcv
2009-02-04,5000.0,5420.0,4930.0,5390.0,10610.0,54790400.0,24337078920.0,4515228,KOSPI,tradable_ohlcv
