d,o,h,l,c,v,a,mc,s,m
2020-01-02,4105.0,4250.0,4105.0,4200.0,42137.0,176050935.0,61213131000.0,14574555,KOSDAQ
2020-01-03,4200.0,5210.0,4190.0,4570.0,1555457.0,7463317155.0,66605716350.0,14574555,KOSDAQ
2020-01-06,4525.0,4600.0,4235.0,4290.0,270600.0,1171078330.0,62524840950.0,14574555,KOSDAQ
2020-01-07,4290.0,4420.0,4065.0,4150.0,187955.0,793191425.0,60484403250.0,14574555,KOSDAQ
2020-01-08,4150.0,4155.0,3905.0,3960.0,141905.0,569863725.0,57715237800.0,14574555,KOSDAQ
2020-01-09,3985.0,4150.0,3870.0,3940.0,198176.0,788085080.0,57423746700.0,14574555,KOSDAQ
2020-01-10,3950.0,4455.0,3950.0,4245.0,336937.0,1437096475.0,61868985975.0,14574555,KOSDAQ
2020-01-13,4245.0,4985.0,4155.0,4625.0,986282.0,4658746370.0,67407316875.0,14574555,KOSDAQ
2020-01-14,4625.0,4695.0,4485.0,4545.0,128619.0,589236605.0,66241352475.0,14574555,KOSDAQ
2020-01-15,4500.0,4580.0,4475.0,4515.0,53792.0,242646180.0,65804115825.0,14574555,KOSDAQ
2020-01-16,4555.0,4910.0,4550.0,4825.0,248481.0,1171851205.0,70322227875.0,14574555,KOSDAQ
2020-01-17,4875.0,4875.0,4630.0,4650.0,177955.0,837640800.0,67771680750.0,14574555,KOSDAQ
2020-01-20,4790.0,5190.0,4660.0,5120.0,432536.0,2174728675.0,74621721600.0,14574555,KOSDAQ
2020-01-21,5100.0,5820.0,5050.0,5680.0,1423765.0,7898549100.0,82783472400.0,14574555,KOSDAQ
2020-01-22,5620.0,5750.0,5510.0,5610.0,273065.0,1535382200.0,81763253550.0,14574555,KOSDAQ
2020-01-23,5600.0,6040.0,5420.0,5580.0,455319.0,2637375460.0,81326016900.0,14574555,KOSDAQ
2020-01-28,5430.0,5930.0,5230.0,5520.0,349581.0,1980165380.0,80451543600.0,14574555,KOSDAQ
2020-01-29,5610.0,5780.0,5530.0,5650.0,142725.0,803467450.0,82346235750.0,14574555,KOSDAQ
2020-01-30,5560.0,6470.0,5500.0,5940.0,936935.0,5684057720.0,86572856700.0,14574555,KOSDAQ
2020-01-31,5940.0,6800.0,5850.0,6750.0,1298753.0,8398160910.0,98378246250.0,14574555,KOSDAQ
2020-02-03,7030.0,7400.0,5990.0,6550.0,1244610.0,8387693320.0,95463335250.0,14574555,KOSDAQ
2020-02-04,6700.0,6700.0,5980.0,6250.0,499557.0,3091885410.0,91090968750.0,14574555,KOSDAQ
2020-02-05,6250.0,6300.0,5720.0,5860.0,555454.0,3315449210.0,85406892300.0,14574555,KOSDAQ
2020-02-06,5940.0,6090.0,5830.0,6010.0,177220.0,1060875950.0,87593075550.0,14574555,KOSDAQ
2020-02-07,6050.0,6420.0,6030.0,6350.0,310734.0,1934379280.0,92548424250.0,14574555,KOSDAQ
2020-02-10,6370.0,6430.0,6060.0,6190.0,185642.0,1148896360.0,90216495450.0,14574555,KOSDAQ
2020-02-11,6190.0,6230.0,5780.0,5860.0,289471.0,1714257660.0,85406892300.0,14574555,KOSDAQ
2020-02-12,5860.0,5930.0,5690.0,5860.0,77922.0,454143560.0,85406892300.0,14574555,KOSDAQ
2020-02-13,5960.0,5980.0,5680.0,5890.0,196543.0,1141683430.0,85844128950.0,14574555,KOSDAQ
2020-02-14,5950.0,6370.0,5360.0,5800.0,908147.0,5320566390.0,84532419000.0,14574555,KOSDAQ
2020-02-17,5930.0,5930.0,5630.0,5680.0,117116.0,666889820.0,82783472400.0,14574555,KOSDAQ
2020-02-18,5750.0,6110.0,5670.0,5870.0,235679.0,1397521870.0,85552637850.0,14574555,KOSDAQ
2020-02-19,6120.0,6470.0,5940.0,6450.0,611888.0,3800670290.0,94005879750.0,14574555,KOSDAQ
