d,o,h,l,c,v,a,mc,s,m
2012-01-02,921.0,928.0,909.0,925.0,6860.0,6333370.0,2424610000.0,2621200,KOSPI
2012-01-03,925.0,960.0,919.0,929.0,26010.0,24160640.0,2435094800.0,2621200,KOSPI
2012-01-04,940.0,941.0,921.0,934.0,6872.0,6380358.0,2448200800.0,2621200,KOSPI
2012-01-05,929.0,938.0,915.0,927.0,11980.0,11072200.0,2429852400.0,2621200,KOSPI
2012-01-06,904.0,931.0,904.0,922.0,17921.0,16300202.0,2416746400.0,2621200,KOSPI
2012-01-09,909.0,948.0,907.0,919.0,20340.0,18630970.0,2408882800.0,2621200,KOSPI
2012-01-10,910.0,930.0,910.0,918.0,20920.0,19227870.0,2406261600.0,2621200,KOSPI
2012-01-11,911.0,936.0,911.0,916.0,6603.0,6137285.0,2401019200.0,2621200,KOSPI
2012-01-12,915.0,951.0,915.0,916.0,6810.0,6351560.0,2401019200.0,2621200,KOSPI
2012-01-13,912.0,1000.0,909.0,935.0,33430.0,31922790.0,2450822000.0,2621200,KOSPI
2012-01-16,910.0,930.0,909.0,918.0,11167.0,10233776.0,2406261600.0,2621200,KOSPI
2012-01-17,916.0,928.0,909.0,911.0,15840.0,14467010.0,2387913200.0,2621200,KOSPI
2012-01-18,911.0,940.0,911.0,915.0,3170.0,2910130.0,2398398000.0,2621200,KOSPI
2012-01-19,947.0,947.0,915.0,925.0,16282.0,15047920.0,2424610000.0,2621200,KOSPI
2012-01-20,939.0,939.0,910.0,913.0,29280.0,26812520.0,2393155600.0,2621200,KOSPI
2012-01-25,910.0,929.0,889.0,914.0,25313.0,22880212.0,2395776800.0,2621200,KOSPI
2012-01-26,903.0,924.0,903.0,915.0,6167.0,5674925.0,2398398000.0,2621200,KOSPI
2012-01-27,916.0,920.0,907.0,911.0,8100.0,7388860.0,2387913200.0,2621200,KOSPI
2012-01-30,907.0,923.0,907.0,909.0,7800.0,7090060.0,2382670800.0,2621200,KOSPI
2012-01-31,908.0,918.0,903.0,906.0,13320.0,12058320.0,2374807200.0,2621200,KOSPI
2012-02-01,896.0,913.0,896.0,906.0,3910.0,3532990.0,2374807200.0,2621200,KOSPI
2012-02-02,906.0,917.0,892.0,911.0,13560.0,12285030.0,2387913200.0,2621200,KOSPI
2012-02-03,906.0,954.0,906.0,917.0,8020.0,7300080.0,2403640400.0,2621200,KOSPI
2012-02-06,911.0,934.0,907.0,919.0,10130.0,9292380.0,2408882800.0,2621200,KOSPI
2012-02-07,908.0,921.0,908.0,916.0,8760.0,7990240.0,2401019200.0,2621200,KOSPI
2012-02-08,916.0,918.0,908.0,912.0,8141.0,7426027.0,2390534400.0,2621200,KOSPI
2012-02-09,909.0,957.0,900.0,957.0,34360.0,31793350.0,2508488400.0,2621200,KOSPI
2012-02-10,957.0,958.0,930.0,940.0,18070.0,16962280.0,2463928000.0,2621200,KOSPI
2012-02-13,944.0,944.0,929.0,939.0,3590.0,3352270.0,2461306800.0,2621200,KOSPI
2012-02-14,932.0,942.0,929.0,930.0,8276.0,7699870.0,2437716000.0,2621200,KOSPI
