snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-01-04,2023-01-03,000020,동화약품,exact_source_row,,KOSPI,2023-01-03,1,9200,9250,9420,9250,9330,66861,624372470,260600615100,27931470,0.543478,2.391304,0.543478,1.413043,0.239375,0.75594,-2.913632,-0.744681,0.322581,1040,1453,670,1160,1196,11950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000040,KR모터스,exact_source_row,,KOSPI,2023-01-03,1,553,557,558,545,551,70884,39078440,52972294215,96138465,0.723327,0.904159,-1.446655,-0.361664,0.073731,-1.607143,-1.607143,0.547445,-4.006969,2280,2199,2001,1950,2096,718,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000050,경방,exact_source_row,,KOSPI,2023-01-03,1,10600,10600,10850,10500,10600,1352,14405500,290601862000,27415270,0,2.358491,-0.943396,0,0.004932,-1.851852,-3.636364,-5.777778,-5.777778,2421,2478,616,1181,1872,13750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000060,메리츠화재,exact_source_row,,KOSPI,2023-01-03,1,47050,47600,48500,46400,48500,106651,5087326450,5388547395000,111104070,1.168969,3.081828,-1.381509,3.081828,0.095992,-2.414487,-1.322482,1.783841,3.081828,361,2085,56,874,491,61100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-01-03,1,67100,67600,69200,66800,68600,8838,605749200,587508990600,8564271,0.745156,3.129657,-0.447094,2.235469,0.103196,-0.14556,-3.244006,-3.107345,1.62963,1050,2052,359,854,797,87200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-01-03,1,55300,55400,55800,55100,55800,46,2552100,16966436400,304058,0.180832,0.904159,-0.361664,0.904159,0.015129,0.540541,-2.617801,-2.447552,-3.626943,2478,2450,2374,1951,1455,71800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000080,하이트진로,exact_source_row,,KOSPI,2023-01-03,1,24100,23900,24200,23400,24150,216695,5174734100,1693726705650,70133611,-0.829876,0.414938,-2.904564,0.207469,0.308975,-5.479452,-12.341198,-9.210526,-7.824427,354,1246,161,2181,1834,31300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-01-03,1,16200,16200,16300,15700,16250,1385,22039750,18364742500,1130138,0,0.617284,-3.08642,0.308642,0.122551,-2.108434,-6.609195,-3.846154,-1.215805,2381,1942,2365,2082,1765,21050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000088,한화3우B,exact_source_row,,KOSPI,2023-01-03,1,13600,13600,13700,13450,13700,13058,178214700,307866400000,22472000,0,0.735294,-1.102941,0.735294,0.058108,-1.083032,-8.053691,-7.432432,-8.666667,1666,2278,580,2039,1546,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000100,유한양행,exact_source_row,,KOSPI,2023-01-03,1,55600,55900,55900,54800,55200,127396,7035820300,4042377475200,73231476,0.539568,0.539568,-1.438849,-0.719424,0.173963,-3.496503,-7.846411,-6.913997,-8.760331,293,1696,75,2108,2183,72200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
2023-01-04,2023-01-03,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-01-03,1,73500,72800,73500,72600,73000,1793,131093300,308535376000,4226512,-0.952381,0,-1.22449,-0.680272,0.042423,0.137174,0,2.816901,4.885057,1841,2349,578,2301,2179,95500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-04
