snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-01-30,2023-01-27,000020,동화약품,exact_source_row,,KOSPI,2023-01-27,3,9290,9300,9370,9300,9330,65513,611043300,260600615100,27931470,0.107643,0.861141,0.107643,0.430571,0.234549,1.302932,1.74482,-0.744681,-1.995798,1269,1636,725,1435,624,12070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000040,KR모터스,exact_source_row,,KOSPI,2023-01-27,3,540,540,545,537,537,139507,75276452,51626355705,96138465,0,0.925926,-0.555556,-0.555556,0.14511,0,-0.371058,-2.007299,-4.448399,2191,1965,2094,1363,1362,702,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000050,경방,exact_source_row,,KOSPI,2023-01-27,3,10630,10620,10740,10610,10630,7244,77115470,291424320100,27415270,-0.094073,1.034807,-0.188147,0,0.026423,-0.561272,-0.187793,-0.187793,-4.234234,2187,2433,653,1253,844,13810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-01-27,3,71400,71400,72800,71400,71600,5659,407093100,613201803600,8564271,0,1.960784,0,0.280112,0.066077,1.272984,2.285714,2.432046,3.768116,1488,2316,362,696,697,92800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-01-27,3,55300,55300,55400,55000,55400,69,3815900,16844813200,304058,0,0.180832,-0.542495,0.180832,0.022693,-0.18018,1.651376,-1.598579,-0.359712,2470,2442,2386,2174,760,71800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000080,하이트진로,exact_source_row,,KOSPI,2023-01-27,3,25900,25950,26700,25950,26000,365759,9632984924,1823473886000,70133611,0.19305,3.088803,0.19305,0.3861,0.521517,0.970874,2.1611,4,-2.621723,274,1037,158,399,648,33650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-01-27,3,16370,16370,16650,16240,16340,988,16180280,18466454920,1130138,0,1.710446,-0.794136,-0.183262,0.087423,-0.305064,0.245399,-1.268882,-2.447761,2406,2214,2375,816,1076,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000088,한화3우B,exact_source_row,,KOSPI,2023-01-27,3,14200,14210,14250,14050,14110,15847,224012280,317079920000,22472000,0.070423,0.352113,-1.056338,-0.633803,0.070519,-0.212164,0.427046,0.427046,-0.982456,1781,2297,601,2001,1426,18460,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000100,유한양행,exact_source_row,,KOSPI,2023-01-27,3,54100,53900,54100,53000,53000,239260,12773706300,4061848821000,76638657,-0.369686,0,-2.033272,-2.033272,0.312192,-0.562852,0,-2.573529,-7.826087,214,1426,81,2251,2124,70300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
2023-01-30,2023-01-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-01-27,3,74200,74200,74200,72400,73300,3584,261496100,309803329600,4226512,0,0,-2.425876,-1.212938,0.084798,-1.345895,-3.42556,-0.407609,-0.811908,1701,2229,621,2252,1767,96400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-01-30
