d,o,h,l,c,v,a,mc,s,m,rs
1996-01-31,28200.0,28200.0,28200.0,28200.0,0.0,0.0,76140000000.0,2700000,KOSPI,non_tradable_zero_volume
1996-02-01,26600.0,26600.0,26600.0,26600.0,5180.0,137788000.0,71820000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-02,25100.0,26100.0,25100.0,25300.0,24780.0,627417000.0,68310000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-03,25000.0,25600.0,24900.0,25400.0,19670.0,499040000.0,68580000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-05,25800.0,26500.0,25800.0,26000.0,24280.0,635261000.0,70200000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-06,26000.0,26000.0,25600.0,25800.0,47450.0,1224144000.0,69660000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-07,26000.0,26500.0,25600.0,25900.0,31200.0,807161000.0,69930000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-08,26100.0,26500.0,25900.0,26500.0,27780.0,723717000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-09,26700.0,26700.0,26300.0,26400.0,9890.0,261826000.0,71280000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-10,26400.0,26400.0,26200.0,26200.0,3760.0,99129000.0,70740000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-12,26200.0,26300.0,25800.0,25800.0,14090.0,367561000.0,69660000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-13,25800.0,25800.0,25600.0,25600.0,4490.0,115564000.0,69120000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-14,25600.0,26500.0,25600.0,26500.0,23840.0,622070000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-15,26500.0,26700.0,26200.0,26500.0,22830.0,604120000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-16,26500.0,26700.0,26500.0,26500.0,20550.0,545932000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-17,26500.0,26500.0,26100.0,26300.0,3080.0,81268000.0,71010000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-21,26800.0,26800.0,26300.0,26300.0,14540.0,384644000.0,71010000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-22,26400.0,26800.0,26100.0,26100.0,5430.0,143949000.0,70470000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-23,25600.0,26700.0,25600.0,26100.0,34830.0,912815000.0,70470000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-24,26200.0,26300.0,25600.0,25600.0,5900.0,153747000.0,69120000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-26,26500.0,26500.0,25600.0,25700.0,5110.0,131590000.0,69390000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-27,25700.0,26500.0,25700.0,26500.0,27510.0,719912000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-28,26400.0,26400.0,26000.0,26400.0,59390.0,1554773000.0,71280000000.0,2700000,KOSPI,tradable_ohlcv
1996-02-29,26400.0,26500.0,26000.0,26500.0,4390.0,115929000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-02,26600.0,26600.0,26000.0,26500.0,2400.0,63497000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-04,26500.0,26600.0,26200.0,26200.0,22160.0,588787000.0,70740000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-05,26000.0,26200.0,26000.0,26200.0,2560.0,66894000.0,70740000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-06,26200.0,27000.0,26200.0,26200.0,30240.0,797173000.0,70740000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-07,26200.0,26200.0,26200.0,26200.0,8040.0,210648000.0,70740000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-08,26200.0,26200.0,25600.0,25600.0,12720.0,326580000.0,69120000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-09,25900.0,27100.0,25900.0,27100.0,8280.0,221329000.0,73170000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-11,28100.0,28700.0,27100.0,28500.0,53070.0,1497002000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-12,28500.0,29400.0,26800.0,29400.0,155420.0,4518740000.0,79380000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-13,28000.0,29400.0,28000.0,29400.0,163110.0,4786918000.0,79380000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-14,29400.0,29400.0,28000.0,28000.0,11430.0,329460000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-15,28100.0,28700.0,27500.0,28000.0,32230.0,899517000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-16,27500.0,28300.0,27500.0,27900.0,2600.0,72774000.0,75330000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-18,28000.0,28700.0,27900.0,28000.0,14110.0,397106000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-19,28200.0,28600.0,28000.0,28000.0,5210.0,146757000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-20,28000.0,28800.0,27600.0,28300.0,15450.0,431583000.0,76410000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-21,28300.0,28900.0,28000.0,28300.0,14470.0,411154000.0,76410000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-22,28300.0,28600.0,28000.0,28100.0,3380.0,95636000.0,75870000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-23,28200.0,28200.0,27700.0,28000.0,3820.0,106694000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-25,28800.0,28800.0,27500.0,28000.0,3340.0,93722000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-26,26400.0,27900.0,26400.0,27000.0,3360.0,92820000.0,72900000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-27,27000.0,28000.0,27000.0,27000.0,4120.0,113309000.0,72900000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-28,27000.0,28000.0,27000.0,28000.0,14100.0,391389000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-29,28300.0,28500.0,28000.0,28500.0,13770.0,389378000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-03-30,28600.0,29000.0,28500.0,28500.0,6400.0,184186000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-01,28500.0,28700.0,28100.0,28700.0,6470.0,184556000.0,77490000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-02,28500.0,28500.0,28000.0,28500.0,2010.0,57030000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-03,28000.0,29000.0,27700.0,29000.0,10020.0,284427000.0,78300000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-04,28000.0,28800.0,28000.0,28800.0,1970.0,55557000.0,77760000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-06,28600.0,28600.0,28400.0,28400.0,1000.0,28500000.0,76680000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-08,27500.0,28000.0,27500.0,27500.0,2010.0,55490000.0,74250000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-09,27600.0,28000.0,27300.0,27300.0,2320.0,63672000.0,73710000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-10,27000.0,27300.0,26600.0,26600.0,6760.0,181322000.0,71820000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-12,27800.0,28100.0,26900.0,28000.0,10860.0,295720000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-13,28100.0,29500.0,28000.0,29500.0,48520.0,1370868000.0,79650000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-15,29500.0,29900.0,29500.0,29900.0,25070.0,742603000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-16,29600.0,30100.0,29000.0,29600.0,7520.0,222370000.0,79920000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-17,30500.0,30500.0,29000.0,30500.0,8940.0,271053000.0,82350000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-18,30500.0,30500.0,29800.0,29900.0,3420.0,102657000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-19,30000.0,30500.0,29500.0,30400.0,6650.0,200775000.0,82080000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-20,30000.0,30300.0,29000.0,30300.0,7020.0,211335000.0,81810000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-22,30000.0,30000.0,29700.0,29800.0,11610.0,347084000.0,80460000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-23,29600.0,29600.0,29300.0,29600.0,3450.0,101916000.0,79920000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-24,29200.0,29600.0,28700.0,29200.0,2870.0,83974000.0,78840000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-25,29100.0,30300.0,29100.0,29900.0,15360.0,458163000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-26,28800.0,29800.0,28800.0,29200.0,1820.0,53556000.0,78840000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-27,29200.0,29500.0,29000.0,29500.0,3870.0,112899000.0,79650000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-29,29100.0,30000.0,29100.0,29700.0,5110.0,152802000.0,80190000000.0,2700000,KOSPI,tradable_ohlcv
1996-04-30,30000.0,30200.0,28500.0,30000.0,13030.0,387476000.0,81000000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-02,31000.0,31000.0,29100.0,30000.0,1730.0,52048000.0,81000000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-03,29100.0,30000.0,29100.0,30000.0,3370.0,99963000.0,81000000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-04,30000.0,30000.0,29500.0,29900.0,4770.0,142780000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-06,29700.0,30000.0,29200.0,30000.0,2060.0,61176000.0,81000000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-07,30000.0,30000.0,29100.0,29200.0,3400.0,99409000.0,78840000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-08,29300.0,30000.0,29100.0,29600.0,12650.0,374922000.0,79920000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-09,29600.0,30000.0,29000.0,30000.0,6090.0,180520000.0,81000000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-10,29200.0,29900.0,29200.0,29900.0,12580.0,375441000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-11,30000.0,30000.0,29500.0,29900.0,7590.0,227381000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-13,30000.0,30000.0,29500.0,29800.0,1750.0,52205000.0,80460000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-14,29800.0,29800.0,29500.0,29500.0,700.0,20800000.0,79650000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-15,29500.0,29500.0,29000.0,29100.0,1040.0,30471000.0,78570000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-16,29200.0,29200.0,28500.0,28500.0,4220.0,121002000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-17,28100.0,28300.0,27900.0,27900.0,3280.0,92155000.0,75330000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-18,28000.0,28000.0,28000.0,28000.0,1100.0,30800000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-20,28000.0,28000.0,27900.0,27900.0,1960.0,54814000.0,75330000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-21,27700.0,28000.0,27500.0,27700.0,2240.0,62256000.0,74790000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-22,27700.0,27700.0,27100.0,27500.0,3380.0,93120000.0,74250000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-23,27200.0,27300.0,27200.0,27200.0,720.0,19591000.0,73440000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-25,27000.0,27200.0,26900.0,27100.0,1110.0,30060000.0,73170000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-27,27000.0,27900.0,27000.0,27900.0,1690.0,46437000.0,75330000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-28,28500.0,28500.0,27500.0,28500.0,330.0,9335000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-29,28400.0,28400.0,27400.0,27400.0,2840.0,79907000.0,73980000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-30,26800.0,27400.0,26800.0,27300.0,420.0,11463000.0,73710000000.0,2700000,KOSPI,tradable_ohlcv
1996-05-31,27400.0,27800.0,27400.0,27500.0,1140.0,31430000.0,74250000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-01,27500.0,27800.0,27500.0,27800.0,930.0,25739000.0,75060000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-03,26200.0,27500.0,26200.0,26500.0,990.0,26235000.0,71550000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-04,26500.0,27800.0,26500.0,27800.0,940.0,25325000.0,75060000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-05,26800.0,28500.0,26800.0,28500.0,2090.0,58289000.0,76950000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-07,28300.0,28300.0,27500.0,28200.0,900.0,25313000.0,76140000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-08,27200.0,28000.0,27200.0,28000.0,700.0,19440000.0,75600000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-10,28000.0,29500.0,27900.0,29200.0,8610.0,250994000.0,78840000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-11,28000.0,30000.0,28000.0,29900.0,71770.0,2131979000.0,80730000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-12,29800.0,30500.0,28500.0,29200.0,49500.0,1466550000.0,78840000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-13,28000.0,28900.0,27500.0,27500.0,3040.0,84830000.0,74250000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-14,27500.0,28500.0,27500.0,28400.0,10290.0,288202000.0,76680000000.0,2700000,KOSPI,tradable_ohlcv
1996-06-15,29500.0,29500.0,29500.0,29500.0,16000.0,472000000.0,79650000000.0,2700000,KOSPI,tradable_ohlcv
