d,o,h,l,c,v,a,mc,s,m
2017-01-02,1440.0,1445.0,1410.0,1435.0,230064.0,328907780.0,90729879695.0,63226397,KOSDAQ
2017-01-03,1435.0,1470.0,1420.0,1440.0,491183.0,711019245.0,91046011680.0,63226397,KOSDAQ
2017-01-04,1455.0,1505.0,1445.0,1465.0,890891.0,1315561940.0,92626671605.0,63226397,KOSDAQ
2017-01-05,1475.0,1540.0,1470.0,1520.0,1044449.0,1572982455.0,96104123440.0,63226397,KOSDAQ
2017-01-06,1525.0,1545.0,1505.0,1505.0,1041678.0,1585299570.0,95155727485.0,63226397,KOSDAQ
2017-01-09,1515.0,1570.0,1500.0,1555.0,1209496.0,1870869945.0,98317047335.0,63226397,KOSDAQ
2017-01-10,1570.0,1570.0,1500.0,1510.0,686480.0,1046224795.0,95471859470.0,63226397,KOSDAQ
2017-01-11,1505.0,1550.0,1495.0,1535.0,549125.0,835457535.0,97052519395.0,63226397,KOSDAQ
2017-01-12,1525.0,1525.0,1400.0,1410.0,1716451.0,2490976420.0,89149219770.0,63226397,KOSDAQ
2017-01-13,1410.0,1455.0,1350.0,1450.0,1234049.0,1734803880.0,91678275650.0,63226397,KOSDAQ
2017-02-07,6860.0,7710.0,6860.0,6910.0,446960.0,3268161850.0,87378877890.0,12645279,KOSDAQ
2017-02-08,7050.0,7050.0,6450.0,6640.0,164417.0,1088221950.0,83964652560.0,12645279,KOSDAQ
2017-02-09,6640.0,6640.0,6370.0,6420.0,99057.0,637267500.0,81182691180.0,12645279,KOSDAQ
2017-02-10,6690.0,6740.0,6360.0,6430.0,116064.0,759042910.0,81309143970.0,12645279,KOSDAQ
2017-02-13,6410.0,6480.0,6250.0,6370.0,36520.0,232358140.0,80550427230.0,12645279,KOSDAQ
2017-02-14,6370.0,6440.0,6250.0,6400.0,40044.0,252802830.0,80929785600.0,12645279,KOSDAQ
2017-02-15,6400.0,6580.0,6290.0,6530.0,47986.0,307706130.0,82573671870.0,12645279,KOSDAQ
2017-02-16,6570.0,6570.0,6300.0,6350.0,39183.0,249596100.0,80297521650.0,12645279,KOSDAQ
2017-02-17,6290.0,6360.0,6240.0,6310.0,22343.0,140550810.0,79791710490.0,12645279,KOSDAQ
2017-02-20,6420.0,6420.0,6030.0,6030.0,55109.0,338243620.0,76251032370.0,12645279,KOSDAQ
2017-02-21,6020.0,6030.0,5790.0,5820.0,51096.0,299831520.0,73595523780.0,12645279,KOSDAQ
2017-02-22,5820.0,5890.0,5760.0,5780.0,42056.0,244080060.0,73089712620.0,12645279,KOSDAQ
2017-02-23,5780.0,5830.0,5700.0,5700.0,24938.0,143423700.0,72078090300.0,12645279,KOSDAQ
2017-02-24,5680.0,5730.0,5530.0,5530.0,53206.0,297098380.0,69928392870.0,12645279,KOSDAQ
2017-02-27,5500.0,5550.0,5300.0,5360.0,43441.0,234168150.0,67778695440.0,12645279,KOSDAQ
