d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,2020.0,2050.0,2015.0,2015.0,52640.0,106593900.0,50859690115.0,25240541,KOSPI,tradable_ohlcv
2004-01-05,2030.0,2040.0,2015.0,2035.0,53431.0,108457685.0,51364500935.0,25240541,KOSPI,tradable_ohlcv
2004-01-06,2030.0,2050.0,2020.0,2030.0,73825.0,149868650.0,51238298230.0,25240541,KOSPI,tradable_ohlcv
2004-01-07,2010.0,2025.0,2000.0,2010.0,85420.0,171887600.0,50733487410.0,25240541,KOSPI,tradable_ohlcv
2004-01-08,2030.0,2030.0,1985.0,1985.0,88360.0,176469050.0,50102473885.0,25240541,KOSPI,tradable_ohlcv
2004-01-09,1980.0,2020.0,1980.0,1990.0,127800.0,256317950.0,50228676590.0,25240541,KOSPI,tradable_ohlcv
2004-01-12,1990.0,2020.0,1980.0,2000.0,80370.0,160241200.0,50481082000.0,25240541,KOSPI,tradable_ohlcv
2004-01-13,2005.0,2015.0,1980.0,1990.0,87530.0,174471200.0,50228676590.0,25240541,KOSPI,tradable_ohlcv
2004-01-14,1970.0,2020.0,1970.0,1980.0,65457.0,130273610.0,49976271180.0,25240541,KOSPI,tradable_ohlcv
2004-01-15,1980.0,1990.0,1960.0,1965.0,59310.0,117103100.0,49597663065.0,25240541,KOSPI,tradable_ohlcv
2004-01-16,1955.0,1990.0,1955.0,1975.0,84630.0,166223000.0,49850068475.0,25240541,KOSPI,tradable_ohlcv
2004-01-19,1970.0,2035.0,1965.0,1965.0,205449.0,407157835.0,49597663065.0,25240541,KOSPI,tradable_ohlcv
2004-01-20,1975.0,2080.0,1975.0,2030.0,219020.0,443210800.0,51238298230.0,25240541,KOSPI,tradable_ohlcv
2004-01-26,2030.0,2030.0,1980.0,2000.0,52550.0,104893700.0,50481082000.0,25240541,KOSPI,tradable_ohlcv
2004-01-27,1985.0,2010.0,1980.0,1980.0,28260.0,56111550.0,49976271180.0,25240541,KOSPI,tradable_ohlcv
2004-01-28,1965.0,2000.0,1965.0,1975.0,32180.0,63760800.0,49850068475.0,25240541,KOSPI,tradable_ohlcv
2004-01-29,1965.0,1990.0,1965.0,1985.0,28117.0,55531795.0,50102473885.0,25240541,KOSPI,tradable_ohlcv
2004-01-30,1990.0,1990.0,1960.0,1980.0,62800.0,123960650.0,49976271180.0,25240541,KOSPI,tradable_ohlcv
2004-02-02,1985.0,2000.0,1965.0,1965.0,37907.0,74873855.0,49597663065.0,25240541,KOSPI,tradable_ohlcv
2004-02-03,1970.0,1970.0,1895.0,1965.0,217620.0,418728550.0,49597663065.0,25240541,KOSPI,tradable_ohlcv
