d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,9820.0,9820.0,9580.0,9700.0,16804.0,162490420.0,244541248600.0,25210438,KOSPI,tradable_ohlcv
2020-01-03,9760.0,9760.0,9560.0,9650.0,14728.0,141734890.0,243280726700.0,25210438,KOSPI,tradable_ohlcv
2020-01-06,9700.0,9700.0,9380.0,9400.0,26309.0,250125740.0,236978117200.0,25210438,KOSPI,tradable_ohlcv
2020-01-07,9370.0,9510.0,8880.0,9400.0,47771.0,448835810.0,236978117200.0,25210438,KOSPI,tradable_ohlcv
2020-01-08,9410.0,9410.0,8970.0,9000.0,67106.0,609700910.0,226893942000.0,25210438,KOSPI,tradable_ohlcv
2020-01-09,9260.0,9410.0,9100.0,9410.0,22084.0,204464120.0,237230221580.0,25210438,KOSPI,tradable_ohlcv
2020-01-10,9370.0,9540.0,9170.0,9540.0,14300.0,134393420.0,240507578520.0,25210438,KOSPI,tradable_ohlcv
2020-01-13,9630.0,9700.0,9390.0,9690.0,27045.0,258225360.0,244289144220.0,25210438,KOSPI,tradable_ohlcv
2020-01-14,9790.0,9790.0,9520.0,9520.0,23651.0,227403460.0,240003369760.0,25210438,KOSPI,tradable_ohlcv
2020-01-15,9480.0,9550.0,9240.0,9280.0,41104.0,383919200.0,233952864640.0,25210438,KOSPI,tradable_ohlcv
2020-01-16,9210.0,9360.0,9190.0,9240.0,17462.0,161610540.0,232944447120.0,25210438,KOSPI,tradable_ohlcv
2020-01-17,9300.0,9360.0,9210.0,9320.0,11353.0,105375870.0,234961282160.0,25210438,KOSPI,tradable_ohlcv
2020-01-20,9320.0,9320.0,9150.0,9160.0,32738.0,301436030.0,230927612080.0,25210438,KOSPI,tradable_ohlcv
2020-01-21,9160.0,9200.0,9070.0,9100.0,14899.0,135880030.0,229414985800.0,25210438,KOSPI,tradable_ohlcv
2020-01-22,9110.0,9370.0,9050.0,9340.0,25644.0,235652600.0,235465490920.0,25210438,KOSPI,tradable_ohlcv
2020-01-23,9340.0,9340.0,9140.0,9230.0,9922.0,91232580.0,232692342740.0,25210438,KOSPI,tradable_ohlcv
2020-01-28,9000.0,9150.0,8940.0,9100.0,32112.0,289040510.0,229414985800.0,25210438,KOSPI,tradable_ohlcv
2020-01-29,9010.0,9120.0,8970.0,9060.0,16058.0,145031060.0,228406568280.0,25210438,KOSPI,tradable_ohlcv
2020-01-30,9140.0,9140.0,8970.0,8990.0,14671.0,132412170.0,226641837620.0,25210438,KOSPI,tradable_ohlcv
2020-01-31,9120.0,9150.0,8810.0,8830.0,32427.0,288323950.0,222608167540.0,25210438,KOSPI,tradable_ohlcv
2020-02-03,8770.0,8880.0,8560.0,8830.0,49681.0,430959790.0,222608167540.0,25210438,KOSPI,tradable_ohlcv
2020-02-04,8710.0,8850.0,8710.0,8840.0,18311.0,160959910.0,222860271920.0,25210438,KOSPI,tradable_ohlcv
2020-02-05,8840.0,8940.0,8840.0,8900.0,8308.0,73772060.0,224372898200.0,25210438,KOSPI,tradable_ohlcv
2020-02-06,8900.0,9100.0,8900.0,9020.0,26630.0,239155570.0,227398150760.0,25210438,KOSPI,tradable_ohlcv
2020-02-07,9070.0,9070.0,8900.0,8910.0,6567.0,58729950.0,224625002580.0,25210438,KOSPI,tradable_ohlcv
2020-02-10,9000.0,9000.0,8830.0,8900.0,17699.0,157192800.0,224372898200.0,25210438,KOSPI,tradable_ohlcv
2020-02-11,8960.0,8960.0,8700.0,8800.0,34189.0,299694040.0,221851854400.0,25210438,KOSPI,tradable_ohlcv
2020-02-12,8800.0,8800.0,8700.0,8720.0,29941.0,261384990.0,219835019360.0,25210438,KOSPI,tradable_ohlcv
2020-02-13,8720.0,8780.0,8630.0,8640.0,14030.0,121819920.0,217818184320.0,25210438,KOSPI,tradable_ohlcv
2020-02-14,8640.0,8690.0,8510.0,8690.0,44020.0,376726450.0,219078706220.0,25210438,KOSPI,tradable_ohlcv
2020-02-17,8690.0,8690.0,8520.0,8530.0,24148.0,207244050.0,215045036140.0,25210438,KOSPI,tradable_ohlcv
2020-02-18,8690.0,8690.0,8480.0,8540.0,16181.0,137952290.0,215297140520.0,25210438,KOSPI,tradable_ohlcv
2020-02-19,8540.0,8740.0,8450.0,8710.0,22447.0,193067850.0,219582914980.0,25210438,KOSPI,tradable_ohlcv
2020-02-20,8640.0,8730.0,8550.0,8700.0,9014.0,77897350.0,219330810600.0,25210438,KOSPI,tradable_ohlcv
2020-02-21,8560.0,8940.0,8560.0,8720.0,48294.0,422997540.0,219835019360.0,25210438,KOSPI,tradable_ohlcv
2020-02-24,8600.0,8730.0,8360.0,8410.0,24286.0,206530760.0,212019783580.0,25210438,KOSPI,tradable_ohlcv
2020-02-25,8410.0,8640.0,8350.0,8470.0,18296.0,155380690.0,213532409860.0,25210438,KOSPI,tradable_ohlcv
2020-02-26,8370.0,8480.0,8230.0,8430.0,38419.0,319772710.0,212523992340.0,25210438,KOSPI,tradable_ohlcv
2020-02-27,8350.0,8380.0,8250.0,8350.0,15213.0,126461240.0,210507157300.0,25210438,KOSPI,tradable_ohlcv
2020-02-28,8310.0,8310.0,7910.0,8120.0,39267.0,316229450.0,204708756560.0,25210438,KOSPI,tradable_ohlcv
2020-03-02,8100.0,8210.0,8000.0,8060.0,18218.0,146997810.0,203196130280.0,25210438,KOSPI,tradable_ohlcv
2020-03-03,8080.0,8270.0,8050.0,8050.0,22938.0,187650030.0,202944025900.0,25210438,KOSPI,tradable_ohlcv
2020-03-04,8050.0,8200.0,8020.0,8190.0,9710.0,79137020.0,206473487220.0,25210438,KOSPI,tradable_ohlcv
2020-03-05,8190.0,8380.0,8190.0,8380.0,9323.0,77671720.0,211263470440.0,25210438,KOSPI,tradable_ohlcv
2020-03-06,8160.0,8330.0,8110.0,8200.0,13993.0,114070710.0,206725591600.0,25210438,KOSPI,tradable_ohlcv
2020-03-09,8040.0,8080.0,7880.0,7990.0,16029.0,127271530.0,201431399620.0,25210438,KOSPI,tradable_ohlcv
2020-03-10,7910.0,7910.0,7730.0,7800.0,16870.0,131640670.0,196641416400.0,25210438,KOSPI,tradable_ohlcv
2020-03-11,7910.0,7930.0,7560.0,7600.0,20015.0,153713060.0,191599328800.0,25210438,KOSPI,tradable_ohlcv
2020-03-12,7600.0,7600.0,7000.0,7100.0,48420.0,347724140.0,178994109800.0,25210438,KOSPI,tradable_ohlcv
2020-03-13,6760.0,6990.0,6170.0,6780.0,51961.0,335791520.0,170926769640.0,25210438,KOSPI,tradable_ohlcv
2020-03-16,6560.0,7200.0,6560.0,6700.0,28544.0,192207640.0,168909934600.0,25210438,KOSPI,tradable_ohlcv
2020-03-17,6300.0,6570.0,6170.0,6300.0,75743.0,480748620.0,158825759400.0,25210438,KOSPI,tradable_ohlcv
2020-03-18,6330.0,6570.0,6090.0,6090.0,32934.0,209004290.0,153531567420.0,25210438,KOSPI,tradable_ohlcv
