d,o,h,l,c,v,a,mc,s,m
2013-01-02,949.0,980.0,934.0,980.0,149474.0,142772674.0,19097149260.0,19486887,KOSDAQ
2013-01-03,981.0,997.0,960.0,975.0,50040.0,48415610.0,18999714825.0,19486887,KOSDAQ
2013-01-04,951.0,994.0,940.0,990.0,98830.0,95119956.0,19292018130.0,19486887,KOSDAQ
2013-01-07,995.0,1020.0,970.0,1000.0,173216.0,171137189.0,19486887000.0,19486887,KOSDAQ
2013-01-08,1030.0,1035.0,993.0,1000.0,208542.0,211170452.0,19486887000.0,19486887,KOSDAQ
2013-01-09,1000.0,1020.0,985.0,998.0,66949.0,66863451.0,19447913226.0,19486887,KOSDAQ
2013-01-10,1000.0,1005.0,990.0,991.0,53707.0,53385819.0,19311505017.0,19486887,KOSDAQ
2013-01-11,1000.0,1000.0,976.0,990.0,126507.0,124983298.0,19292018130.0,19486887,KOSDAQ
2013-01-14,1010.0,1055.0,991.0,1010.0,191005.0,195980906.0,19681755870.0,19486887,KOSDAQ
2013-01-15,1025.0,1035.0,997.0,1015.0,103603.0,104717810.0,19779190305.0,19486887,KOSDAQ
2013-01-16,1030.0,1120.0,996.0,1030.0,879012.0,920352541.0,20071493610.0,19486887,KOSDAQ
2013-01-17,1030.0,1080.0,1010.0,1065.0,297586.0,312623535.0,20753534655.0,19486887,KOSDAQ
2013-01-18,1085.0,1135.0,1050.0,1110.0,305298.0,337529015.0,21630444570.0,19486887,KOSDAQ
2013-01-21,1150.0,1170.0,1085.0,1165.0,310520.0,350720215.0,22702223355.0,19486887,KOSDAQ
2013-01-22,1165.0,1320.0,1140.0,1270.0,1146384.0,1433195950.0,24748346490.0,19486887,KOSDAQ
2013-01-23,1440.0,1460.0,1395.0,1460.0,640264.0,928770070.0,28450855020.0,19486887,KOSDAQ
2013-01-24,1460.0,1500.0,1265.0,1325.0,2876258.0,3985495900.0,25820125275.0,19486887,KOSDAQ
2013-01-25,1300.0,1350.0,1255.0,1280.0,860579.0,1122343810.0,24943215360.0,19486887,KOSDAQ
2013-01-28,1255.0,1340.0,1220.0,1275.0,557213.0,712653530.0,24845780925.0,19486887,KOSDAQ
2013-01-29,1275.0,1445.0,1250.0,1330.0,1031883.0,1396778980.0,25917559710.0,19486887,KOSDAQ
2013-01-30,1330.0,1410.0,1255.0,1365.0,669790.0,905429095.0,26599600755.0,19486887,KOSDAQ
2013-01-31,1380.0,1395.0,1330.0,1375.0,316039.0,430845050.0,26794469625.0,19486887,KOSDAQ
2013-02-01,1365.0,1465.0,1365.0,1420.0,662294.0,936526560.0,27671379540.0,19486887,KOSDAQ
2013-02-04,1420.0,1440.0,1350.0,1355.0,340866.0,472214960.0,26404731885.0,19486887,KOSDAQ
2013-02-05,1350.0,1405.0,1300.0,1360.0,188721.0,252569575.0,26502166320.0,19486887,KOSDAQ
2013-02-06,1390.0,1555.0,1365.0,1495.0,1252335.0,1866779385.0,29132896065.0,19486887,KOSDAQ
2013-02-07,1560.0,1565.0,1465.0,1490.0,512924.0,773277445.0,29035461630.0,19486887,KOSDAQ
2013-02-08,1490.0,1560.0,1440.0,1500.0,385185.0,575317910.0,29230330500.0,19486887,KOSDAQ
2013-02-12,1500.0,1525.0,1465.0,1520.0,208795.0,311950835.0,29620068240.0,19486887,KOSDAQ
2013-02-13,1520.0,1620.0,1500.0,1620.0,445047.0,701912470.0,31568756940.0,19486887,KOSDAQ
2013-02-14,1625.0,1790.0,1600.0,1730.0,676429.0,1151340835.0,33712314510.0,19486887,KOSDAQ
2013-02-15,1710.0,1780.0,1680.0,1745.0,389571.0,673168545.0,34004617815.0,19486887,KOSDAQ
2013-02-18,1755.0,2005.0,1750.0,2005.0,1660914.0,3241340530.0,39071208435.0,19486887,KOSDAQ
2013-02-19,2080.0,2120.0,1900.0,1900.0,1790296.0,3525183620.0,37025085300.0,19486887,KOSDAQ
2013-02-20,1890.0,1965.0,1870.0,1960.0,724097.0,1387558295.0,38194298520.0,19486887,KOSDAQ
2013-02-21,1925.0,2000.0,1920.0,1950.0,492054.0,968716990.0,37999429650.0,19486887,KOSDAQ
2013-02-22,1950.0,1985.0,1900.0,1940.0,275775.0,533564410.0,37804560780.0,19486887,KOSDAQ
2013-02-25,1955.0,1955.0,1650.0,1650.0,1343112.0,2324444280.0,32153363550.0,19486887,KOSDAQ
2013-02-26,1635.0,1640.0,1405.0,1405.0,1728767.0,2560708505.0,27379076235.0,19486887,KOSDAQ
2013-02-27,1405.0,1495.0,1370.0,1440.0,1328891.0,1909953135.0,28061117280.0,19486887,KOSDAQ
2013-02-28,1480.0,1480.0,1380.0,1425.0,641294.0,913266060.0,27768813975.0,19486887,KOSDAQ
2013-03-04,1425.0,1520.0,1415.0,1445.0,423712.0,624624130.0,28158551715.0,19486887,KOSDAQ
2013-03-05,1445.0,1520.0,1415.0,1485.0,393887.0,576236510.0,28938027195.0,19486887,KOSDAQ
2013-03-06,1525.0,1605.0,1510.0,1560.0,755858.0,1177526305.0,30399543720.0,19486887,KOSDAQ
2013-03-07,1560.0,1600.0,1510.0,1535.0,290825.0,447408905.0,29912371545.0,19486887,KOSDAQ
2013-03-08,1520.0,1545.0,1460.0,1485.0,352974.0,529001285.0,28938027195.0,19486887,KOSDAQ
2013-03-11,1515.0,1515.0,1400.0,1430.0,176300.0,253124720.0,27866248410.0,19486887,KOSDAQ
2013-03-12,1440.0,1530.0,1420.0,1465.0,164446.0,243566260.0,28548289455.0,19486887,KOSDAQ
2013-03-13,1480.0,1480.0,1415.0,1450.0,163420.0,236222710.0,28255986150.0,19486887,KOSDAQ
2013-03-14,1445.0,1460.0,1375.0,1420.0,314350.0,445646685.0,27671379540.0,19486887,KOSDAQ
2013-03-15,1415.0,1440.0,1380.0,1435.0,256654.0,360836790.0,27963682845.0,19486887,KOSDAQ
2013-03-18,1420.0,1470.0,1390.0,1395.0,222809.0,314592030.0,27184207365.0,19486887,KOSDAQ
