d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,20800.0,22000.0,20800.0,22000.0,1020.0,22158000.0,26059000000.0,1184500,KOSPI,tradable_ohlcv
1996-01-04,21800.0,23000.0,21500.0,22100.0,4540.0,100250000.0,26177450000.0,1184500,KOSPI,tradable_ohlcv
1996-01-05,21000.0,21800.0,20800.0,20800.0,600.0,12542000.0,24637600000.0,1184500,KOSPI,tradable_ohlcv
1996-01-06,21400.0,21400.0,21000.0,21000.0,310.0,6534000.0,24874500000.0,1184500,KOSPI,tradable_ohlcv
1996-01-08,19800.0,22000.0,19800.0,20500.0,190.0,3878000.0,24282250000.0,1184500,KOSPI,tradable_ohlcv
1996-01-09,20500.0,21500.0,20500.0,21500.0,1220.0,25770000.0,25466750000.0,1184500,KOSPI,tradable_ohlcv
1996-01-10,21300.0,21300.0,21000.0,21000.0,2320.0,48774000.0,24874500000.0,1184500,KOSPI,tradable_ohlcv
1996-01-11,21000.0,22000.0,21000.0,21000.0,8270.0,177372000.0,24874500000.0,1184500,KOSPI,tradable_ohlcv
1996-01-12,21500.0,21500.0,20900.0,20900.0,190.0,3992000.0,24756050000.0,1184500,KOSPI,tradable_ohlcv
1996-01-13,21500.0,21500.0,19700.0,20000.0,1590.0,32513000.0,23690000000.0,1184500,KOSPI,tradable_ohlcv
1996-01-15,20000.0,20000.0,19700.0,19700.0,8300.0,164672000.0,23334650000.0,1184500,KOSPI,tradable_ohlcv
1996-01-16,19800.0,20800.0,19800.0,20100.0,7600.0,155535000.0,23808450000.0,1184500,KOSPI,tradable_ohlcv
1996-01-17,20300.0,20300.0,19600.0,19600.0,15680.0,312363000.0,23216200000.0,1184500,KOSPI,tradable_ohlcv
1996-01-18,19500.0,19500.0,18600.0,18700.0,3880.0,73785000.0,22150150000.0,1184500,KOSPI,tradable_ohlcv
1996-01-19,18200.0,19200.0,18200.0,18900.0,12930.0,242296000.0,22387050000.0,1184500,KOSPI,tradable_ohlcv
1996-01-20,19400.0,19400.0,18400.0,18400.0,1310.0,24669000.0,21794800000.0,1184500,KOSPI,tradable_ohlcv
1996-01-22,18400.0,18900.0,18400.0,18800.0,5630.0,105462000.0,22268600000.0,1184500,KOSPI,tradable_ohlcv
1996-01-23,18800.0,19600.0,18800.0,19100.0,4700.0,90824000.0,22623950000.0,1184500,KOSPI,tradable_ohlcv
1996-01-24,19100.0,19100.0,18600.0,18700.0,9370.0,175664000.0,22150150000.0,1184500,KOSPI,tradable_ohlcv
1996-01-25,18800.0,19300.0,18800.0,19000.0,8440.0,161385000.0,22505500000.0,1184500,KOSPI,tradable_ohlcv
1996-01-26,19100.0,19500.0,18900.0,19100.0,14860.0,285077000.0,22623950000.0,1184500,KOSPI,tradable_ohlcv
1996-01-27,19600.0,20200.0,19500.0,20200.0,64740.0,1306331000.0,23926900000.0,1184500,KOSPI,tradable_ohlcv
1996-01-29,21400.0,21400.0,21400.0,21400.0,24080.0,515312000.0,25348300000.0,1184500,KOSPI,tradable_ohlcv
1996-01-30,22000.0,22400.0,21200.0,21700.0,89490.0,1945754000.0,25703650000.0,1184500,KOSPI,tradable_ohlcv
1996-01-31,21200.0,23000.0,21200.0,23000.0,93010.0,2092099000.0,27243500000.0,1184500,KOSPI,tradable_ohlcv
1996-02-01,23200.0,23500.0,21700.0,21700.0,55630.0,1272352000.0,25703650000.0,1184500,KOSPI,tradable_ohlcv
1996-02-02,21000.0,21400.0,20500.0,20500.0,26870.0,561553000.0,24282250000.0,1184500,KOSPI,tradable_ohlcv
1996-02-03,20100.0,20600.0,19700.0,20000.0,15030.0,301117000.0,23690000000.0,1184500,KOSPI,tradable_ohlcv
1996-02-05,20200.0,20700.0,20000.0,20000.0,13030.0,264268000.0,23690000000.0,1184500,KOSPI,tradable_ohlcv
1996-02-06,20000.0,20200.0,19100.0,19200.0,11690.0,231632000.0,22742400000.0,1184500,KOSPI,tradable_ohlcv
1996-02-07,19200.0,19400.0,18700.0,18700.0,9400.0,178089000.0,22150150000.0,1184500,KOSPI,tradable_ohlcv
1996-02-08,19000.0,19400.0,19000.0,19200.0,6470.0,123453000.0,22742400000.0,1184500,KOSPI,tradable_ohlcv
1996-02-09,19200.0,19900.0,19100.0,19600.0,12310.0,238896000.0,23216200000.0,1184500,KOSPI,tradable_ohlcv
1996-02-10,19800.0,19800.0,19000.0,19000.0,3210.0,62443000.0,22505500000.0,1184500,KOSPI,tradable_ohlcv
