d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,1440.0,1485.0,1420.0,1465.0,209475.0,305177825.0,39752539135.0,27134839,KOSPI,tradable_ohlcv
2008-01-03,1490.0,1490.0,1410.0,1440.0,115181.0,165124040.0,39074168160.0,27134839,KOSPI,tradable_ohlcv
2008-01-04,1440.0,1525.0,1440.0,1500.0,221030.0,329052350.0,40702258500.0,27134839,KOSPI,tradable_ohlcv
2008-01-07,1490.0,1505.0,1440.0,1470.0,84680.0,125320250.0,39888213330.0,27134839,KOSPI,tradable_ohlcv
2008-01-08,1440.0,1485.0,1440.0,1450.0,81121.0,118811100.0,39345516550.0,27134839,KOSPI,tradable_ohlcv
2008-01-09,1430.0,1485.0,1430.0,1455.0,88158.0,128500785.0,39481190745.0,27134839,KOSPI,tradable_ohlcv
2008-01-10,1465.0,1490.0,1440.0,1450.0,95480.0,139362750.0,39345516550.0,27134839,KOSPI,tradable_ohlcv
2008-01-11,1450.0,1505.0,1435.0,1435.0,159950.0,234938600.0,38938493965.0,27134839,KOSPI,tradable_ohlcv
2008-01-14,1420.0,1455.0,1360.0,1370.0,154500.0,216800150.0,37174729430.0,27134839,KOSPI,tradable_ohlcv
2008-01-15,1370.0,1390.0,1310.0,1360.0,199160.0,267579900.0,36903381040.0,27134839,KOSPI,tradable_ohlcv
2008-01-16,1315.0,1355.0,1285.0,1290.0,188840.0,247651150.0,35003942310.0,27134839,KOSPI,tradable_ohlcv
2008-01-17,1295.0,1350.0,1295.0,1350.0,79090.0,105605600.0,36632032650.0,27134839,KOSPI,tradable_ohlcv
2008-01-18,1340.0,1420.0,1310.0,1400.0,136560.0,187303500.0,37988774600.0,27134839,KOSPI,tradable_ohlcv
2008-01-21,1385.0,1455.0,1370.0,1400.0,343455.0,486788595.0,37988774600.0,27134839,KOSPI,tradable_ohlcv
2008-01-22,1610.0,1610.0,1610.0,1610.0,1467610.0,2362154900.0,43687090790.0,27134839,KOSPI,tradable_ohlcv
2008-01-23,1850.0,1850.0,1850.0,1850.0,241440.0,446664000.0,50199452150.0,27134839,KOSPI,tradable_ohlcv
2008-01-24,2125.0,2125.0,2020.0,2125.0,6587882.0,13974208550.0,57661532875.0,27134839,KOSPI,tradable_ohlcv
2008-01-25,2220.0,2350.0,2075.0,2190.0,19263105.0,42402800240.0,59425297410.0,27134839,KOSPI,tradable_ohlcv
2008-01-28,2170.0,2515.0,2170.0,2515.0,7706592.0,18295933230.0,68244120085.0,27134839,KOSPI,tradable_ohlcv
2008-01-29,2750.0,2890.0,2140.0,2140.0,24410084.0,59045324985.0,58068555460.0,27134839,KOSPI,tradable_ohlcv
2008-01-30,2145.0,2170.0,1820.0,1820.0,9540865.0,18390797230.0,49385406980.0,27134839,KOSPI,tradable_ohlcv
2008-01-31,1705.0,1840.0,1670.0,1840.0,7414021.0,13030087280.0,49928103760.0,27134839,KOSPI,tradable_ohlcv
2008-02-01,1820.0,1900.0,1700.0,1700.0,7240162.0,12963481845.0,46129226300.0,27134839,KOSPI,tradable_ohlcv
2008-02-04,1655.0,1790.0,1640.0,1700.0,5803376.0,9921673480.0,46129226300.0,27134839,KOSPI,tradable_ohlcv
2008-02-05,1730.0,1955.0,1720.0,1845.0,9376338.0,17490950430.0,50063777955.0,27134839,KOSPI,tradable_ohlcv
2008-02-11,1870.0,2120.0,1840.0,2120.0,7645160.0,15439437250.0,57525858680.0,27134839,KOSPI,tradable_ohlcv
2008-02-12,2220.0,2290.0,2015.0,2100.0,7955039.0,17246096790.0,56983161900.0,27134839,KOSPI,tradable_ohlcv
2008-02-13,2150.0,2200.0,1850.0,1890.0,6148405.0,12886816320.0,51284845710.0,27134839,KOSPI,tradable_ohlcv
2008-02-14,1920.0,2025.0,1860.0,1910.0,4999843.0,9705378390.0,51827542490.0,27134839,KOSPI,tradable_ohlcv
2008-02-15,1940.0,2095.0,1910.0,1930.0,4576319.0,9162926560.0,52370239270.0,27134839,KOSPI,tradable_ohlcv
2008-02-18,1990.0,2085.0,1935.0,1980.0,4364666.0,8766652675.0,53726981220.0,27134839,KOSPI,tradable_ohlcv
2008-02-19,2005.0,2090.0,1965.0,1980.0,4180971.0,8491566360.0,53726981220.0,27134839,KOSPI,tradable_ohlcv
2008-02-20,2010.0,2070.0,1790.0,1805.0,3757119.0,7126226525.0,48978384395.0,27134839,KOSPI,tradable_ohlcv
2008-02-21,1840.0,1860.0,1775.0,1795.0,2013459.0,3665289005.0,48707036005.0,27134839,KOSPI,tradable_ohlcv
2008-02-22,1770.0,1850.0,1745.0,1835.0,1331422.0,2414576965.0,49792429565.0,27134839,KOSPI,tradable_ohlcv
2008-02-25,1860.0,1905.0,1790.0,1810.0,1888044.0,3493497810.0,49114058590.0,27134839,KOSPI,tradable_ohlcv
2008-02-26,1810.0,1955.0,1765.0,1815.0,4822108.0,9017339705.0,49249732785.0,27134839,KOSPI,tradable_ohlcv
2008-02-27,1950.0,2040.0,1850.0,1860.0,4124870.0,7994607280.0,50470800540.0,27134839,KOSPI,tradable_ohlcv
2008-02-28,1890.0,1905.0,1830.0,1850.0,1208085.0,2249028430.0,50199452150.0,27134839,KOSPI,tradable_ohlcv
2008-02-29,1875.0,1995.0,1850.0,1890.0,3516951.0,6786731490.0,51284845710.0,27134839,KOSPI,tradable_ohlcv
2008-03-03,1860.0,1870.0,1800.0,1840.0,856244.0,1566670205.0,49928103760.0,27134839,KOSPI,tradable_ohlcv
2008-03-04,1865.0,1895.0,1800.0,1820.0,881856.0,1622531070.0,49385406980.0,27134839,KOSPI,tradable_ohlcv
2008-03-05,1820.0,1835.0,1745.0,1770.0,984685.0,1758631350.0,48028665030.0,27134839,KOSPI,tradable_ohlcv
2008-03-06,1770.0,1790.0,1720.0,1720.0,817169.0,1426937430.0,46671923080.0,27134839,KOSPI,tradable_ohlcv
2008-03-07,1720.0,1765.0,1680.0,1735.0,743218.0,1287059255.0,47078945665.0,27134839,KOSPI,tradable_ohlcv
2008-03-10,1750.0,1825.0,1725.0,1730.0,1462960.0,2598310185.0,46943271470.0,27134839,KOSPI,tradable_ohlcv
2008-03-11,1730.0,1755.0,1680.0,1730.0,619014.0,1062702820.0,46943271470.0,27134839,KOSPI,tradable_ohlcv
2008-03-12,1750.0,1870.0,1740.0,1860.0,1942295.0,3506352845.0,50470800540.0,27134839,KOSPI,tradable_ohlcv
2008-03-13,1865.0,1890.0,1765.0,1780.0,933188.0,1689273155.0,48300013420.0,27134839,KOSPI,tradable_ohlcv
