d,o,h,l,c,v,a,mc,s,m,rs
2004-01-02,11200.0,11650.0,10950.0,11500.0,135610.0,1555853000.0,102705430500.0,8930907,KOSPI,tradable_ohlcv
2004-01-05,11500.0,11500.0,10950.0,11050.0,40096.0,447899300.0,98686522350.0,8930907,KOSPI,tradable_ohlcv
2004-01-06,11100.0,11600.0,10800.0,11350.0,74555.0,834911750.0,101365794450.0,8930907,KOSPI,tradable_ohlcv
2004-01-07,11350.0,11500.0,11100.0,11250.0,26120.0,295785000.0,100472703750.0,8930907,KOSPI,tradable_ohlcv
2004-01-08,11150.0,11350.0,11000.0,11050.0,28190.0,313784500.0,98686522350.0,8930907,KOSPI,tradable_ohlcv
2004-01-09,11050.0,11200.0,10850.0,11000.0,26490.0,291415500.0,98239977000.0,8930907,KOSPI,tradable_ohlcv
2004-01-12,11100.0,11450.0,10900.0,11450.0,609150.0,6957735000.0,102258885150.0,8930907,KOSPI,tradable_ohlcv
2004-01-13,11500.0,11500.0,11150.0,11300.0,22150.0,249601000.0,100919249100.0,8930907,KOSPI,tradable_ohlcv
2004-01-14,11300.0,11450.0,11000.0,11050.0,11910.0,133013500.0,98686522350.0,8930907,KOSPI,tradable_ohlcv
2004-01-15,11250.0,11450.0,11000.0,11200.0,54820.0,616876500.0,100026158400.0,8930907,KOSPI,tradable_ohlcv
2004-01-16,11150.0,11750.0,11150.0,11650.0,83920.0,968780500.0,104045066550.0,8930907,KOSPI,tradable_ohlcv
2004-01-19,11700.0,12200.0,11700.0,12000.0,118330.0,1418862500.0,107170884000.0,8930907,KOSPI,tradable_ohlcv
2004-01-20,12300.0,13550.0,12300.0,12600.0,232753.0,2994387300.0,112529428200.0,8930907,KOSPI,tradable_ohlcv
2004-01-26,13000.0,14450.0,12850.0,14300.0,536482.0,7457907100.0,127711970100.0,8930907,KOSPI,tradable_ohlcv
2004-01-27,14500.0,14500.0,13650.0,13900.0,150540.0,2088023500.0,124139607300.0,8930907,KOSPI,tradable_ohlcv
2004-01-28,13900.0,15100.0,13400.0,14950.0,284840.0,4091559000.0,133517059650.0,8930907,KOSPI,tradable_ohlcv
2004-01-29,14650.0,14750.0,13900.0,14000.0,97830.0,1394822000.0,125032698000.0,8930907,KOSPI,tradable_ohlcv
2004-01-30,14000.0,14550.0,13600.0,14250.0,148790.0,2092022000.0,127265424750.0,8930907,KOSPI,tradable_ohlcv
2004-02-02,14500.0,14500.0,13600.0,13850.0,84800.0,1187170000.0,123693061950.0,8930907,KOSPI,tradable_ohlcv
2004-02-03,14050.0,14300.0,13500.0,13500.0,57660.0,790572000.0,120567244500.0,8930907,KOSPI,tradable_ohlcv
2004-02-04,13350.0,13400.0,12250.0,12300.0,199044.0,2538972700.0,109850156100.0,8930907,KOSPI,tradable_ohlcv
2004-02-05,12550.0,13200.0,12400.0,13050.0,130594.0,1681912700.0,116548336350.0,8930907,KOSPI,tradable_ohlcv
2004-02-06,13100.0,13850.0,13000.0,13500.0,111970.0,1520178000.0,120567244500.0,8930907,KOSPI,tradable_ohlcv
2004-02-09,13600.0,13700.0,13100.0,13250.0,36400.0,485812000.0,118334517750.0,8930907,KOSPI,tradable_ohlcv
