d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,3180.0,3280.0,3050.0,3250.0,84635.0,270696410.0,32061552250.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-05,3270.0,3275.0,3150.0,3210.0,93245.0,297020255.0,31666948530.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-06,3150.0,3195.0,3085.0,3170.0,85688.0,267799465.0,31272344810.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-07,3170.0,3375.0,3125.0,3375.0,127033.0,421410655.0,33294688875.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-08,3450.0,3480.0,3325.0,3385.0,111279.0,378142860.0,33393339805.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-09,3390.0,3435.0,3325.0,3365.0,95624.0,321192040.0,33196037945.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-12,3355.0,3435.0,3350.0,3370.0,53015.0,179030855.0,33245363410.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-13,3380.0,3550.0,3380.0,3490.0,233556.0,812118120.0,34429174570.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-14,3490.0,3520.0,3440.0,3450.0,56282.0,195209710.0,34034570850.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-15,3450.0,3595.0,3450.0,3555.0,189362.0,673038610.0,35070405615.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-16,3550.0,3570.0,3355.0,3355.0,152684.0,525853155.0,33097387015.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-19,3390.0,3390.0,3145.0,3280.0,79592.0,261776085.0,32357505040.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-20,3285.0,3320.0,3170.0,3270.0,51592.0,166766405.0,32258854110.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-21,3255.0,3270.0,3170.0,3190.0,59535.0,191126065.0,31469646670.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-22,3180.0,3305.0,3180.0,3245.0,32024.0,104448390.0,32012226785.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-23,3325.0,3365.0,3250.0,3310.0,62979.0,209296630.0,32653457830.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-26,3280.0,3370.0,3245.0,3350.0,58273.0,195809525.0,33048061550.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-27,3430.0,3535.0,3300.0,3350.0,158085.0,542605715.0,33048061550.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-28,3315.0,3380.0,3245.0,3320.0,85243.0,281271405.0,32752108760.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-29,3330.0,3330.0,3225.0,3270.0,37442.0,122070095.0,32258854110.0,9865093,KOSDAQ,tradable_ohlcv
2015-01-30,3315.0,3315.0,3200.0,3250.0,34007.0,109929930.0,32061552250.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-02,3180.0,3245.0,3120.0,3195.0,65278.0,206632490.0,31518972135.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-03,3200.0,3230.0,3130.0,3140.0,52646.0,165938745.0,30976392020.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-04,3185.0,3220.0,3145.0,3220.0,35144.0,111944085.0,31765599460.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-05,3200.0,3310.0,3180.0,3285.0,52445.0,171864640.0,32406830505.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-06,3270.0,3730.0,3270.0,3585.0,737678.0,2613171880.0,35366358405.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-09,3585.0,3650.0,3465.0,3530.0,179654.0,635425435.0,34823778290.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-10,3480.0,3700.0,3465.0,3635.0,204797.0,732495540.0,35859613055.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-11,3630.0,3740.0,3550.0,3585.0,183752.0,671476350.0,35366358405.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-12,3620.0,3630.0,3435.0,3465.0,117256.0,410024990.0,34182547245.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-13,3480.0,3555.0,3435.0,3555.0,72922.0,256156750.0,35070405615.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-16,3565.0,3595.0,3485.0,3575.0,90806.0,322619445.0,35267707475.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-17,3580.0,3885.0,3570.0,3800.0,579727.0,2183368455.0,37487353400.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-23,3815.0,3980.0,3780.0,3900.0,278777.0,1085490110.0,38473862700.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-24,3940.0,3980.0,3850.0,3900.0,197756.0,772285530.0,38473862700.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-25,4000.0,4000.0,3865.0,3920.0,91598.0,358404500.0,38671164560.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-26,3930.0,3930.0,3745.0,3790.0,209365.0,798321025.0,37388702470.0,9865093,KOSDAQ,tradable_ohlcv
2015-02-27,3800.0,3820.0,3750.0,3755.0,120465.0,454713500.0,37043424215.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-02,3760.0,3805.0,3650.0,3730.0,123623.0,460524565.0,36796796890.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-03,3765.0,3765.0,3650.0,3700.0,157470.0,580871905.0,36500844100.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-04,3700.0,3760.0,3625.0,3750.0,108177.0,400040280.0,36994098750.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-05,3770.0,3845.0,3690.0,3720.0,138974.0,521921310.0,36698145960.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-06,3720.0,3900.0,3695.0,3900.0,320173.0,1219324925.0,38473862700.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-09,3855.0,3885.0,3740.0,3840.0,154878.0,588332345.0,37881957120.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-10,3840.0,3850.0,3645.0,3725.0,143195.0,530627520.0,36747471425.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-11,3675.0,3705.0,3565.0,3620.0,101611.0,369244750.0,35711636660.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-12,3620.0,3635.0,3540.0,3635.0,104278.0,373791300.0,35859613055.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-13,3610.0,3645.0,3555.0,3600.0,39165.0,141352060.0,35514334800.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-16,3610.0,3635.0,3525.0,3560.0,57521.0,204713385.0,35119731080.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-17,3595.0,3635.0,3525.0,3635.0,46185.0,164884450.0,35859613055.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-18,3595.0,3700.0,3535.0,3535.0,59020.0,210643810.0,34873103755.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-19,3605.0,3605.0,3485.0,3575.0,58948.0,208191290.0,35267707475.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-20,3575.0,3575.0,3480.0,3540.0,36754.0,129457465.0,34922429220.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-23,3550.0,3580.0,3500.0,3570.0,22188.0,78048825.0,35218382010.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-24,3570.0,3775.0,3570.0,3705.0,221112.0,819051805.0,36550169565.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-25,3705.0,3800.0,3695.0,3770.0,71058.0,266791000.0,37191400610.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-26,3765.0,3765.0,3640.0,3640.0,52393.0,192990835.0,35908938520.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-27,3680.0,3680.0,3570.0,3570.0,31556.0,113978560.0,35218382010.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-30,3560.0,3625.0,3555.0,3570.0,27706.0,99000715.0,35218382010.0,9865093,KOSDAQ,tradable_ohlcv
2015-03-31,3610.0,3615.0,3535.0,3545.0,25610.0,91483120.0,34971754685.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-01,3590.0,3590.0,3510.0,3580.0,68607.0,242586255.0,35317032940.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-02,3580.0,3720.0,3565.0,3720.0,111351.0,408899840.0,36698145960.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-03,3715.0,3745.0,3690.0,3720.0,50384.0,187010610.0,36698145960.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-06,3705.0,3755.0,3655.0,3700.0,40324.0,148376615.0,36500844100.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-07,3740.0,3765.0,3670.0,3765.0,60654.0,225124395.0,37142075145.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-08,3750.0,3805.0,3715.0,3740.0,84148.0,314304585.0,36895447820.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-09,3740.0,3800.0,3680.0,3800.0,86609.0,322608250.0,37487353400.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-10,3770.0,3785.0,3720.0,3760.0,58635.0,219455505.0,37092749680.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-13,3795.0,3900.0,3720.0,3780.0,187502.0,715783965.0,37290051540.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-14,3815.0,3815.0,3630.0,3700.0,127365.0,470512705.0,36500844100.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-15,3700.0,3755.0,3680.0,3720.0,36088.0,133935850.0,36698145960.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-16,3750.0,3785.0,3700.0,3725.0,50948.0,190020185.0,36747471425.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-17,3720.0,3725.0,3670.0,3680.0,67070.0,247637820.0,36303542240.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-20,3675.0,3675.0,3595.0,3645.0,67569.0,244612440.0,35958263985.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-21,3645.0,3645.0,3560.0,3590.0,112370.0,404143700.0,35415683870.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-22,3590.0,3670.0,3400.0,3585.0,115394.0,412342905.0,35366358405.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-23,3585.0,3620.0,3420.0,3500.0,67651.0,238461020.0,34527825500.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-24,3505.0,3550.0,3410.0,3495.0,56865.0,197163245.0,34478500035.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-27,3495.0,3545.0,3430.0,3545.0,41076.0,143330445.0,34971754685.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-28,3545.0,3575.0,3470.0,3470.0,23879.0,84070115.0,34231872710.0,9865093,KOSDAQ,tradable_ohlcv
2015-04-29,3470.0,3505.0,3390.0,3400.0,50901.0,174408250.0,33541316200.0,9865093,KOSDAQ,tradable_ohlcv
