d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,33400.0,34000.0,32750.0,33850.0,971650.0,32493971750.0,512632287050.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-03,32800.0,33250.0,31950.0,33000.0,755882.0,24628324700.0,499759689000.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-04,32550.0,34250.0,32050.0,32350.0,1062768.0,35269923400.0,489915937550.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-05,31750.0,31750.0,30150.0,30900.0,1072025.0,32913634250.0,467956799700.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-08,31150.0,31350.0,30700.0,31000.0,399764.0,12390857400.0,469471223000.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-09,31800.0,32500.0,30300.0,30450.0,887213.0,27834360950.0,461141894850.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-10,30650.0,31200.0,29900.0,30150.0,393862.0,11990741600.0,456598624950.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-11,29950.0,30550.0,29700.0,30000.0,313644.0,9447257650.0,454326990000.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-12,30150.0,30650.0,29300.0,29450.0,324247.0,9674726900.0,445997661850.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-15,29350.0,30550.0,29350.0,29800.0,334044.0,10012136950.0,451298143400.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-16,29850.0,30150.0,28800.0,29500.0,351288.0,10353128400.0,446754873500.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-17,30350.0,30350.0,28650.0,28650.0,393042.0,11430572250.0,433882275450.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-18,28650.0,29450.0,28450.0,29250.0,289219.0,8369173850.0,442968815250.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-19,30100.0,30350.0,29650.0,29950.0,389395.0,11682809500.0,453569778350.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-22,30850.0,31450.0,30150.0,31350.0,662868.0,20434397750.0,474771704550.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-23,31350.0,31350.0,29950.0,31000.0,418734.0,12859287950.0,469471223000.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-24,30900.0,30950.0,29800.0,30250.0,292554.0,8813897000.0,458113048250.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-25,30300.0,31100.0,29800.0,30000.0,588028.0,17966659000.0,454326990000.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-26,29750.0,30200.0,29100.0,29650.0,278950.0,8283560850.0,449026508450.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-29,29250.0,29400.0,28000.0,28150.0,546357.0,15592871200.0,426310158950.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-30,28350.0,28650.0,27100.0,27700.0,420979.0,11649996900.0,419495254100.0,15144233,KOSDAQ,tradable_ohlcv
2024-01-31,27400.0,27800.0,26500.0,26550.0,330005.0,8891868600.0,402079386150.0,15144233,KOSDAQ,tradable_ohlcv
2024-02-01,26500.0,26800.0,26000.0,26500.0,394881.0,10398445000.0,401322174500.0,15144233,KOSDAQ,tradable_ohlcv
