d,o,h,l,c,v,a,mc,s,m
2017-01-02,6560.0,6560.0,6450.0,6550.0,9792.0,63594660.0,248900000000.0,38000000,KOSPI
2017-01-03,6550.0,6570.0,6490.0,6550.0,18726.0,121998910.0,248900000000.0,38000000,KOSPI
2017-01-04,6550.0,6750.0,6510.0,6740.0,56501.0,376743950.0,256120000000.0,38000000,KOSPI
2017-01-05,6820.0,6850.0,6760.0,6810.0,29192.0,198638670.0,258780000000.0,38000000,KOSPI
2017-01-06,6830.0,6830.0,6710.0,6790.0,18231.0,123158540.0,258020000000.0,38000000,KOSPI
2017-01-09,6790.0,6800.0,6630.0,6660.0,32736.0,218932830.0,253080000000.0,38000000,KOSPI
2017-01-10,6650.0,6690.0,6570.0,6630.0,24612.0,162728920.0,251940000000.0,38000000,KOSPI
2017-01-11,6570.0,6690.0,6570.0,6610.0,17882.0,118242030.0,251180000000.0,38000000,KOSPI
2017-01-12,6640.0,6650.0,6560.0,6600.0,15824.0,104382780.0,250800000000.0,38000000,KOSPI
2017-01-13,6570.0,6620.0,6500.0,6510.0,33862.0,221293680.0,247380000000.0,38000000,KOSPI
2017-01-16,6510.0,6510.0,6350.0,6420.0,41675.0,266836790.0,243960000000.0,38000000,KOSPI
2017-01-17,6430.0,6440.0,6300.0,6320.0,43246.0,274508970.0,240160000000.0,38000000,KOSPI
2017-01-18,6360.0,6510.0,6320.0,6490.0,35356.0,227750330.0,246620000000.0,38000000,KOSPI
2017-01-19,6490.0,6510.0,6390.0,6450.0,26907.0,172697030.0,245100000000.0,38000000,KOSPI
2017-01-20,6490.0,6490.0,6230.0,6270.0,65857.0,413931920.0,238260000000.0,38000000,KOSPI
2017-01-23,6300.0,6300.0,6200.0,6230.0,44624.0,277983980.0,236740000000.0,38000000,KOSPI
2017-01-24,6160.0,6230.0,6060.0,6140.0,44940.0,274145020.0,233320000000.0,38000000,KOSPI
2017-01-25,6200.0,6200.0,6040.0,6050.0,32478.0,197957830.0,229900000000.0,38000000,KOSPI
2017-01-26,6060.0,6270.0,6020.0,6270.0,37034.0,228083820.0,238260000000.0,38000000,KOSPI
