d,o,h,l,c,v,a,mc,s,m
2025-01-02,845.0,857.0,810.0,856.0,108889.0,90879612.0,35845250808.0,41875293,KOSDAQ
2025-01-03,850.0,919.0,850.0,867.0,324138.0,287332218.0,36305879031.0,41875293,KOSDAQ
2025-01-06,888.0,1127.0,883.0,1127.0,5490172.0,5872215636.0,47193455211.0,41875293,KOSDAQ
2025-01-07,1114.0,1122.0,991.0,994.0,5364651.0,5603823509.0,41624041242.0,41875293,KOSDAQ
2025-01-08,1000.0,1003.0,936.0,947.0,1444976.0,1386816666.0,39655902471.0,41875293,KOSDAQ
2025-01-09,927.0,939.0,892.0,918.0,785956.0,717803992.0,38441518974.0,41875293,KOSDAQ
2025-01-10,938.0,938.0,885.0,897.0,412506.0,373023140.0,37562137821.0,41875293,KOSDAQ
2025-01-13,897.0,900.0,874.0,874.0,310058.0,273356613.0,36599006082.0,41875293,KOSDAQ
2025-01-14,878.0,886.0,870.0,886.0,105447.0,92908006.0,37101509598.0,41875293,KOSDAQ
2025-01-15,898.0,919.0,883.0,886.0,485983.0,437032480.0,37101509598.0,41875293,KOSDAQ
2025-01-16,891.0,925.0,891.0,898.0,417952.0,377426885.0,37604013114.0,41875293,KOSDAQ
2025-01-17,909.0,909.0,879.0,894.0,215235.0,191187009.0,37436511942.0,41875293,KOSDAQ
2025-01-20,894.0,894.0,872.0,872.0,190692.0,167294412.0,36515255496.0,41875293,KOSDAQ
2025-01-21,876.0,885.0,861.0,875.0,157342.0,137022961.0,36640881375.0,41875293,KOSDAQ
2025-01-22,878.0,898.0,859.0,892.0,296777.0,259813212.0,37352761356.0,41875293,KOSDAQ
2025-01-23,892.0,905.0,867.0,882.0,245948.0,217731677.0,36934008426.0,41875293,KOSDAQ
2025-01-24,882.0,891.0,867.0,869.0,127462.0,111236289.0,36389629617.0,41875293,KOSDAQ
2025-01-31,869.0,889.0,834.0,857.0,154661.0,132560087.0,35887126101.0,41875293,KOSDAQ
2025-02-03,857.0,857.0,809.0,826.0,120081.0,98544928.0,34588992018.0,41875293,KOSDAQ
2025-02-04,833.0,890.0,821.0,863.0,168601.0,145318330.0,36138377859.0,41875293,KOSDAQ
2025-02-05,874.0,953.0,830.0,887.0,1034141.0,932105697.0,37143384891.0,41875293,KOSDAQ
2025-02-06,880.0,880.0,861.0,863.0,106782.0,92394395.0,36138377859.0,41875293,KOSDAQ
2025-02-07,863.0,883.0,855.0,872.0,116960.0,101372224.0,36515255496.0,41875293,KOSDAQ
2025-02-10,872.0,890.0,860.0,885.0,69013.0,60212023.0,37059634305.0,41875293,KOSDAQ
2025-02-11,897.0,906.0,870.0,870.0,93388.0,82621465.0,36431504910.0,41875293,KOSDAQ
2025-02-12,870.0,878.0,860.0,869.0,61239.0,53008227.0,36389629617.0,41875293,KOSDAQ
2025-02-13,889.0,889.0,854.0,854.0,116754.0,100324783.0,35761500222.0,41875293,KOSDAQ
2025-02-14,856.0,864.0,832.0,856.0,178478.0,150924228.0,35845250808.0,41875293,KOSDAQ
2025-02-17,852.0,864.0,838.0,838.0,88979.0,74989500.0,35091495534.0,41875293,KOSDAQ
2025-02-18,838.0,848.0,815.0,826.0,173833.0,143487054.0,34588992018.0,41875293,KOSDAQ
2025-02-19,820.0,837.0,819.0,819.0,71411.0,58749848.0,34295864967.0,41875293,KOSDAQ
2025-02-20,832.0,832.0,810.0,820.0,70707.0,57638352.0,34337740260.0,41875293,KOSDAQ
2025-02-21,821.0,833.0,805.0,811.0,83126.0,67474010.0,33960862623.0,41875293,KOSDAQ
2025-02-24,793.0,819.0,787.0,811.0,120487.0,97287644.0,33960862623.0,41875293,KOSDAQ
