d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,18300.0,18700.0,18150.0,18250.0,54419.0,1000155550.0,170301061250.0,9331565,KOSPI,tradable_ohlcv
2010-01-05,18250.0,18950.0,18250.0,18550.0,124410.0,2315283400.0,173100530750.0,9331565,KOSPI,tradable_ohlcv
2010-01-06,18750.0,19300.0,18450.0,19150.0,219294.0,4170636600.0,178699469750.0,9331565,KOSPI,tradable_ohlcv
2010-01-07,19300.0,19300.0,18900.0,18900.0,103636.0,1974020400.0,176366578500.0,9331565,KOSPI,tradable_ohlcv
2010-01-08,19000.0,19250.0,18800.0,19000.0,76753.0,1459666600.0,177299735000.0,9331565,KOSPI,tradable_ohlcv
2010-01-11,19000.0,19800.0,18850.0,19450.0,124176.0,2409050700.0,181498939250.0,9331565,KOSPI,tradable_ohlcv
2010-01-12,19400.0,19950.0,19000.0,19950.0,98180.0,1909977300.0,186164721750.0,9331565,KOSPI,tradable_ohlcv
2010-01-13,20100.0,20600.0,19700.0,20200.0,197246.0,3988908950.0,188497613000.0,9331565,KOSPI,tradable_ohlcv
2010-01-14,20100.0,20650.0,19950.0,20100.0,78839.0,1600381850.0,187564456500.0,9331565,KOSPI,tradable_ohlcv
2010-01-15,20150.0,21300.0,19900.0,20200.0,164690.0,3363572800.0,188497613000.0,9331565,KOSPI,tradable_ohlcv
2010-01-18,20250.0,20500.0,20050.0,20100.0,80120.0,1625745450.0,187564456500.0,9331565,KOSPI,tradable_ohlcv
2010-01-19,19800.0,20050.0,19200.0,19200.0,112564.0,2193442300.0,179166048000.0,9331565,KOSPI,tradable_ohlcv
2010-01-20,19300.0,19650.0,18950.0,19100.0,69264.0,1333930300.0,178232891500.0,9331565,KOSPI,tradable_ohlcv
2010-01-21,18900.0,19250.0,18350.0,18600.0,121035.0,2249436200.0,178774104600.0,9611511,KOSPI,tradable_ohlcv
2010-01-22,18400.0,18700.0,18050.0,18200.0,94686.0,1735344600.0,174929500200.0,9611511,KOSPI,tradable_ohlcv
2010-01-25,17900.0,18750.0,17400.0,17850.0,131048.0,2363950400.0,171565471350.0,9611511,KOSPI,tradable_ohlcv
2010-01-26,17950.0,18400.0,17650.0,17850.0,59359.0,1067861650.0,171565471350.0,9611511,KOSPI,tradable_ohlcv
2010-01-27,17850.0,18200.0,17500.0,17650.0,51707.0,917744050.0,169643169150.0,9611511,KOSPI,tradable_ohlcv
2010-01-28,17900.0,17900.0,17600.0,17850.0,49251.0,875338350.0,171565471350.0,9611511,KOSPI,tradable_ohlcv
2010-01-29,17800.0,17800.0,16800.0,16850.0,79530.0,1363826200.0,161953960350.0,9611511,KOSPI,tradable_ohlcv
2010-02-01,16900.0,17300.0,16750.0,17100.0,39345.0,669132750.0,164356838100.0,9611511,KOSPI,tradable_ohlcv
2010-02-02,17300.0,17550.0,17050.0,17150.0,45711.0,788433450.0,164837413650.0,9611511,KOSPI,tradable_ohlcv
2010-02-03,17150.0,17500.0,16900.0,17450.0,48353.0,832236850.0,167720866950.0,9611511,KOSPI,tradable_ohlcv
2010-02-04,17600.0,17600.0,17200.0,17300.0,19403.0,336614900.0,166279140300.0,9611511,KOSPI,tradable_ohlcv
2010-02-05,16600.0,16900.0,16250.0,16850.0,51419.0,859218750.0,161953960350.0,9611511,KOSPI,tradable_ohlcv
2010-02-08,16950.0,17250.0,16550.0,16600.0,42076.0,707496100.0,159551082600.0,9611511,KOSPI,tradable_ohlcv
2010-02-09,16600.0,16750.0,16200.0,16300.0,47153.0,774863900.0,156667629300.0,9611511,KOSPI,tradable_ohlcv
2010-02-10,16550.0,16600.0,16200.0,16250.0,49511.0,808191100.0,156187053750.0,9611511,KOSPI,tradable_ohlcv
2010-02-11,16300.0,16750.0,16200.0,16750.0,37019.0,609962250.0,160992809250.0,9611511,KOSPI,tradable_ohlcv
2010-02-12,16750.0,17700.0,16600.0,17300.0,50267.0,862153600.0,166279140300.0,9611511,KOSPI,tradable_ohlcv
2010-02-16,17500.0,17600.0,17000.0,17200.0,32526.0,558903200.0,165317989200.0,9611511,KOSPI,tradable_ohlcv
2010-02-17,17200.0,17250.0,16750.0,17250.0,46183.0,783298350.0,165798564750.0,9611511,KOSPI,tradable_ohlcv
2010-02-18,17250.0,17500.0,17150.0,17300.0,26866.0,464556750.0,166279140300.0,9611511,KOSPI,tradable_ohlcv
2010-02-19,17200.0,17450.0,16950.0,17350.0,59400.0,1024888050.0,166759715850.0,9611511,KOSPI,tradable_ohlcv
2010-02-22,17550.0,18450.0,17550.0,17800.0,96559.0,1740784200.0,171084895800.0,9611511,KOSPI,tradable_ohlcv
