d,o,h,l,c,v,a,mc,s,m
2026-01-02,391.0,413.0,391.0,400.0,239372.0,96659984.0,23981232400.0,59953081,KOSDAQ
2026-01-05,397.0,404.0,393.0,404.0,217592.0,86454920.0,24221044724.0,59953081,KOSDAQ
2026-01-06,404.0,404.0,397.0,399.0,202545.0,80701189.0,23921279319.0,59953081,KOSDAQ
2026-01-07,399.0,399.0,388.0,395.0,265903.0,104575858.0,23681466995.0,59953081,KOSDAQ
2026-01-08,391.0,393.0,378.0,389.0,473135.0,181364722.0,23321748509.0,59953081,KOSDAQ
2026-01-09,385.0,394.0,383.0,385.0,144498.0,55847701.0,23081936185.0,59953081,KOSDAQ
2026-01-12,387.0,394.0,381.0,392.0,307676.0,118885905.0,23501607752.0,59953081,KOSDAQ
2026-01-13,392.0,400.0,387.0,390.0,162982.0,63494986.0,23381701590.0,59953081,KOSDAQ
2026-01-14,390.0,401.0,385.0,391.0,217577.0,85512337.0,23441654671.0,59953081,KOSDAQ
2026-01-15,391.0,399.0,389.0,394.0,179389.0,70261537.0,23621513914.0,59953081,KOSDAQ
2026-01-16,404.0,499.0,386.0,414.0,8662127.0,3833854495.0,24820575534.0,59953081,KOSDAQ
2026-01-19,430.0,430.0,399.0,415.0,1146807.0,471869715.0,24880528615.0,59953081,KOSDAQ
2026-01-20,415.0,465.0,408.0,455.0,3616621.0,1599908873.0,27278651855.0,59953081,KOSDAQ
2026-01-21,447.0,447.0,421.0,425.0,1279856.0,554133280.0,25480059425.0,59953081,KOSDAQ
2026-01-22,423.0,434.0,410.0,429.0,706467.0,297009915.0,25719871749.0,59953081,KOSDAQ
2026-01-23,416.0,428.0,410.0,412.0,621403.0,258677819.0,24700669372.0,59953081,KOSDAQ
2026-01-26,420.0,427.0,408.0,424.0,716747.0,299260381.0,25420106344.0,59953081,KOSDAQ
2026-01-27,424.0,445.0,416.0,443.0,752361.0,326585080.0,26559214883.0,59953081,KOSDAQ
2026-01-28,443.0,443.0,430.0,433.0,377245.0,164049779.0,25959684073.0,59953081,KOSDAQ
2026-01-29,433.0,433.0,421.0,430.0,367872.0,156920410.0,25779824830.0,59953081,KOSDAQ
2026-01-30,425.0,437.0,413.0,425.0,363575.0,156159227.0,25480059425.0,59953081,KOSDAQ
2026-02-02,425.0,434.0,413.0,424.0,536047.0,227130731.0,25420106344.0,59953081,KOSDAQ
2026-02-03,424.0,434.0,424.0,432.0,282747.0,121437312.0,25899730992.0,59953081,KOSDAQ
2026-02-04,431.0,437.0,426.0,434.0,634798.0,273121605.0,26019637154.0,59953081,KOSDAQ
2026-02-05,436.0,502.0,431.0,477.0,5661621.0,2676942593.0,28597619637.0,59953081,KOSDAQ
2026-02-06,468.0,498.0,445.0,476.0,2019535.0,937926338.0,28537666556.0,59953081,KOSDAQ
2026-02-09,477.0,617.0,470.0,577.0,33223272.0,19197003754.0,34592927737.0,59953081,KOSDAQ
2026-02-10,549.0,555.0,508.0,528.0,6038710.0,3199245294.0,31655226768.0,59953081,KOSDAQ
2026-02-11,528.0,617.0,517.0,589.0,10111207.0,5771980754.0,35312364709.0,59953081,KOSDAQ
2026-02-12,586.0,728.0,561.0,613.0,18849014.0,12294432987.0,36751238653.0,59953081,KOSDAQ
2026-02-13,613.0,635.0,575.0,611.0,4083831.0,2463541967.0,36631332491.0,59953081,KOSDAQ
2026-02-19,613.0,680.0,613.0,644.0,2972159.0,1903979238.0,38609784164.0,59953081,KOSDAQ
2026-02-20,644.0,670.0,622.0,652.0,2196631.0,1399551862.0,39089408812.0,59953081,KOSDAQ
