snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-10-05,2021-10-01,000020,동화약품,exact_source_row,,KOSPI,2021-10-01,4,19600,19050,19550,16650,16850,3099709,55485268300,470645269500,27931470,-2.806122,-0.255102,-15.05102,-14.030612,11.097551,-9.16442,-6.648199,11.589404,14.237288,101,74,510,1538,2339,25450,false,false,false,false,verified_normal_day,0,0,3,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000040,KR모터스,exact_source_row,,KOSPI,2021-10-01,4,990,994,997,936,948,449814,428813803,91138224864,96137368,0.40404,0.707071,-5.454545,-4.242424,0.467887,-6.600985,-9.714286,-11.813953,-16.106195,1919,1723,1698,823,1582,1285,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000050,경방,exact_source_row,,KOSPI,2021-10-01,4,13750,13800,13800,13250,13500,33848,454125650,370106145000,27415270,0.363636,0.363636,-3.636364,-1.818182,0.123464,-0.369004,-1.098901,-1.459854,-1.459854,1888,2279,630,961,862,17850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000060,메리츠화재,exact_source_row,,KOSPI,2021-10-01,4,30300,30300,30550,29750,30250,242781,7326297800,3648906250000,120625000,0,0.825083,-1.815182,-0.165017,0.201269,1.851852,3.418803,-0.493421,3.59589,463,2167,99,776,448,39350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-10-01,4,107500,106000,110000,105000,106500,46907,5026340500,912094861500,8564271,-1.395349,2.325581,-2.325581,-0.930233,0.547706,-4.910714,-8.583691,-15.139442,-6.9869,589,1600,304,412,637,139500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-10-01,4,69300,70000,70000,69500,69500,29,2024000,21132031000,304058,1.010101,1.010101,0.2886,0.2886,0.009538,0.870827,0,-6.081081,-4.794521,2361,2358,2252,711,366,90000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000080,하이트진로,exact_source_row,,KOSPI,2021-10-01,4,32500,32200,34000,32100,34000,636360,21228911200,2384542774000,70133611,-0.923077,4.615385,-1.230769,4.615385,0.907354,3.030303,2.102102,-2.017291,0.147275,215,1104,151,197,68,42250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-10-01,4,20500,20300,20900,20200,20900,4049,83355800,23619884200,1130138,-0.97561,1.95122,-1.463415,1.95122,0.358275,1.703163,0.480769,-0.947867,-2.107728,2269,1901,2245,472,185,26650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000088,한화3우B,exact_source_row,,KOSPI,2021-10-01,4,16050,16000,16450,15900,16350,104998,1703369150,367417200000,22472000,-0.311526,2.492212,-0.934579,1.869159,0.467239,0.306748,-2.38806,-2.678571,2.1875,1132,1727,635,387,190,20850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
2021-10-05,2021-10-01,000100,유한양행,exact_source_row,,KOSPI,2021-10-01,4,61100,60500,60900,59200,59500,314321,18730992200,4163391060500,69972959,-0.981997,-0.327332,-3.109656,-2.618658,0.449204,-2.298851,-5.254777,-9.021407,-8.742331,245,1762,87,1597,1098,79400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-05
