snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-10-20,2021-10-19,000020,동화약품,exact_source_row,,KOSPI,2021-10-19,1,17250,17300,17700,17100,17400,817602,14197865600,486007578000,27931470,0.289855,2.608696,-0.869565,0.869565,2.927171,-4.132231,-4.918033,3.264095,15.231788,287,297,522,599,524,22400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000040,KR모터스,exact_source_row,,KOSPI,2021-10-19,1,1015,1025,1030,999,1005,313505,315393480,96618054840,96137368,0.985222,1.477833,-1.576355,-0.985222,0.326101,-0.985222,-0.49505,6.012658,-6.511628,1724,1449,1705,1125,1604,1315,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000050,경방,exact_source_row,,KOSPI,2021-10-19,1,13300,13200,13450,13200,13450,10601,141567150,368735381500,27415270,-0.75188,1.12782,-0.75188,1.12782,0.038668,0.373134,-0.37037,-0.37037,-1.824818,2049,2320,658,1404,441,17250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000060,메리츠화재,exact_source_row,,KOSPI,2021-10-19,1,29600,29700,29750,29000,29150,199061,5817056300,3516218750000,120625000,0.337838,0.506757,-2.027027,-1.52027,0.165025,0.344234,-1.186441,-3.636364,-4.111842,513,1950,104,1985,1837,38450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-10-19,1,110500,110500,112000,107000,107500,22800,2492152500,920659132500,8564271,0,1.357466,-3.167421,-2.714932,0.266222,-3.153153,1.895735,0.938967,-14.342629,785,1606,315,1220,2152,143500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-10-19,1,69700,70000,70000,69200,69600,448,31034400,21162436800,304058,0.430416,0.430416,-0.71736,-0.143472,0.14734,-0.429185,-0.286533,0.143885,-5.945946,2289,2010,2258,2044,1110,90600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000080,하이트진로,exact_source_row,,KOSPI,2021-10-19,1,35450,35200,35700,34600,35700,390615,13826406050,2503769912700,70133611,-0.705219,0.705219,-2.397743,0.705219,0.556958,-0.557103,2.439024,5,2.881844,292,1026,152,1817,602,46050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-10-19,1,21100,21200,21350,20650,20800,5844,121837550,23506870400,1130138,0.473934,1.184834,-2.132701,-1.421801,0.517105,-2.803738,-2.576112,-0.478469,-1.421801,2094,1085,2250,1359,1803,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000088,한화3우B,exact_source_row,,KOSPI,2021-10-19,1,16350,16400,16450,16250,16300,30951,505682400,366293600000,22472000,0.30581,0.611621,-0.611621,-0.30581,0.137731,-0.609756,0.928793,-0.30581,-2.97619,1512,2038,665,1895,1199,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
2021-10-20,2021-10-19,000100,유한양행,exact_source_row,,KOSPI,2021-10-19,1,63200,63100,63200,61800,62200,177601,11059450800,4352318049800,69972959,-0.158228,0,-2.21519,-1.582278,0.253814,-0.160514,5.423729,4.537815,-4.892966,349,1638,84,2222,1863,82100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-10-20
