d,o,h,l,c,v,a,mc,s,m,rs
2001-08-31,1750.0,1750.0,1750.0,1750.0,365870.0,640272500.0,17150000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-03,1800.0,1800.0,1540.0,1540.0,1803250.0,2863703110.0,15092000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-04,1460.0,1500.0,1360.0,1370.0,1374899.0,1914705600.0,13426000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-05,1370.0,1530.0,1310.0,1530.0,1906005.0,2856317260.0,14994000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-06,1530.0,1600.0,1400.0,1450.0,2327668.0,3533410290.0,14210000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-07,1500.0,1500.0,1370.0,1420.0,564728.0,799372560.0,13916000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-10,1430.0,1450.0,1350.0,1350.0,499664.0,699394450.0,13230000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-11,1330.0,1470.0,1330.0,1400.0,925711.0,1299889400.0,13720000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-12,1240.0,1240.0,1240.0,1240.0,24857.0,30822680.0,12152000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-13,1150.0,1240.0,1150.0,1160.0,503245.0,592655280.0,11368000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-14,1140.0,1230.0,1030.0,1030.0,868591.0,944459870.0,10094000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-17,1000.0,1000.0,910.0,910.0,132258.0,121691830.0,8918000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-18,900.0,1010.0,900.0,970.0,449432.0,426329260.0,9506000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-19,860.0,1020.0,860.0,950.0,452778.0,430306320.0,9310000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-20,1000.0,1000.0,850.0,910.0,194759.0,176933470.0,8918000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-21,900.0,930.0,840.0,910.0,273968.0,241431360.0,8918000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-24,920.0,1010.0,920.0,1010.0,333023.0,327738170.0,9898000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-25,1050.0,1130.0,1010.0,1020.0,336302.0,358341290.0,9996000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-26,1100.0,1140.0,1000.0,1140.0,707587.0,778991720.0,11172000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-27,1100.0,1270.0,1100.0,1270.0,848775.0,1023785220.0,12446000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-09-28,1320.0,1350.0,1230.0,1290.0,873154.0,1130400570.0,12642000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-10-04,1360.0,1430.0,1340.0,1400.0,561952.0,781884070.0,13720000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-10-05,1410.0,1500.0,1370.0,1440.0,608030.0,866847470.0,14112000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-10-08,1400.0,1610.0,1400.0,1610.0,1053818.0,1639001060.0,15778000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-10-09,1690.0,1800.0,1630.0,1800.0,2003620.0,3466245410.0,17640000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-10-10,2010.0,2010.0,1650.0,1760.0,4976124.0,8862978720.0,17248000000.0,9800000,KOSDAQ,tradable_ohlcv
2001-10-11,1850.0,1970.0,1700.0,1940.0,5880801.0,10742097520.0,19012000000.0,9800000,KOSDAQ,tradable_ohlcv
