d,o,h,l,c,v,a,mc,s,m
2004-01-02,14200.0,14350.0,13850.0,14250.0,428640.0,6047055500.0,460132500000.0,32290000,KOSPI
2004-01-05,14150.0,14250.0,13750.0,13750.0,332423.0,4638984250.0,443987500000.0,32290000,KOSPI
2004-01-06,13900.0,13900.0,13000.0,13300.0,788884.0,10514594200.0,429457000000.0,32290000,KOSPI
2004-01-07,13200.0,13550.0,13100.0,13400.0,385499.0,5145720600.0,432686000000.0,32290000,KOSPI
2004-01-08,13500.0,14300.0,13500.0,13750.0,1563139.0,21775603750.0,443987500000.0,32290000,KOSPI
2004-01-09,13800.0,14100.0,13300.0,13350.0,744114.0,10150909900.0,431071500000.0,32290000,KOSPI
2004-01-12,13550.0,14100.0,13300.0,14000.0,853134.0,11824582500.0,452060000000.0,32290000,KOSPI
2004-01-13,14100.0,14550.0,13950.0,14300.0,1006936.0,14397987800.0,461747000000.0,32290000,KOSPI
2004-01-14,14250.0,14350.0,14100.0,14300.0,527059.0,7491224200.0,461747000000.0,32290000,KOSPI
2004-01-15,14350.0,14400.0,13600.0,13600.0,592815.0,8221470500.0,439144000000.0,32290000,KOSPI
2004-01-16,13700.0,13900.0,13450.0,13450.0,403001.0,5514008950.0,434300500000.0,32290000,KOSPI
2004-01-19,13600.0,13700.0,13100.0,13550.0,582910.0,7801587000.0,437529500000.0,32290000,KOSPI
2004-01-20,13400.0,13700.0,13200.0,13700.0,461850.0,6231670000.0,442373000000.0,32290000,KOSPI
2004-01-26,13700.0,13800.0,13400.0,13450.0,410913.0,5573391350.0,434300500000.0,32290000,KOSPI
2004-01-27,13550.0,13550.0,13150.0,13150.0,392501.0,5210970650.0,424613500000.0,32290000,KOSPI
2004-01-28,13000.0,13150.0,11200.0,11200.0,1869361.0,22591596200.0,361648000000.0,32290000,KOSPI
2004-01-29,11600.0,11750.0,11350.0,11500.0,1271612.0,14694495000.0,371335000000.0,32290000,KOSPI
2004-01-30,11550.0,11800.0,10800.0,11200.0,966261.0,10880033700.0,361648000000.0,32290000,KOSPI
2004-02-02,11000.0,11600.0,11000.0,11500.0,538086.0,6167276000.0,371335000000.0,32290000,KOSPI
