d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,39750.0,40150.0,39050.0,39800.0,235135.0,9302642400.0,1990000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-05,40350.0,40400.0,38450.0,38950.0,291288.0,11394257050.0,1947500000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-06,38000.0,40600.0,38000.0,39100.0,347141.0,13787621600.0,1955000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-07,39250.0,39600.0,38500.0,39300.0,595077.0,23226324800.0,1965000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-08,38900.0,39450.0,38050.0,38500.0,403085.0,15570517700.0,1925000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-09,38750.0,38900.0,37150.0,37250.0,354204.0,13350005100.0,1862500000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-12,37350.0,37400.0,36550.0,36900.0,193374.0,7127166600.0,1845000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-13,36600.0,37200.0,36250.0,36700.0,310620.0,11382836500.0,1835000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-14,36900.0,37450.0,36600.0,36950.0,328608.0,12172046200.0,1847500000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-15,36100.0,36200.0,34700.0,35600.0,365603.0,12939935850.0,1780000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-16,35400.0,36200.0,34800.0,35000.0,457505.0,16059392600.0,1750000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-19,35350.0,36700.0,35000.0,36100.0,487535.0,17535130050.0,1805000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-20,35400.0,35650.0,34150.0,34350.0,502414.0,17353451200.0,1717500000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-21,33200.0,33950.0,32800.0,33550.0,403247.0,13477456750.0,1677500000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-22,34400.0,34400.0,33050.0,33500.0,421718.0,14169791600.0,1675000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-23,33350.0,33500.0,32550.0,32550.0,248540.0,8135246100.0,1627500000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-28,33300.0,34400.0,33300.0,34400.0,469877.0,15901443500.0,1720000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-29,34600.0,34850.0,33750.0,34000.0,545574.0,18617556000.0,1700000000000.0,50000000,KOSPI,tradable_ohlcv
2009-01-30,33300.0,33850.0,33300.0,33450.0,307189.0,10300887250.0,1672500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-02,33200.0,34250.0,33000.0,33550.0,402406.0,13580275700.0,1677500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-03,33950.0,36400.0,33700.0,36000.0,1171770.0,41401936250.0,1800000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-04,36600.0,37450.0,36000.0,37000.0,671079.0,24758926100.0,1850000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-05,37000.0,37600.0,35700.0,36300.0,487441.0,17978471700.0,1815000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-06,36500.0,37300.0,36400.0,36850.0,275041.0,10122863550.0,1842500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-09,37000.0,37300.0,36150.0,36500.0,274901.0,10077060100.0,1825000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-10,36500.0,36950.0,35400.0,35800.0,455063.0,16267246550.0,1790000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-11,34900.0,36100.0,34350.0,35950.0,387080.0,13636575950.0,1797500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-12,35500.0,35800.0,34550.0,35600.0,488422.0,17178324250.0,1780000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-13,35150.0,35550.0,34650.0,35150.0,501537.0,17624551550.0,1757500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-16,34850.0,35850.0,34600.0,35300.0,426460.0,15084167000.0,1765000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-17,35300.0,35350.0,33750.0,34000.0,483810.0,16674152500.0,1700000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-18,33850.0,36100.0,33850.0,35900.0,440205.0,15532638700.0,1795000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-19,35800.0,35950.0,34350.0,35300.0,344163.0,12138398400.0,1765000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-20,34750.0,35300.0,33600.0,34100.0,284905.0,9730529800.0,1705000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-23,34300.0,35600.0,33650.0,35450.0,272151.0,9530426950.0,1772500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-24,34500.0,36550.0,34100.0,36000.0,451286.0,16159196450.0,1800000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-25,37100.0,37800.0,36400.0,37600.0,782228.0,29177683800.0,1880000000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-26,37900.0,38100.0,36000.0,37050.0,471756.0,17593913250.0,1852500000000.0,50000000,KOSPI,tradable_ohlcv
2009-02-27,37500.0,38800.0,36650.0,36800.0,662555.0,25075884400.0,1840000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-02,36800.0,36800.0,34750.0,34850.0,412891.0,14593729400.0,1742500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-03,34000.0,36200.0,33900.0,35600.0,293090.0,10322158050.0,1780000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-04,35800.0,36150.0,34650.0,35700.0,384047.0,13654109000.0,1785000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-05,35800.0,35850.0,34600.0,35000.0,454600.0,16014105000.0,1750000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-06,34500.0,36750.0,34300.0,36250.0,353611.0,12616834950.0,1812500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-09,36900.0,37300.0,35800.0,36700.0,296438.0,10813287350.0,1835000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-10,36100.0,37050.0,36100.0,36700.0,395739.0,14463448800.0,1835000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-11,37300.0,37600.0,36500.0,36800.0,500041.0,18481456700.0,1840000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-12,36800.0,37850.0,36050.0,36950.0,630326.0,23310375150.0,1847500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-13,37350.0,37500.0,36600.0,37000.0,366949.0,13611800350.0,1850000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-16,36700.0,37550.0,36650.0,37200.0,351145.0,13047317500.0,1860000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-17,37450.0,38150.0,37250.0,37950.0,460157.0,17393212150.0,1897500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-18,38350.0,38900.0,37800.0,38200.0,374055.0,14278837000.0,1910000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-19,38200.0,38300.0,36400.0,37550.0,340733.0,12802240250.0,1877500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-20,37300.0,37900.0,36800.0,37200.0,428691.0,15938694750.0,1860000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-23,37400.0,38950.0,37200.0,38950.0,504866.0,19362787400.0,1947500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-24,39500.0,39500.0,38500.0,39300.0,425645.0,16578483100.0,1965000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-25,39100.0,40500.0,38800.0,40350.0,419880.0,16701612400.0,2017500000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-26,40550.0,41200.0,40000.0,40100.0,457781.0,18540958700.0,2005000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-27,40200.0,40600.0,38800.0,39000.0,442558.0,17537022050.0,1950000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-30,39100.0,39950.0,38000.0,38000.0,345424.0,13478850500.0,1900000000000.0,50000000,KOSPI,tradable_ohlcv
2009-03-31,38500.0,39450.0,37750.0,37750.0,438960.0,16929840550.0,1887500000000.0,50000000,KOSPI,tradable_ohlcv
2009-04-01,38300.0,40550.0,38100.0,40550.0,643615.0,25518215750.0,2027500000000.0,50000000,KOSPI,tradable_ohlcv
2009-04-02,41450.0,42300.0,41100.0,41500.0,742525.0,31095474750.0,2075000000000.0,50000000,KOSPI,tradable_ohlcv
2009-04-03,41600.0,42450.0,40500.0,42300.0,425173.0,17619706700.0,2115000000000.0,50000000,KOSPI,tradable_ohlcv
