d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,18500.0,20900.0,18500.0,20000.0,6480.0,128019000.0,118560000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-04,18500.0,20500.0,18500.0,18700.0,6530.0,124432000.0,110853600000.0,5928000,KOSPI,tradable_ohlcv
1997-01-06,17800.0,18000.0,17400.0,18000.0,11360.0,202207000.0,106704000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-07,18000.0,18000.0,16700.0,17400.0,5800.0,101857000.0,103147200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-08,16500.0,18000.0,16200.0,16400.0,5080.0,83882000.0,97219200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-09,15800.0,17400.0,15600.0,17400.0,8380.0,139263000.0,103147200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-10,17400.0,18000.0,17000.0,17700.0,5170.0,90959000.0,104925600000.0,5928000,KOSPI,tradable_ohlcv
1997-01-11,17700.0,18500.0,17700.0,18400.0,5580.0,100985000.0,109075200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-13,18400.0,18900.0,17500.0,18400.0,6290.0,115557000.0,109075200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-14,18400.0,19000.0,18000.0,18900.0,7300.0,133785000.0,112039200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-15,19200.0,19800.0,19200.0,19800.0,7960.0,154519000.0,117374400000.0,5928000,KOSPI,tradable_ohlcv
1997-01-16,19800.0,21000.0,19400.0,21000.0,14050.0,283103000.0,124488000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-17,21500.0,21500.0,20500.0,20800.0,12050.0,251768000.0,123302400000.0,5928000,KOSPI,tradable_ohlcv
1997-01-18,20600.0,21500.0,20600.0,20600.0,10860.0,227249000.0,122116800000.0,5928000,KOSPI,tradable_ohlcv
1997-01-20,20800.0,21300.0,20600.0,21000.0,14230.0,299193000.0,124488000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-21,21000.0,21000.0,19900.0,19900.0,4320.0,88356000.0,117967200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-22,19300.0,19900.0,19300.0,19500.0,6250.0,122787000.0,115596000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-23,19200.0,20500.0,18700.0,19300.0,9160.0,173859000.0,114410400000.0,5928000,KOSPI,tradable_ohlcv
1997-01-24,18000.0,19000.0,18000.0,18100.0,10650.0,195656000.0,107296800000.0,5928000,KOSPI,tradable_ohlcv
1997-01-25,17800.0,18800.0,17800.0,18400.0,7320.0,135679000.0,109075200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-27,18200.0,18300.0,17600.0,17600.0,8060.0,145851000.0,104332800000.0,5928000,KOSPI,tradable_ohlcv
1997-01-28,17200.0,18000.0,17200.0,17900.0,11640.0,204895000.0,106111200000.0,5928000,KOSPI,tradable_ohlcv
1997-01-29,17700.0,17700.0,15500.0,17000.0,6270.0,106754000.0,100776000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-30,17000.0,17300.0,17000.0,17000.0,2650.0,45397000.0,100776000000.0,5928000,KOSPI,tradable_ohlcv
1997-01-31,17000.0,17500.0,16300.0,17500.0,6080.0,102397000.0,103740000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-01,18000.0,18000.0,17300.0,17300.0,2850.0,49400000.0,102554400000.0,5928000,KOSPI,tradable_ohlcv
1997-02-03,17300.0,17600.0,17200.0,17200.0,7470.0,129558000.0,101961600000.0,5928000,KOSPI,tradable_ohlcv
1997-02-04,17400.0,17700.0,17400.0,17500.0,16800.0,293733000.0,103740000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-05,17600.0,18000.0,17000.0,17000.0,10680.0,187948000.0,100776000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-06,17100.0,17500.0,16800.0,17500.0,7870.0,134171000.0,103740000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-10,17700.0,18000.0,17700.0,17700.0,2450.0,43374000.0,104925600000.0,5928000,KOSPI,tradable_ohlcv
1997-02-11,17500.0,18400.0,17500.0,18000.0,10400.0,185342000.0,106704000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-12,18200.0,18200.0,17700.0,18200.0,4730.0,85652000.0,107889600000.0,5928000,KOSPI,tradable_ohlcv
1997-02-13,17900.0,18400.0,17900.0,18000.0,6960.0,127871000.0,106704000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-14,18000.0,18600.0,17800.0,18500.0,23040.0,419469000.0,109668000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-15,18900.0,18900.0,18500.0,18500.0,3450.0,64192000.0,109668000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-17,18200.0,19400.0,18200.0,19200.0,25870.0,488456000.0,113817600000.0,5928000,KOSPI,tradable_ohlcv
1997-02-18,19000.0,19200.0,18900.0,19000.0,3480.0,66145000.0,112632000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-19,19000.0,19700.0,19000.0,19000.0,8240.0,159345000.0,112632000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-20,19200.0,19600.0,19000.0,19500.0,18080.0,350123000.0,115596000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-21,19300.0,19300.0,18300.0,18300.0,5510.0,103883000.0,108482400000.0,5928000,KOSPI,tradable_ohlcv
1997-02-22,17600.0,18300.0,17500.0,18200.0,4250.0,74905000.0,107889600000.0,5928000,KOSPI,tradable_ohlcv
1997-02-24,16900.0,18600.0,16900.0,18000.0,6780.0,122580000.0,106704000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-25,17100.0,17900.0,17000.0,17000.0,4100.0,70673000.0,100776000000.0,5928000,KOSPI,tradable_ohlcv
1997-02-26,17200.0,17400.0,16800.0,16800.0,16870.0,288169000.0,99590400000.0,5928000,KOSPI,tradable_ohlcv
1997-02-27,16200.0,17500.0,16200.0,17200.0,16720.0,285183000.0,101961600000.0,5928000,KOSPI,tradable_ohlcv
1997-02-28,17100.0,17800.0,16800.0,17300.0,10630.0,182740000.0,102554400000.0,5928000,KOSPI,tradable_ohlcv
1997-03-03,17400.0,17500.0,17200.0,17200.0,7150.0,123996000.0,101961600000.0,5928000,KOSPI,tradable_ohlcv
1997-03-04,17300.0,17300.0,17000.0,17200.0,4790.0,82426000.0,101961600000.0,5928000,KOSPI,tradable_ohlcv
1997-03-05,16800.0,17200.0,16800.0,17200.0,13190.0,224465000.0,101961600000.0,5928000,KOSPI,tradable_ohlcv
1997-03-06,15900.0,15900.0,15000.0,15400.0,3090.0,47619000.0,91291200000.0,5928000,KOSPI,tradable_ohlcv
1997-03-07,15300.0,15300.0,14800.0,14800.0,4860.0,72850000.0,87734400000.0,5928000,KOSPI,tradable_ohlcv
1997-03-08,14800.0,15500.0,14600.0,15100.0,9080.0,136772000.0,89512800000.0,5928000,KOSPI,tradable_ohlcv
