d,o,h,l,c,v,a,mc,s,m
2018-01-02,6320.0,6320.0,6220.0,6250.0,67970.0,425116760.0,110924262500.0,17747882,KOSDAQ
2018-01-03,6300.0,6470.0,6280.0,6400.0,37793.0,241166480.0,113586444800.0,17747882,KOSDAQ
2018-01-04,6500.0,6570.0,6400.0,6500.0,31824.0,207140640.0,115361233000.0,17747882,KOSDAQ
2018-01-05,6580.0,6590.0,6050.0,6450.0,92549.0,575329070.0,114473838900.0,17747882,KOSDAQ
2018-01-08,6450.0,7150.0,6300.0,7020.0,197985.0,1357617760.0,124590131640.0,17747882,KOSDAQ
2018-01-09,7020.0,9120.0,6790.0,9120.0,956809.0,8172757670.0,161860683840.0,17747882,KOSDAQ
2018-01-10,10400.0,11650.0,10050.0,10650.0,3314367.0,35894393450.0,189014943300.0,17747882,KOSDAQ
2018-01-11,10350.0,10350.0,9830.0,10000.0,658259.0,6587558230.0,177478820000.0,17747882,KOSDAQ
2018-01-12,9920.0,10000.0,9390.0,9390.0,449941.0,4306670290.0,166652611980.0,17747882,KOSDAQ
2018-01-15,9390.0,9630.0,9080.0,9380.0,310101.0,2902886320.0,166475133160.0,17747882,KOSDAQ
2018-01-16,9440.0,10150.0,9200.0,9780.0,717485.0,7001023320.0,173574285960.0,17747882,KOSDAQ
2018-01-17,9940.0,10700.0,9590.0,9930.0,896170.0,9174917840.0,176236468260.0,17747882,KOSDAQ
2018-01-18,10200.0,10400.0,9810.0,10150.0,275378.0,2784974790.0,180141002300.0,17747882,KOSDAQ
2018-01-19,10150.0,10600.0,9960.0,10500.0,262307.0,2699953450.0,186352761000.0,17747882,KOSDAQ
2018-01-22,10950.0,10950.0,10200.0,10200.0,176833.0,1837226050.0,181028396400.0,17747882,KOSDAQ
2018-01-23,10200.0,10650.0,9900.0,10600.0,256208.0,2650071790.0,188127549200.0,17747882,KOSDAQ
2018-01-24,10550.0,10600.0,10150.0,10300.0,217148.0,2243555300.0,182803184600.0,17747882,KOSDAQ
2018-01-25,10300.0,10700.0,10150.0,10550.0,167229.0,1748162150.0,187240155100.0,17747882,KOSDAQ
2018-01-26,10600.0,11550.0,10450.0,10600.0,532580.0,5814575000.0,188127549200.0,17747882,KOSDAQ
2018-01-29,10600.0,10650.0,10250.0,10250.0,105013.0,1091169350.0,181915790500.0,17747882,KOSDAQ
2018-01-30,10300.0,10300.0,9900.0,10300.0,156977.0,1577541740.0,182803184600.0,17747882,KOSDAQ
2018-01-31,10200.0,10350.0,9950.0,9970.0,109249.0,1096357200.0,176946383540.0,17747882,KOSDAQ
2018-02-01,10000.0,10350.0,9890.0,9900.0,145760.0,1463948680.0,175704031800.0,17747882,KOSDAQ
2018-02-02,10000.0,10100.0,9500.0,9600.0,103791.0,1003878680.0,170379667200.0,17747882,KOSDAQ
2018-02-05,9500.0,9500.0,9070.0,9370.0,65367.0,606997480.0,166297654340.0,17747882,KOSDAQ
2018-02-06,8900.0,9300.0,8880.0,9300.0,131866.0,1190848250.0,165055302600.0,17747882,KOSDAQ
2018-02-07,9300.0,9510.0,9120.0,9140.0,75924.0,707294570.0,162215641480.0,17747882,KOSDAQ
