d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,1470.0,1580.0,1440.0,1490.0,2399838.0,3619074115.0,55619737670.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-03,1495.0,1530.0,1460.0,1490.0,1249368.0,1865161500.0,55619737670.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-04,1490.0,1625.0,1490.0,1555.0,1443781.0,2253864905.0,58046102065.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-05,1525.0,1560.0,1480.0,1485.0,843856.0,1269890135.0,55433094255.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-06,1470.0,1585.0,1430.0,1450.0,1317830.0,1972616455.0,54126590350.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-09,1430.0,1570.0,1430.0,1535.0,1176182.0,1753640085.0,57299528405.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-10,1500.0,1560.0,1500.0,1500.0,489679.0,745698565.0,55993024500.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-11,1490.0,1500.0,1420.0,1470.0,515005.0,758944550.0,54873164010.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-12,1465.0,1545.0,1465.0,1485.0,370435.0,555277245.0,55433094255.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-13,1485.0,1560.0,1480.0,1530.0,851055.0,1299310460.0,57112884990.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-16,1550.0,1650.0,1515.0,1605.0,720079.0,1142032275.0,59912536215.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-17,1630.0,1780.0,1620.0,1700.0,2145039.0,3694648505.0,63458761100.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-18,1740.0,1785.0,1570.0,1750.0,1118622.0,1901323350.0,65325195250.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-19,1730.0,1780.0,1675.0,1695.0,936997.0,1608443445.0,63272117685.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-20,1660.0,1760.0,1660.0,1670.0,994352.0,1690310035.0,62338900610.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-23,1665.0,1720.0,1420.0,1420.0,994805.0,1634793510.0,53006729860.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-24,1465.0,1625.0,1210.0,1490.0,1427970.0,2015044960.0,55619737670.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-25,1350.0,1610.0,1350.0,1440.0,865503.0,1261427180.0,53753303520.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-26,1430.0,1515.0,1405.0,1500.0,398818.0,583659090.0,55993024500.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-27,1540.0,1690.0,1530.0,1670.0,642566.0,1040216325.0,62338900610.0,37328683,KOSDAQ,tradable_ohlcv
2006-01-31,1670.0,1700.0,1625.0,1655.0,875065.0,1447059650.0,61778970365.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-01,1655.0,1655.0,1505.0,1560.0,1167948.0,1828873880.0,58232745480.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-02,1600.0,1600.0,1460.0,1480.0,770665.0,1166313735.0,55246450840.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-03,1460.0,1510.0,1370.0,1420.0,730083.0,1027693705.0,53006729860.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-06,1390.0,1585.0,1355.0,1520.0,1139046.0,1665900875.0,56739598160.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-07,1580.0,1580.0,1470.0,1490.0,517655.0,779731935.0,55619737670.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-08,1470.0,1565.0,1470.0,1490.0,572805.0,874227560.0,55619737670.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-09,1490.0,1535.0,1480.0,1505.0,389851.0,589574700.0,56179667915.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-10,1510.0,1545.0,1450.0,1460.0,412647.0,613385825.0,54499877180.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-13,1460.0,1470.0,1350.0,1370.0,700986.0,975343375.0,51140295710.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-14,1355.0,1420.0,1345.0,1375.0,410651.0,562696755.0,51326939125.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-15,1390.0,1580.0,1380.0,1580.0,1487915.0,2286274370.0,58979319140.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-16,1630.0,1730.0,1500.0,1510.0,1505604.0,2420280485.0,56366311330.0,37328683,KOSDAQ,tradable_ohlcv
2006-02-17,1535.0,1550.0,1440.0,1525.0,692788.0,1022045485.0,56926241575.0,37328683,KOSDAQ,tradable_ohlcv
