d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,3270.0,3330.0,3210.0,3330.0,7168823.0,23569185940.0,1612424361600.0,484211520,KOSPI,tradable_ohlcv
2002-01-03,3350.0,3390.0,3210.0,3220.0,8730646.0,28902258520.0,1559161094400.0,484211520,KOSPI,tradable_ohlcv
2002-01-04,3250.0,3295.0,3180.0,3245.0,6194412.0,20046962590.0,1571266382400.0,484211520,KOSPI,tradable_ohlcv
2002-01-07,3350.0,3470.0,3325.0,3395.0,12749869.0,43321251905.0,1643898110400.0,484211520,KOSPI,tradable_ohlcv
2002-01-08,3370.0,3860.0,3350.0,3650.0,36670325.0,133782525000.0,1767372048000.0,484211520,KOSPI,tradable_ohlcv
2002-01-09,3650.0,3740.0,3530.0,3700.0,16171865.0,58710911350.0,1791582624000.0,484211520,KOSPI,tradable_ohlcv
2002-01-10,3700.0,4180.0,3630.0,3970.0,34683724.0,138714538380.0,1922319734400.0,484211520,KOSPI,tradable_ohlcv
2002-01-11,4120.0,4230.0,3790.0,4000.0,17472195.0,69804794400.0,1936846080000.0,484211520,KOSPI,tradable_ohlcv
2002-01-14,4060.0,4095.0,3865.0,4010.0,13554371.0,54016474260.0,1941688195200.0,484211520,KOSPI,tradable_ohlcv
2002-01-15,3870.0,4150.0,3790.0,3800.0,17033331.0,68066827700.0,1840003776000.0,484211520,KOSPI,tradable_ohlcv
2002-01-16,3730.0,3895.0,3710.0,3710.0,8572298.0,32615777430.0,1796424739200.0,484211520,KOSPI,tradable_ohlcv
2002-01-17,3710.0,3800.0,3665.0,3785.0,8953381.0,33485112385.0,1832740603200.0,484211520,KOSPI,tradable_ohlcv
2002-01-18,3785.0,3820.0,3485.0,3600.0,7095215.0,26093176850.0,1743161472000.0,484211520,KOSPI,tradable_ohlcv
2002-01-21,3530.0,4010.0,3455.0,3900.0,17132391.0,64501110750.0,1888424928000.0,484211520,KOSPI,tradable_ohlcv
2002-01-22,3900.0,3960.0,3770.0,3790.0,16887388.0,65691354970.0,1835161660800.0,484211520,KOSPI,tradable_ohlcv
2002-01-23,3790.0,3875.0,3700.0,3790.0,9813716.0,37326614090.0,1835161660800.0,484211520,KOSPI,tradable_ohlcv
2002-01-24,3900.0,4040.0,3835.0,3850.0,14900751.0,58616056300.0,1864214352000.0,484211520,KOSPI,tradable_ohlcv
2002-01-25,3900.0,4010.0,3865.0,3930.0,13629100.0,53523897750.0,1902951273600.0,484211520,KOSPI,tradable_ohlcv
2002-01-28,4020.0,4045.0,3900.0,3985.0,11540217.0,45778808845.0,1929582907200.0,484211520,KOSPI,tradable_ohlcv
2002-01-29,3990.0,4270.0,3985.0,4120.0,27410958.0,113477130010.0,1994951462400.0,484211520,KOSPI,tradable_ohlcv
2002-01-30,3930.0,4050.0,3885.0,3945.0,10073982.0,39964429140.0,1910214446400.0,484211520,KOSPI,tradable_ohlcv
2002-01-31,4000.0,4040.0,3880.0,3900.0,7810281.0,30839884050.0,1888424928000.0,484211520,KOSPI,tradable_ohlcv
2002-02-01,3850.0,3950.0,3700.0,3710.0,7833448.0,29783912930.0,1796424739200.0,484211520,KOSPI,tradable_ohlcv
2002-02-04,3650.0,3735.0,3515.0,3520.0,5371389.0,19474711530.0,1704424550400.0,484211520,KOSPI,tradable_ohlcv
2002-02-05,3430.0,3570.0,3420.0,3550.0,4711885.0,16554375550.0,1718950896000.0,484211520,KOSPI,tradable_ohlcv
2002-02-06,3550.0,3685.0,3550.0,3570.0,5973253.0,21594908760.0,1728635126400.0,484211520,KOSPI,tradable_ohlcv
2002-02-07,3570.0,3630.0,3430.0,3430.0,3880673.0,13715870240.0,1660845513600.0,484211520,KOSPI,tradable_ohlcv
2002-02-08,3450.0,3525.0,3410.0,3520.0,2939736.0,10180642470.0,1704424550400.0,484211520,KOSPI,tradable_ohlcv
2002-02-14,3600.0,3675.0,3580.0,3610.0,4070582.0,14734375920.0,1748003587200.0,484211520,KOSPI,tradable_ohlcv
2002-02-15,3610.0,3745.0,3610.0,3690.0,4850717.0,17922831630.0,1786740508800.0,484211520,KOSPI,tradable_ohlcv
2002-02-18,3630.0,3685.0,3575.0,3635.0,3697632.0,13421809770.0,1760108875200.0,484211520,KOSPI,tradable_ohlcv
2002-02-19,3640.0,3670.0,3555.0,3560.0,3037046.0,10921618610.0,1723793011200.0,484211520,KOSPI,tradable_ohlcv
2002-02-20,3510.0,3625.0,3490.0,3530.0,2910115.0,10350470150.0,1709266665600.0,484211520,KOSPI,tradable_ohlcv
2002-02-21,3580.0,3615.0,3500.0,3515.0,2740186.0,9683875490.0,1711314235700.0,486860380,KOSPI,tradable_ohlcv
2002-02-22,3500.0,3500.0,3425.0,3475.0,2805759.0,9677228575.0,1691839820500.0,486860380,KOSPI,tradable_ohlcv
2002-02-25,3430.0,3630.0,3425.0,3480.0,5461427.0,19328435660.0,1694274122400.0,486860380,KOSPI,tradable_ohlcv
2002-02-26,3515.0,3615.0,3505.0,3510.0,3115453.0,11038335780.0,1708879933800.0,486860380,KOSPI,tradable_ohlcv
2002-02-27,3510.0,3845.0,3510.0,3760.0,15176369.0,56877063290.0,1830595028800.0,486860380,KOSPI,tradable_ohlcv
2002-02-28,3810.0,3820.0,3650.0,3710.0,5341131.0,19777296960.0,1806252009800.0,486860380,KOSPI,tradable_ohlcv
2002-03-04,3845.0,3845.0,3730.0,3730.0,7060137.0,26720160560.0,1815989217400.0,486860380,KOSPI,tradable_ohlcv
2002-03-05,3725.0,3760.0,3655.0,3655.0,4925680.0,18205884600.0,1779474688900.0,486860380,KOSPI,tradable_ohlcv
2002-03-06,3670.0,3795.0,3650.0,3675.0,5643397.0,20978584825.0,1789211896500.0,486860380,KOSPI,tradable_ohlcv
2002-03-07,3680.0,3710.0,3515.0,3535.0,4832665.0,17442779675.0,1721051443300.0,486860380,KOSPI,tradable_ohlcv
2002-03-08,3535.0,3640.0,3525.0,3540.0,4001477.0,14287297330.0,1723485745200.0,486860380,KOSPI,tradable_ohlcv
2002-03-11,3540.0,3580.0,3480.0,3495.0,3992036.0,14029588420.0,1701577028100.0,486860380,KOSPI,tradable_ohlcv
2002-03-12,3445.0,3520.0,3445.0,3460.0,4191193.0,14569302330.0,1684536914800.0,486860380,KOSPI,tradable_ohlcv
2002-03-13,3450.0,3520.0,3440.0,3465.0,3071450.0,10670976200.0,1686971216700.0,486860380,KOSPI,tradable_ohlcv
2002-03-14,3465.0,3750.0,3455.0,3630.0,15792174.0,57091765970.0,1767303179400.0,486860380,KOSPI,tradable_ohlcv
2002-03-15,3640.0,3725.0,3600.0,3660.0,8074490.0,29605880900.0,1781908990800.0,486860380,KOSPI,tradable_ohlcv
2002-03-18,4100.0,4100.0,3800.0,3810.0,22220941.0,87509444210.0,1854938047800.0,486860380,KOSPI,tradable_ohlcv
2002-03-19,3950.0,3950.0,3815.0,3835.0,10549532.0,41021688070.0,1867109557300.0,486860380,KOSPI,tradable_ohlcv
2002-03-20,3835.0,3840.0,3665.0,3710.0,8176371.0,30601441710.0,1806252009800.0,486860380,KOSPI,tradable_ohlcv
2002-03-21,3650.0,3825.0,3650.0,3770.0,7925992.0,29915149890.0,1835463632600.0,486860380,KOSPI,tradable_ohlcv
2002-03-22,3770.0,3800.0,3705.0,3730.0,4496513.0,16794750490.0,1815989217400.0,486860380,KOSPI,tradable_ohlcv
2002-03-25,3700.0,4070.0,3665.0,3810.0,22029605.0,86577339450.0,1854938047800.0,486860380,KOSPI,tradable_ohlcv
2002-03-26,3790.0,3855.0,3720.0,3750.0,4846170.0,18237634600.0,1825726425000.0,486860380,KOSPI,tradable_ohlcv
2002-03-27,3760.0,3860.0,3750.0,3750.0,6279044.0,23834680450.0,1825726425000.0,486860380,KOSPI,tradable_ohlcv
2002-03-28,3750.0,3810.0,3675.0,3675.0,5398330.0,20173476950.0,1789211896500.0,486860380,KOSPI,tradable_ohlcv
2002-03-29,3675.0,3730.0,3570.0,3630.0,3946929.0,14366500070.0,1767303179400.0,486860380,KOSPI,tradable_ohlcv
2002-04-01,3600.0,3715.0,3590.0,3665.0,4694297.0,17193483855.0,1784343292700.0,486860380,KOSPI,tradable_ohlcv
2002-04-02,3680.0,3770.0,3645.0,3770.0,4746750.0,17637888000.0,1835463632600.0,486860380,KOSPI,tradable_ohlcv
2002-04-03,3750.0,3870.0,3700.0,3730.0,6462430.0,24481389500.0,1815989217400.0,486860380,KOSPI,tradable_ohlcv
2002-04-04,3730.0,3775.0,3675.0,3750.0,5200491.0,19382634200.0,1825726425000.0,486860380,KOSPI,tradable_ohlcv
2002-04-08,3950.0,3950.0,3730.0,3730.0,8896830.0,34056975250.0,1815989217400.0,486860380,KOSPI,tradable_ohlcv
2002-04-09,3710.0,3745.0,3580.0,3590.0,5332034.0,19397283160.0,1747828764200.0,486860380,KOSPI,tradable_ohlcv
2002-04-10,3520.0,3560.0,3425.0,3435.0,3963523.0,13768271755.0,1672365405300.0,486860380,KOSPI,tradable_ohlcv
2002-04-11,3435.0,3505.0,3425.0,3460.0,2760738.0,9549592080.0,1684536914800.0,486860380,KOSPI,tradable_ohlcv
2002-04-12,3325.0,3430.0,3325.0,3420.0,2667308.0,9070794210.0,1665062499600.0,486860380,KOSPI,tradable_ohlcv
2002-04-15,3410.0,3500.0,3405.0,3440.0,1860113.0,6422162570.0,1674799707200.0,486860380,KOSPI,tradable_ohlcv
2002-04-16,3500.0,3515.0,3440.0,3450.0,2032245.0,7056566000.0,1679668311000.0,486860380,KOSPI,tradable_ohlcv
