d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,70200.0,71900.0,70200.0,71900.0,378989.0,26995048600.0,8006479503500.0,111355765,KOSPI,tradable_ohlcv
2012-01-03,72100.0,73300.0,72000.0,72500.0,690015.0,50284965700.0,8073292962500.0,111355765,KOSPI,tradable_ohlcv
2012-01-04,72500.0,73300.0,71800.0,72600.0,587162.0,42699658600.0,8084428539000.0,111355765,KOSPI,tradable_ohlcv
2012-01-05,73300.0,73300.0,71200.0,72000.0,455237.0,32794008600.0,8017615080000.0,111355765,KOSPI,tradable_ohlcv
2012-01-06,71100.0,71600.0,70100.0,71400.0,454704.0,32191941800.0,7950801621000.0,111355765,KOSPI,tradable_ohlcv
2012-01-09,71100.0,71100.0,69200.0,69600.0,491272.0,34223108500.0,7750361244000.0,111355765,KOSPI,tradable_ohlcv
2012-01-10,69600.0,70700.0,69400.0,70000.0,481925.0,33736462600.0,7794903550000.0,111355765,KOSPI,tradable_ohlcv
2012-01-11,70400.0,70400.0,69300.0,69700.0,359751.0,25065651000.0,7761496820500.0,111355765,KOSPI,tradable_ohlcv
2012-01-12,70200.0,71400.0,69500.0,70100.0,354414.0,24863950500.0,7806039126500.0,111355765,KOSPI,tradable_ohlcv
2012-01-13,69900.0,70600.0,69100.0,69900.0,470133.0,32902783900.0,7783767973500.0,111355765,KOSPI,tradable_ohlcv
2012-01-16,69300.0,69400.0,68000.0,68800.0,465619.0,31905144900.0,7661276632000.0,111355765,KOSPI,tradable_ohlcv
2012-01-17,69200.0,72300.0,69200.0,72300.0,741116.0,52832565700.0,8051021809500.0,111355765,KOSPI,tradable_ohlcv
2012-01-18,71900.0,72900.0,71700.0,72500.0,401012.0,29016070300.0,8073292962500.0,111355765,KOSPI,tradable_ohlcv
2012-01-19,72500.0,72800.0,70400.0,70800.0,1347918.0,95674410300.0,7883988162000.0,111355765,KOSPI,tradable_ohlcv
2012-01-20,70800.0,71900.0,70400.0,71500.0,656554.0,46860884400.0,7961937197500.0,111355765,KOSPI,tradable_ohlcv
2012-01-25,71600.0,74200.0,71500.0,73000.0,922946.0,67577213900.0,8128970845000.0,111355765,KOSPI,tradable_ohlcv
2012-01-26,73500.0,73900.0,72700.0,73300.0,483192.0,35448812200.0,8162377574500.0,111355765,KOSPI,tradable_ohlcv
2012-01-27,73300.0,74200.0,72300.0,74000.0,520486.0,38201552000.0,8240326610000.0,111355765,KOSPI,tradable_ohlcv
2012-01-30,73700.0,73900.0,71800.0,72000.0,434315.0,31530860200.0,8017615080000.0,111355765,KOSPI,tradable_ohlcv
2012-01-31,71000.0,71600.0,69100.0,71600.0,1419990.0,100018444600.0,7973072774000.0,111355765,KOSPI,tradable_ohlcv
2012-02-01,71700.0,75500.0,71600.0,75000.0,1392720.0,103470597400.0,8351682375000.0,111355765,KOSPI,tradable_ohlcv
2012-02-02,77000.0,79200.0,75400.0,79000.0,1550710.0,120536394800.0,8797105435000.0,111355765,KOSPI,tradable_ohlcv
2012-02-03,79600.0,79600.0,77300.0,78600.0,695477.0,54648674000.0,8752563129000.0,111355765,KOSPI,tradable_ohlcv
2012-02-06,78600.0,80000.0,77300.0,78700.0,637067.0,50290405800.0,8763698705500.0,111355765,KOSPI,tradable_ohlcv
2012-02-07,79200.0,79400.0,76900.0,78500.0,446032.0,34795601200.0,8741427552500.0,111355765,KOSPI,tradable_ohlcv
2012-02-08,78800.0,81100.0,77700.0,80800.0,661851.0,53319183700.0,8997545812000.0,111355765,KOSPI,tradable_ohlcv
2012-02-09,81200.0,83000.0,80800.0,82900.0,685318.0,56279883900.0,9231392918500.0,111355765,KOSPI,tradable_ohlcv
2012-02-10,82900.0,83700.0,81400.0,81800.0,547825.0,45101359200.0,9108901577000.0,111355765,KOSPI,tradable_ohlcv
2012-02-13,81600.0,82600.0,80000.0,81500.0,418987.0,33927814500.0,9075494847500.0,111355765,KOSPI,tradable_ohlcv
2012-02-14,80900.0,81400.0,80000.0,80700.0,423071.0,34064431800.0,8986410235500.0,111355765,KOSPI,tradable_ohlcv
2012-02-15,80500.0,81400.0,79900.0,81000.0,455758.0,36657248800.0,9019816965000.0,111355765,KOSPI,tradable_ohlcv
2012-02-16,80800.0,82300.0,80100.0,80500.0,662713.0,53746606400.0,8964139082500.0,111355765,KOSPI,tradable_ohlcv
2012-02-17,81500.0,82700.0,80800.0,82200.0,524363.0,42997344000.0,9153443883000.0,111355765,KOSPI,tradable_ohlcv
2012-02-20,82800.0,83500.0,81500.0,81900.0,570066.0,46965655600.0,9120037153500.0,111355765,KOSPI,tradable_ohlcv
2012-02-21,81100.0,81800.0,79200.0,81200.0,583675.0,46847553400.0,9042088118000.0,111355765,KOSPI,tradable_ohlcv
2012-02-22,80500.0,80900.0,79500.0,80400.0,329384.0,26399162100.0,8953003506000.0,111355765,KOSPI,tradable_ohlcv
2012-02-23,79700.0,81000.0,79200.0,80300.0,347207.0,27896971600.0,8941867929500.0,111355765,KOSPI,tradable_ohlcv
2012-02-24,81000.0,82900.0,80200.0,82900.0,636664.0,52455722200.0,9231392918500.0,111355765,KOSPI,tradable_ohlcv
2012-02-27,82800.0,83400.0,81300.0,81300.0,341693.0,28031070700.0,9053223694500.0,111355765,KOSPI,tradable_ohlcv
2012-02-28,81000.0,82500.0,79500.0,81900.0,509104.0,41121817000.0,9120037153500.0,111355765,KOSPI,tradable_ohlcv
2012-02-29,82800.0,86000.0,82600.0,84700.0,1189095.0,101112361900.0,9431833295500.0,111355765,KOSPI,tradable_ohlcv
2012-03-02,85500.0,86200.0,84200.0,85100.0,456815.0,38878181400.0,9476375601500.0,111355765,KOSPI,tradable_ohlcv
2012-03-05,84600.0,86000.0,83500.0,84200.0,386484.0,32643824300.0,9376155413000.0,111355765,KOSPI,tradable_ohlcv
2012-03-06,83700.0,85800.0,83500.0,84000.0,525650.0,44387599200.0,9353884260000.0,111355765,KOSPI,tradable_ohlcv
2012-03-07,82400.0,83400.0,81600.0,82300.0,532774.0,43949778000.0,9164579459500.0,111355765,KOSPI,tradable_ohlcv
2012-03-08,82700.0,85500.0,82200.0,84500.0,629105.0,53144898300.0,9409562142500.0,111355765,KOSPI,tradable_ohlcv
2012-03-09,85500.0,85500.0,83900.0,84400.0,408153.0,34699327500.0,9398426566000.0,111355765,KOSPI,tradable_ohlcv
2012-03-12,86100.0,86900.0,85300.0,85600.0,536769.0,46213687400.0,9532053484000.0,111355765,KOSPI,tradable_ohlcv
2012-03-13,86600.0,87500.0,83600.0,84200.0,777860.0,66609587100.0,9376155413000.0,111355765,KOSPI,tradable_ohlcv
2012-03-14,85100.0,86000.0,84600.0,85300.0,554105.0,47322184400.0,9498646754500.0,111355765,KOSPI,tradable_ohlcv
2012-03-15,85200.0,86500.0,84500.0,85100.0,430235.0,36801839700.0,9476375601500.0,111355765,KOSPI,tradable_ohlcv
