d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,129000.0,129100.0,124900.0,125000.0,83280.0,10529411400.0,1608302500000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-03,124500.0,129500.0,123100.0,123100.0,82458.0,10445843500.0,1583856302000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-04,122800.0,126900.0,122800.0,125100.0,61832.0,7717054000.0,1609589142000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-07,127000.0,127100.0,123100.0,125300.0,83895.0,10481400000.0,1612162426000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-08,122600.0,125400.0,121700.0,121900.0,68510.0,8404461700.0,1568416598000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-09,121900.0,124100.0,120400.0,121700.0,124199.0,15120280200.0,1565843314000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-10,121000.0,122000.0,114100.0,115000.0,314859.0,36658747900.0,1479638300000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-11,114800.0,116400.0,113200.0,113900.0,159608.0,18210618000.0,1465485238000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-14,113500.0,114800.0,107900.0,108400.0,230596.0,25340370800.0,1394719928000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-15,109100.0,112700.0,108600.0,111800.0,129564.0,14389538300.0,1438465756000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-16,112000.0,113000.0,111500.0,111500.0,82000.0,9218405900.0,1434605830000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-17,111300.0,112400.0,109100.0,109600.0,89008.0,9806134900.0,1410159632000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-18,110000.0,114100.0,110000.0,113800.0,89707.0,10112653000.0,1464198596000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-21,114100.0,114300.0,111200.0,111500.0,74619.0,8401980000.0,1434605830000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-22,111500.0,112100.0,109200.0,111300.0,45354.0,5027815700.0,1432032546000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-23,111700.0,112300.0,110200.0,110700.0,41134.0,4573049200.0,1424312694000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-24,110700.0,110700.0,109000.0,109300.0,90027.0,9848353400.0,1406299706000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-25,109300.0,112100.0,108700.0,110700.0,77551.0,8593112300.0,1424312694000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-28,111500.0,113000.0,110500.0,112200.0,60811.0,6790972500.0,1443612324000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-29,111800.0,112000.0,109500.0,110100.0,89195.0,9831927300.0,1416592842000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-30,110100.0,111900.0,109300.0,110900.0,55845.0,6192945100.0,1426885978000.0,12866420,KOSDAQ,tradable_ohlcv
2019-01-31,112300.0,114900.0,111300.0,114600.0,134600.0,15336862200.0,1474491732000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-01,114600.0,114600.0,112100.0,112900.0,69782.0,7895023700.0,1452618818000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-07,114300.0,115000.0,112900.0,114800.0,65920.0,7542068800.0,1477065016000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-08,114100.0,123900.0,114100.0,122500.0,320969.0,38515230800.0,1576136450000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-11,123100.0,124200.0,119000.0,120200.0,175036.0,21397145800.0,1546543684000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-12,120000.0,120900.0,118200.0,118900.0,56701.0,6762125900.0,1529817338000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-13,119800.0,122600.0,119000.0,120800.0,76806.0,9311834400.0,1554263536000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-14,121000.0,123400.0,119700.0,122400.0,107866.0,13214690400.0,1574849808000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-15,122500.0,124200.0,119700.0,119800.0,92411.0,11198109600.0,1541397116000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-18,120900.0,123600.0,120100.0,122900.0,69597.0,8544623900.0,1581283018000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-19,120700.0,121600.0,117500.0,119800.0,107541.0,12888626200.0,1541397116000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-20,120000.0,123000.0,120000.0,122500.0,56732.0,6930593200.0,1576136450000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-21,122600.0,123400.0,120200.0,121400.0,65254.0,7961743800.0,1561983388000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-22,121900.0,122900.0,121100.0,122300.0,63562.0,7757660400.0,1573563166000.0,12866420,KOSDAQ,tradable_ohlcv
2019-02-25,123400.0,125000.0,120000.0,121900.0,79038.0,9676967500.0,1568416598000.0,12866420,KOSDAQ,tradable_ohlcv
