d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,4360.0,4550.0,4265.0,4350.0,319138.0,1405480170.0,139293055200.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-03,4295.0,4385.0,4160.0,4310.0,398121.0,1698878075.0,138012199520.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-04,4310.0,4380.0,4175.0,4180.0,275116.0,1161954685.0,133849418560.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-05,4240.0,4305.0,4150.0,4265.0,249055.0,1054962145.0,136571236880.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-06,4310.0,4370.0,4170.0,4210.0,230015.0,976082800.0,134810060320.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-09,4255.0,4275.0,4070.0,4160.0,136985.0,568838770.0,133208990720.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-10,4150.0,4580.0,4125.0,4345.0,497611.0,2179227230.0,139132948240.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-11,4350.0,4995.0,4340.0,4995.0,2545250.0,12210585340.0,159946853040.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-12,5110.0,5410.0,4995.0,5150.0,2331390.0,12198321775.0,164910168800.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-13,5220.0,5240.0,5000.0,5240.0,837230.0,4280563140.0,167792094080.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-16,5180.0,5400.0,5070.0,5310.0,808975.0,4259042490.0,170033591520.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-17,5380.0,5390.0,5040.0,5060.0,693609.0,3588560220.0,162028243520.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-18,5000.0,5160.0,4955.0,5080.0,354535.0,1798417950.0,162668671360.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-19,5090.0,5340.0,5010.0,5030.0,651591.0,3378357330.0,161067601760.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-20,5080.0,5080.0,4735.0,4770.0,660814.0,3205029135.0,152742039840.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-25,4675.0,4910.0,4675.0,4910.0,229784.0,1107579265.0,157225034720.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-26,4850.0,4985.0,4850.0,4890.0,178750.0,879147190.0,156584606880.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-27,4985.0,4985.0,4785.0,4785.0,239381.0,1162116250.0,153222360720.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-30,4815.0,4815.0,4615.0,4750.0,218024.0,1026119605.0,152101612000.0,32021392,KOSDAQ,tradable_ohlcv
2012-01-31,4700.0,4790.0,4500.0,4570.0,357594.0,1659812380.0,146337761440.0,32021392,KOSDAQ,tradable_ohlcv
2012-02-01,4515.0,4590.0,4425.0,4540.0,448329.0,2010377130.0,145377119680.0,32021392,KOSDAQ,tradable_ohlcv
2012-02-02,4550.0,4590.0,4460.0,4500.0,272213.0,1224718605.0,145028133000.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-03,4500.0,4500.0,4430.0,4470.0,177410.0,790825955.0,144061278780.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-06,4500.0,4655.0,4450.0,4605.0,336072.0,1539078055.0,148412122770.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-07,4670.0,4675.0,4490.0,4515.0,269999.0,1229397835.0,145511560110.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-08,4505.0,4735.0,4505.0,4710.0,364495.0,1687936230.0,151796112540.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-09,4660.0,4750.0,4500.0,4565.0,309394.0,1415403020.0,147122983810.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-10,4620.0,4710.0,4525.0,4655.0,311797.0,1440225315.0,150023546470.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-13,4700.0,4700.0,4615.0,4675.0,184164.0,859337750.0,150668115950.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-14,4700.0,4725.0,4620.0,4700.0,219918.0,1025890940.0,151473827800.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-15,4740.0,4740.0,4605.0,4665.0,194037.0,900480450.0,150345831210.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-16,4655.0,4655.0,4475.0,4485.0,310492.0,1413855825.0,144544705890.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-17,4595.0,4650.0,4525.0,4575.0,307376.0,1411311135.0,147445268550.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-20,4575.0,4645.0,4560.0,4560.0,204038.0,938851460.0,146961841440.0,32228474,KOSDAQ,tradable_ohlcv
2012-02-21,4610.0,4610.0,4485.0,4530.0,212394.0,960366265.0,145994987220.0,32228474,KOSDAQ,tradable_ohlcv
