d,o,h,l,c,v,a,mc,s,m
2021-01-04,4310.0,4875.0,4250.0,4870.0,1160376.0,5415455620.0,60263289040.0,12374392,KOSDAQ
2021-01-05,4910.0,5190.0,4715.0,4910.0,952947.0,4730249140.0,60758264720.0,12374392,KOSDAQ
2021-01-06,4910.0,4950.0,4705.0,4760.0,448195.0,2147154640.0,58902105920.0,12374392,KOSDAQ
2021-01-07,4840.0,5100.0,4770.0,5030.0,593025.0,2941593285.0,62243191760.0,12374392,KOSDAQ
2021-01-08,5490.0,5490.0,5240.0,5400.0,1657755.0,8882109260.0,66821716800.0,12374392,KOSDAQ
2021-01-11,5690.0,5900.0,5330.0,5640.0,1115457.0,6274059460.0,69791570880.0,12374392,KOSDAQ
2021-01-12,5830.0,5880.0,5420.0,5550.0,504228.0,2829147460.0,72112287750.0,12993205,KOSDAQ
2021-01-13,5550.0,5660.0,5240.0,5560.0,436246.0,2371681450.0,72242219800.0,12993205,KOSDAQ
2021-01-14,5540.0,5630.0,5410.0,5470.0,200758.0,1107197570.0,71072831350.0,12993205,KOSDAQ
2021-01-15,5470.0,5560.0,5210.0,5210.0,363631.0,1942563650.0,70070081920.0,13449152,KOSDAQ
2021-01-18,5080.0,5350.0,4910.0,4990.0,384193.0,1968868145.0,67111268480.0,13449152,KOSDAQ
2021-01-19,4950.0,5280.0,4925.0,5250.0,247834.0,1274870705.0,71954447250.0,13705609,KOSDAQ
2021-01-20,5350.0,5480.0,5140.0,5220.0,282412.0,1501849300.0,71543278980.0,13705609,KOSDAQ
2021-01-21,5280.0,5300.0,5070.0,5200.0,179017.0,927776120.0,71269166800.0,13705609,KOSDAQ
2021-01-22,5200.0,5440.0,5120.0,5310.0,259239.0,1372305760.0,72776783790.0,13705609,KOSDAQ
2021-01-25,5380.0,5420.0,5290.0,5340.0,253910.0,1355742770.0,73187952060.0,13705609,KOSDAQ
2021-01-26,5370.0,5370.0,5160.0,5200.0,269240.0,1405887560.0,71269166800.0,13705609,KOSDAQ
2021-01-27,5240.0,5350.0,5130.0,5200.0,282829.0,1479323850.0,71269166800.0,13705609,KOSDAQ
2021-01-28,5120.0,5170.0,4995.0,5070.0,185325.0,940997900.0,69487437630.0,13705609,KOSDAQ
2021-01-29,5110.0,5230.0,4750.0,5130.0,300049.0,1504754165.0,71326417050.0,13903785,KOSDAQ
2021-02-01,4955.0,5180.0,4955.0,5080.0,227577.0,1154091455.0,70631227800.0,13903785,KOSDAQ
2021-02-02,5130.0,5200.0,4950.0,5120.0,222014.0,1127475370.0,71187379200.0,13903785,KOSDAQ
2021-02-03,5150.0,5210.0,5070.0,5140.0,172602.0,886806690.0,71465454900.0,13903785,KOSDAQ
2021-02-04,5170.0,5230.0,5060.0,5180.0,200454.0,1036585210.0,72021606300.0,13903785,KOSDAQ
2021-02-05,5180.0,5220.0,5130.0,5130.0,104501.0,539828920.0,71326417050.0,13903785,KOSDAQ
2021-02-08,5060.0,5130.0,5010.0,5050.0,112889.0,571324940.0,70214114250.0,13903785,KOSDAQ
2021-02-09,5050.0,5520.0,4825.0,4970.0,1082147.0,5531097940.0,69101811450.0,13903785,KOSDAQ
2021-02-10,4990.0,4995.0,4915.0,4950.0,156661.0,776044935.0,68823735750.0,13903785,KOSDAQ
2021-02-15,4985.0,4985.0,4910.0,4960.0,228895.0,1132686895.0,70515199040.0,14216774,KOSDAQ
2021-02-16,5000.0,5470.0,4975.0,5360.0,879259.0,4665478790.0,76201908640.0,14216774,KOSDAQ
2021-02-17,5590.0,5940.0,5390.0,5880.0,954497.0,5425281960.0,83594631120.0,14216774,KOSDAQ
2021-02-18,5940.0,6210.0,5180.0,5390.0,2227811.0,12832536470.0,76628411860.0,14216774,KOSDAQ
2021-02-19,5530.0,5570.0,5210.0,5400.0,404707.0,2189008890.0,76770579600.0,14216774,KOSDAQ
2021-02-22,5400.0,5440.0,5150.0,5200.0,302944.0,1591845100.0,73927224800.0,14216774,KOSDAQ
2021-02-23,5150.0,5150.0,4920.0,4985.0,330312.0,1652590295.0,70870618390.0,14216774,KOSDAQ
2021-02-24,5030.0,5030.0,4650.0,4670.0,253967.0,1224924880.0,66392334580.0,14216774,KOSDAQ
2021-02-25,4720.0,4820.0,4505.0,4695.0,198100.0,919300745.0,66747753930.0,14216774,KOSDAQ
2021-02-26,4505.0,4630.0,4380.0,4490.0,231454.0,1042123440.0,63833315260.0,14216774,KOSDAQ
2021-03-02,4600.0,4670.0,4365.0,4420.0,175995.0,793959135.0,64415329680.0,14573604,KOSDAQ
2021-03-03,4400.0,4505.0,4355.0,4450.0,109495.0,486110740.0,64852537800.0,14573604,KOSDAQ
2021-03-04,4460.0,4475.0,4315.0,4390.0,992579.0,4339669715.0,63978121560.0,14573604,KOSDAQ
2021-03-05,4360.0,4385.0,4170.0,4355.0,186004.0,794327175.0,63468045420.0,14573604,KOSDAQ
2021-03-08,4360.0,4780.0,4360.0,4725.0,333297.0,1535944540.0,75353619600.0,15947856,KOSDAQ
2021-03-09,4725.0,4735.0,4510.0,4690.0,155946.0,719363855.0,74795444640.0,15947856,KOSDAQ
2021-03-10,4730.0,5990.0,4730.0,5020.0,9048599.0,48929313915.0,80058237120.0,15947856,KOSDAQ
2021-03-11,4905.0,5090.0,4755.0,4915.0,1033606.0,5088763460.0,78383712240.0,15947856,KOSDAQ
2021-03-12,4930.0,5370.0,4930.0,5240.0,1431618.0,7435430945.0,83566765440.0,15947856,KOSDAQ
2021-03-15,5270.0,5430.0,5110.0,5160.0,751805.0,3961988400.0,82290936960.0,15947856,KOSDAQ
2021-03-16,5220.0,5230.0,5080.0,5150.0,228173.0,1175415400.0,82131458400.0,15947856,KOSDAQ
2021-03-17,5160.0,5200.0,5100.0,5110.0,217820.0,1119932600.0,81493544160.0,15947856,KOSDAQ
2021-03-18,5100.0,5270.0,5080.0,5120.0,193719.0,998401920.0,81653022720.0,15947856,KOSDAQ
2021-03-19,5100.0,5160.0,4980.0,5110.0,196039.0,1001172375.0,81493544160.0,15947856,KOSDAQ
2021-03-22,5130.0,5230.0,5090.0,5180.0,271731.0,1401939710.0,82609894080.0,15947856,KOSDAQ
2021-03-23,5180.0,5180.0,5000.0,5020.0,303312.0,1532528940.0,80058237120.0,15947856,KOSDAQ
2021-03-24,4975.0,5060.0,4930.0,4965.0,148014.0,734591135.0,79181105040.0,15947856,KOSDAQ
2021-03-25,4950.0,5030.0,4885.0,4900.0,113296.0,557348040.0,78144494400.0,15947856,KOSDAQ
2021-03-26,4925.0,5080.0,4750.0,5050.0,173473.0,845497530.0,80536672800.0,15947856,KOSDAQ
2021-03-29,5080.0,5900.0,5080.0,5190.0,7406406.0,40844362270.0,82769372640.0,15947856,KOSDAQ
2021-03-30,5100.0,5180.0,4960.0,4970.0,941576.0,4736584805.0,79260844320.0,15947856,KOSDAQ
2021-03-31,4950.0,5430.0,4800.0,5300.0,2032938.0,10506229010.0,84523636800.0,15947856,KOSDAQ
2021-04-01,5160.0,5360.0,5100.0,5170.0,768159.0,4000049200.0,82450415520.0,15947856,KOSDAQ
2021-04-02,5200.0,5310.0,5160.0,5210.0,1391823.0,7045186860.0,93306874690.0,17909189,KOSDAQ
2021-04-05,5270.0,5460.0,5220.0,5420.0,643407.0,3451564590.0,97067804380.0,17909189,KOSDAQ
2021-04-06,5470.0,5590.0,5320.0,5430.0,969087.0,5301624300.0,97246896270.0,17909189,KOSDAQ
2021-04-07,5490.0,5510.0,5380.0,5390.0,280318.0,1523525960.0,96530528710.0,17909189,KOSDAQ
2021-04-08,5330.0,5450.0,5240.0,5450.0,251559.0,1342560700.0,97605080050.0,17909189,KOSDAQ
2021-04-09,5470.0,5490.0,5400.0,5400.0,182512.0,991823190.0,96709620600.0,17909189,KOSDAQ
2021-04-12,5400.0,5520.0,5350.0,5500.0,397282.0,2165806150.0,98500539500.0,17909189,KOSDAQ
2021-04-13,5520.0,5800.0,5400.0,5800.0,875298.0,4943385450.0,104068118200.0,17942779,KOSDAQ
2021-04-14,5850.0,5880.0,5720.0,5780.0,509579.0,2952777520.0,103709262620.0,17942779,KOSDAQ
2021-04-15,5780.0,6420.0,5720.0,6250.0,2921903.0,17847849290.0,112142368750.0,17942779,KOSDAQ
2021-04-16,6130.0,6250.0,5960.0,6200.0,643192.0,3934565680.0,111245229800.0,17942779,KOSDAQ
2021-04-19,6130.0,6440.0,6020.0,6080.0,1008677.0,6314479180.0,109092096320.0,17942779,KOSDAQ
2021-04-20,6100.0,6150.0,5780.0,5850.0,614562.0,3638488600.0,104965257150.0,17942779,KOSDAQ
2021-04-21,5880.0,5970.0,5780.0,5860.0,422555.0,2471159310.0,105144684940.0,17942779,KOSDAQ
2021-04-22,5860.0,5870.0,5740.0,5800.0,287349.0,1662575480.0,104068118200.0,17942779,KOSDAQ
2021-04-23,5800.0,5950.0,5720.0,5820.0,210144.0,1223072050.0,104426973780.0,17942779,KOSDAQ
2021-04-26,5950.0,5950.0,5830.0,5890.0,362569.0,2148146330.0,105682968310.0,17942779,KOSDAQ
2021-04-27,6060.0,6070.0,5800.0,5860.0,328878.0,1928240750.0,105144684940.0,17942779,KOSDAQ
2021-04-28,5830.0,6020.0,5740.0,5990.0,519896.0,3071627950.0,107477246210.0,17942779,KOSDAQ
2021-04-29,6040.0,6090.0,5940.0,5990.0,380956.0,2284531660.0,107477246210.0,17942779,KOSDAQ
2021-04-30,5960.0,6020.0,5800.0,5980.0,368274.0,2170929740.0,109122998140.0,18247993,KOSDAQ
2021-05-03,5970.0,6130.0,5850.0,6000.0,403881.0,2426810330.0,109487958000.0,18247993,KOSDAQ
2021-05-04,6020.0,6060.0,5870.0,5930.0,308658.0,1835473860.0,108210598490.0,18247993,KOSDAQ
2021-05-06,6040.0,6290.0,5870.0,5970.0,711459.0,4344476970.0,108940518210.0,18247993,KOSDAQ
2021-05-07,6030.0,6560.0,5900.0,6060.0,1322249.0,8116600620.0,110582837580.0,18247993,KOSDAQ
