d,o,h,l,c,v,a,mc,s,m
2000-01-04,55700.0,65000.0,55700.0,58000.0,60.0,3677000.0,106838320000.0,1842040,KOSPI
2000-01-05,52500.0,56800.0,50800.0,50800.0,310.0,16414000.0,93575632000.0,1842040,KOSPI
2000-01-06,51800.0,51800.0,51800.0,51800.0,80.0,4144000.0,95417672000.0,1842040,KOSPI
2000-01-07,52000.0,53000.0,51800.0,53000.0,300.0,15615000.0,97628120000.0,1842040,KOSPI
2000-01-10,53000.0,55900.0,53000.0,55900.0,60.0,3209000.0,102970036000.0,1842040,KOSPI
2000-01-11,53100.0,53500.0,53100.0,53500.0,40.0,2136000.0,98549140000.0,1842040,KOSPI
2000-01-12,51100.0,51100.0,50200.0,50500.0,100.0,5060000.0,93023020000.0,1842040,KOSPI
2000-01-13,0.0,50000.0,0.0,50000.0,0.0,0.0,92102000000.0,1842040,KOSPI
2000-01-14,46600.0,50000.0,46600.0,50000.0,200.0,9966000.0,92102000000.0,1842040,KOSPI
2000-01-17,47000.0,47000.0,47000.0,47000.0,100.0,4700000.0,86575880000.0,1842040,KOSPI
2000-01-18,46300.0,46500.0,46300.0,46500.0,120.0,5578000.0,85654860000.0,1842040,KOSPI
2000-01-19,46500.0,46500.0,46500.0,46500.0,60.0,2790000.0,85654860000.0,1842040,KOSPI
2000-01-20,46800.0,46800.0,42600.0,46000.0,50.0,2248000.0,84733840000.0,1842040,KOSPI
2000-01-21,46000.0,46000.0,46000.0,46000.0,50.0,2300000.0,84733840000.0,1842040,KOSPI
2000-01-24,46000.0,48500.0,46000.0,48500.0,20.0,945000.0,89338940000.0,1842040,KOSPI
2000-01-25,0.0,48500.0,0.0,48500.0,0.0,0.0,89338940000.0,1842040,KOSPI
2000-01-26,43500.0,48100.0,43500.0,48100.0,40.0,1786000.0,88602124000.0,1842040,KOSPI
2000-01-27,49500.0,49500.0,49400.0,49500.0,90.0,4454000.0,91180980000.0,1842040,KOSPI
2000-01-28,43600.0,46000.0,43600.0,46000.0,120.0,5448000.0,84733840000.0,1842040,KOSPI
2000-01-31,52600.0,52600.0,47000.0,47100.0,150.0,7337000.0,86760084000.0,1842040,KOSPI
2000-02-01,47000.0,47000.0,47000.0,47000.0,170.0,7990000.0,86575880000.0,1842040,KOSPI
2000-02-02,47000.0,49500.0,47000.0,49500.0,200.0,9435000.0,91180980000.0,1842040,KOSPI
2000-02-03,47100.0,47500.0,47000.0,47500.0,250.0,11763000.0,87496900000.0,1842040,KOSPI
2000-02-07,48100.0,48100.0,48100.0,48100.0,100.0,4810000.0,88602124000.0,1842040,KOSPI
2000-02-08,45500.0,45600.0,45500.0,45600.0,40.0,1823000.0,83997024000.0,1842040,KOSPI
2000-02-09,45600.0,45600.0,45200.0,45200.0,50.0,2268000.0,83260208000.0,1842040,KOSPI
2000-02-10,46600.0,46600.0,46600.0,46600.0,20.0,932000.0,85839064000.0,1842040,KOSPI
2000-02-11,47000.0,47000.0,46600.0,46600.0,130.0,6070000.0,85839064000.0,1842040,KOSPI
2000-02-14,0.0,46600.0,0.0,46600.0,0.0,0.0,85839064000.0,1842040,KOSPI
2000-02-15,45000.0,45000.0,45000.0,45000.0,100.0,4500000.0,82891800000.0,1842040,KOSPI
2000-02-16,0.0,45000.0,0.0,45000.0,0.0,0.0,82891800000.0,1842040,KOSPI
2000-02-17,0.0,45000.0,0.0,45000.0,0.0,0.0,82891800000.0,1842040,KOSPI
2000-02-18,45000.0,45500.0,45000.0,45500.0,120.0,5455000.0,83812820000.0,1842040,KOSPI
2000-02-21,42100.0,43000.0,41900.0,41900.0,60.0,2533000.0,77181476000.0,1842040,KOSPI
2000-02-22,41900.0,43500.0,41900.0,43000.0,210.0,8946000.0,79207720000.0,1842040,KOSPI
2000-02-23,44600.0,49000.0,44600.0,48500.0,300.0,14388500.0,89338940000.0,1842040,KOSPI
2000-02-24,46200.0,46200.0,46200.0,46200.0,50.0,2310000.0,85102248000.0,1842040,KOSPI
2000-02-25,45500.0,53100.0,44600.0,53100.0,1130.0,57967000.0,97812324000.0,1842040,KOSPI
2000-02-28,50500.0,54000.0,45200.0,54000.0,310.0,16002000.0,99470160000.0,1842040,KOSPI
2000-02-29,53900.0,60000.0,48000.0,48100.0,940.0,49334000.0,88602124000.0,1842040,KOSPI
2000-03-02,49000.0,50000.0,46500.0,50000.0,250.0,12046000.0,92102000000.0,1842040,KOSPI
2000-03-03,47000.0,49600.0,45500.0,49600.0,380.0,18307000.0,91365184000.0,1842040,KOSPI
2000-03-06,49700.0,51900.0,46800.0,51400.0,320.0,16042000.0,94680856000.0,1842040,KOSPI
2000-03-07,49000.0,49000.0,48050.0,48050.0,130.0,6296500.0,88510022000.0,1842040,KOSPI
2000-03-08,47100.0,47100.0,47000.0,47000.0,170.0,8002000.0,86575880000.0,1842040,KOSPI
2000-03-09,47000.0,49000.0,47000.0,49000.0,30.0,1450000.0,90259960000.0,1842040,KOSPI
2000-03-10,47100.0,52000.0,45600.0,49000.0,340.0,16477000.0,90259960000.0,1842040,KOSPI
2000-03-13,50000.0,56300.0,50000.0,55000.0,1230.0,67553000.0,101312200000.0,1842040,KOSPI
2000-03-14,51500.0,51500.0,51000.0,51000.0,80.0,4100000.0,93944040000.0,1842040,KOSPI
2000-03-15,46100.0,50600.0,46000.0,50600.0,270.0,13083000.0,93207224000.0,1842040,KOSPI
2000-03-16,43600.0,47000.0,43600.0,47000.0,270.0,12171000.0,86575880000.0,1842040,KOSPI
2000-03-17,46400.0,47000.0,46400.0,47000.0,40.0,1874000.0,86575880000.0,1842040,KOSPI
2000-03-20,51000.0,51000.0,49000.0,49000.0,280.0,13995000.0,90259960000.0,1842040,KOSPI
2000-03-21,47200.0,47200.0,46000.0,46000.0,110.0,5132000.0,84733840000.0,1842040,KOSPI
