d,o,h,l,c,v,a,mc,s,m
2017-01-02,2615.0,2615.0,2580.0,2585.0,9062.0,23477445.0,206851700000.0,80020000,KOSPI
2017-01-03,2590.0,2615.0,2585.0,2605.0,7422.0,19225480.0,208452100000.0,80020000,KOSPI
2017-01-04,2585.0,2615.0,2585.0,2615.0,16685.0,43545860.0,209252300000.0,80020000,KOSPI
2017-01-05,2615.0,2625.0,2575.0,2605.0,31821.0,82546675.0,208452100000.0,80020000,KOSPI
2017-01-06,2590.0,2610.0,2590.0,2610.0,8833.0,23004460.0,208852200000.0,80020000,KOSPI
2017-01-09,2595.0,2620.0,2595.0,2615.0,4181.0,10921045.0,209252300000.0,80020000,KOSPI
2017-01-10,2615.0,2625.0,2600.0,2615.0,4048.0,10589880.0,209252300000.0,80020000,KOSPI
2017-01-11,2600.0,2610.0,2585.0,2595.0,39034.0,101130065.0,207651900000.0,80020000,KOSPI
2017-01-12,2595.0,2605.0,2580.0,2605.0,12770.0,33058275.0,208452100000.0,80020000,KOSPI
2017-01-13,2600.0,2605.0,2580.0,2585.0,25437.0,65797970.0,206851700000.0,80020000,KOSPI
2017-01-16,2590.0,2600.0,2570.0,2595.0,34342.0,88515375.0,207651900000.0,80020000,KOSPI
2017-01-17,2600.0,2600.0,2560.0,2585.0,12557.0,32338135.0,206851700000.0,80020000,KOSPI
2017-01-18,2585.0,2585.0,2560.0,2585.0,75506.0,193964325.0,206851700000.0,80020000,KOSPI
2017-01-19,2580.0,2580.0,2565.0,2580.0,8694.0,22349185.0,206451600000.0,80020000,KOSPI
2017-01-20,2580.0,2585.0,2570.0,2585.0,21529.0,55450010.0,206851700000.0,80020000,KOSPI
2017-01-23,2585.0,2585.0,2580.0,2585.0,6408.0,16559680.0,206851700000.0,80020000,KOSPI
2017-01-24,2575.0,2585.0,2570.0,2585.0,27827.0,71668355.0,206851700000.0,80020000,KOSPI
2017-01-25,2600.0,2600.0,2580.0,2590.0,14281.0,36852635.0,207251800000.0,80020000,KOSPI
2017-01-26,2590.0,2590.0,2580.0,2590.0,13073.0,33753150.0,207251800000.0,80020000,KOSPI
2017-01-31,2585.0,2585.0,2570.0,2580.0,20486.0,52852155.0,206451600000.0,80020000,KOSPI
2017-02-01,2575.0,2585.0,2570.0,2585.0,32151.0,82782120.0,206851700000.0,80020000,KOSPI
2017-02-02,2585.0,2585.0,2575.0,2585.0,15118.0,39004930.0,206851700000.0,80020000,KOSPI
2017-02-03,2575.0,2585.0,2570.0,2580.0,29434.0,75870120.0,206451600000.0,80020000,KOSPI
2017-02-06,2575.0,2585.0,2570.0,2575.0,21389.0,55130785.0,206051500000.0,80020000,KOSPI
2017-02-07,2570.0,2580.0,2570.0,2575.0,30717.0,79146050.0,206051500000.0,80020000,KOSPI
2017-02-08,2575.0,2575.0,2535.0,2575.0,51225.0,131351855.0,206051500000.0,80020000,KOSPI
2017-02-09,2565.0,2575.0,2560.0,2570.0,47063.0,120828430.0,205651400000.0,80020000,KOSPI
2017-02-10,2585.0,2585.0,2540.0,2565.0,9788.0,24994605.0,205251300000.0,80020000,KOSPI
