d,o,h,l,c,v,a,mc,s,m
1998-01-03,1660.0,1800.0,1660.0,1680.0,86510.0,148247600.0,31953631920.0,19020019,KOSPI
1998-01-05,1600.0,1790.0,1550.0,1630.0,180220.0,302291700.0,31002630970.0,19020019,KOSPI
1998-01-06,1650.0,1700.0,1580.0,1650.0,152490.0,249881200.0,31383031350.0,19020019,KOSPI
1998-01-07,1700.0,1770.0,1550.0,1580.0,165040.0,275925500.0,30051630020.0,19020019,KOSPI
1998-01-08,1520.0,1650.0,1470.0,1630.0,203990.0,320464700.0,31002630970.0,19020019,KOSPI
1998-01-09,1600.0,1600.0,1500.0,1500.0,158710.0,239783700.0,28530028500.0,19020019,KOSPI
1998-01-10,1510.0,1620.0,1500.0,1620.0,161480.0,256513000.0,30812430780.0,19020019,KOSPI
1998-01-12,1700.0,1740.0,1700.0,1740.0,212110.0,368562000.0,33094833060.0,19020019,KOSPI
1998-01-13,1800.0,1870.0,1740.0,1870.0,141190.0,258750700.0,35567435530.0,19020019,KOSPI
1998-01-14,2010.0,2010.0,2010.0,2010.0,20510.0,41225100.0,38230238190.0,19020019,KOSPI
1998-01-15,2170.0,2170.0,2170.0,2170.0,8710.0,18900700.0,41273441230.0,19020019,KOSPI
1998-01-16,2340.0,2340.0,2220.0,2340.0,643440.0,1504635800.0,44506844460.0,19020019,KOSPI
1998-01-17,2490.0,2520.0,2240.0,2520.0,378710.0,937466600.0,47930447880.0,19020019,KOSPI
1998-01-19,2720.0,2720.0,2720.0,2720.0,90530.0,246241600.0,51734451680.0,19020019,KOSPI
1998-01-20,2930.0,2930.0,2930.0,2930.0,66740.0,195548200.0,55728655670.0,19020019,KOSPI
1998-01-21,3160.0,3160.0,2960.0,3100.0,1054290.0,3299620700.0,58962058900.0,19020019,KOSPI
1998-01-22,2950.0,3220.0,2900.0,3000.0,435070.0,1329288700.0,57060057000.0,19020019,KOSPI
1998-01-23,2960.0,3100.0,2760.0,2760.0,292280.0,838447200.0,52495252440.0,19020019,KOSPI
1998-01-24,2660.0,2980.0,2610.0,2980.0,306120.0,863973200.0,56679656620.0,19020019,KOSPI
1998-01-26,3100.0,3190.0,2980.0,2980.0,246090.0,762447100.0,56679656620.0,19020019,KOSPI
1998-01-30,3210.0,3210.0,3210.0,3210.0,36240.0,116330400.0,61054260990.0,19020019,KOSPI
1998-01-31,3460.0,3460.0,3210.0,3400.0,255140.0,870272100.0,64668064600.0,19020019,KOSPI
1998-02-02,3130.0,3200.0,3130.0,3130.0,132020.0,414918300.0,59532659470.0,19020019,KOSPI
1998-02-03,3370.0,3370.0,2930.0,2960.0,234960.0,716078500.0,56299256240.0,19020019,KOSPI
1998-02-04,2960.0,3050.0,2800.0,2800.0,183790.0,537898300.0,53256053200.0,19020019,KOSPI
