d,o,h,l,c,v,a,mc,s,m
2019-01-02,21400.0,21650.0,20700.0,21000.0,131531.0,2780403500.0,225044190000.0,10716390,KOSDAQ
2019-01-03,21950.0,21950.0,19700.0,20000.0,216179.0,4373497600.0,214327800000.0,10716390,KOSDAQ
2019-01-04,19800.0,20000.0,18950.0,19850.0,105241.0,2043260500.0,212720341500.0,10716390,KOSDAQ
2019-01-07,20200.0,23800.0,19500.0,22800.0,540114.0,11992111500.0,244333692000.0,10716390,KOSDAQ
2019-01-08,22600.0,23650.0,22100.0,22750.0,231984.0,5305496800.0,243797872500.0,10716390,KOSDAQ
2019-01-09,22800.0,23900.0,22800.0,23250.0,136359.0,3185879750.0,249156067500.0,10716390,KOSDAQ
2019-01-10,23000.0,23750.0,22600.0,23250.0,88142.0,2040201550.0,249156067500.0,10716390,KOSDAQ
2019-01-11,23250.0,23400.0,22400.0,22850.0,84401.0,1929829850.0,244869511500.0,10716390,KOSDAQ
2019-01-14,23000.0,23050.0,22050.0,22550.0,42333.0,962114650.0,241654594500.0,10716390,KOSDAQ
2019-01-15,22800.0,24750.0,22550.0,24550.0,194991.0,4690404450.0,263087374500.0,10716390,KOSDAQ
2019-01-16,24750.0,25550.0,24250.0,24850.0,133652.0,3340529950.0,266302291500.0,10716390,KOSDAQ
2019-01-17,24850.0,25800.0,24150.0,24550.0,112319.0,2798605900.0,263087374500.0,10716390,KOSDAQ
2019-01-18,25150.0,26950.0,25150.0,26350.0,299253.0,7837090450.0,282376876500.0,10716390,KOSDAQ
2019-01-21,26400.0,26800.0,25800.0,26150.0,101011.0,2653071050.0,280233598500.0,10716390,KOSDAQ
2019-01-22,25900.0,26450.0,24650.0,25250.0,116365.0,2933138600.0,270588847500.0,10716390,KOSDAQ
2019-01-23,25100.0,25550.0,24500.0,25150.0,83648.0,2093073150.0,269517208500.0,10716390,KOSDAQ
2019-01-24,25050.0,25750.0,24700.0,25200.0,65614.0,1653508400.0,270053028000.0,10716390,KOSDAQ
2019-01-25,25200.0,26500.0,24950.0,26150.0,118474.0,3029208150.0,280233598500.0,10716390,KOSDAQ
2019-01-28,26350.0,26350.0,24700.0,25200.0,85448.0,2171725200.0,270053028000.0,10716390,KOSDAQ
2019-01-29,24750.0,25150.0,24200.0,24950.0,60977.0,1505875350.0,267373930500.0,10716390,KOSDAQ
2019-01-30,25350.0,26150.0,24350.0,25750.0,100965.0,2587835900.0,275947042500.0,10716390,KOSDAQ
2019-01-31,25850.0,26000.0,25050.0,25850.0,77806.0,1992340550.0,277018681500.0,10716390,KOSDAQ
2019-02-01,25850.0,25850.0,21950.0,23700.0,614970.0,14358986000.0,253978443000.0,10716390,KOSDAQ
2019-02-07,23250.0,23650.0,21350.0,21950.0,341520.0,7472636200.0,235224760500.0,10716390,KOSDAQ
2019-02-08,21950.0,22450.0,21400.0,22400.0,200528.0,4387042700.0,240047136000.0,10716390,KOSDAQ
2019-02-11,22400.0,22600.0,21900.0,22100.0,101955.0,2256876350.0,236832219000.0,10716390,KOSDAQ
2019-02-12,21800.0,22800.0,21150.0,22750.0,219470.0,4809398150.0,243797872500.0,10716390,KOSDAQ
2019-02-13,22700.0,24450.0,22550.0,23550.0,233762.0,5508518100.0,252370984500.0,10716390,KOSDAQ
2019-02-14,23600.0,23750.0,22800.0,23450.0,88345.0,2046827500.0,251299345500.0,10716390,KOSDAQ
2019-02-15,23650.0,23650.0,22550.0,22800.0,70149.0,1611780150.0,244333692000.0,10716390,KOSDAQ
2019-02-18,22800.0,23100.0,22000.0,22350.0,83979.0,1878714550.0,239511316500.0,10716390,KOSDAQ
2019-02-19,22600.0,24100.0,22350.0,23350.0,222178.0,5223930350.0,250227706500.0,10716390,KOSDAQ
2019-02-20,23450.0,26400.0,23450.0,25250.0,491871.0,12434867650.0,270588847500.0,10716390,KOSDAQ
2019-02-21,25000.0,26600.0,24650.0,25600.0,240052.0,6182460600.0,274339584000.0,10716390,KOSDAQ
2019-02-22,25200.0,25850.0,23600.0,24150.0,190325.0,4645116600.0,258800818500.0,10716390,KOSDAQ
2019-02-25,24350.0,24800.0,23500.0,24100.0,109537.0,2640784750.0,258264999000.0,10716390,KOSDAQ
2019-02-26,24100.0,24300.0,23300.0,23350.0,70982.0,1674356950.0,250227706500.0,10716390,KOSDAQ
2019-02-27,23650.0,23700.0,22900.0,23400.0,74748.0,1736851450.0,250763526000.0,10716390,KOSDAQ
2019-02-28,23600.0,24750.0,23150.0,23800.0,125486.0,3029345500.0,255050082000.0,10716390,KOSDAQ
2019-03-04,24050.0,25950.0,24050.0,24800.0,112493.0,2804636100.0,265766472000.0,10716390,KOSDAQ
2019-03-05,24800.0,25600.0,24450.0,24750.0,89364.0,2235092450.0,265230652500.0,10716390,KOSDAQ
2019-03-06,24750.0,27450.0,24450.0,26800.0,396701.0,10473298550.0,287199252000.0,10716390,KOSDAQ
2019-03-07,26550.0,29200.0,26250.0,28000.0,353821.0,9998753450.0,300058920000.0,10716390,KOSDAQ
2019-03-08,27700.0,29150.0,26900.0,27950.0,170125.0,4798318950.0,299523100500.0,10716390,KOSDAQ
