snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-09-09,2025-09-08,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-09-08,1,2005,2000,2005,1999,2000,17487,35017510,10630000000,5315000,-0.249377,0,-0.299252,-0.249377,0.329012,0,0,0.150225,0.452034,2364,1112,2592,2464,1891,2605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-09-08,1,51200,53800,57600,47500,47500,1351311,71777408950,448236790000,9436564,5.078125,12.5,-7.226562,-7.226562,14.319947,-2.263374,-6.496063,6.621773,,54,51,523,60,2647,66500,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-09-08,1,17410,17450,18330,17150,18220,427374,7631162295,93020388000,5105400,0.229753,5.284319,-1.493395,4.652499,8.371019,11.916462,14.952681,-2.043011,,315,73,1528,245,129,22600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000020,동화약품,exact_source_row,,KOSPI,2025-09-08,1,6390,6360,6430,6330,6390,27482,174981765,178482093300,27931470,-0.469484,0.625978,-0.938967,0,0.098391,-0.776398,2.24,2.403846,-2.143951,1723,2163,1015,1965,1534,8300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-09-08,1,4275,4295,4350,4275,4350,50422,217618842,260043000000,59780000,0.467836,1.754386,0,1.754386,0.084346,1.162791,0.694444,0.230415,-2.137233,1609,2257,770,1004,479,5550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-09-08,1,2005,2000,2005,1998,2000,25419,50958907,12660000000,6330000,-0.249377,0,-0.349127,-0.249377,0.401564,0.050025,0.1001,0.050025,0.150225,2262,974,2569,2465,1892,2605,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000040,KR모터스,exact_source_row,,KOSPI,2025-09-08,1,536,531,544,527,527,357500,190780086,45519721968,86375184,,,,,0.413892,,,,,1678,959,2129,,,,,,,,blocked_corporate_action,0,0,0,0,true,false,blocked_by_corporate_action,2025-09-09
2025-09-09,2025-09-08,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-09-08,1,1997,2000,2005,1995,2000,40581,81159087,12060000000,6030000,0.150225,0.400601,-0.10015,0.150225,0.672985,0.250627,0.401606,0.401606,0.502513,2095,659,2575,2198,1448,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2025-09-08,1,1987,1987,1988,1985,1987,77689,154324372,14942240000,7520000,0,0.050327,-0.100654,0,1.033098,0,0.050352,0.050352,,1784,465,2551,2463,1535,2580,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000050,경방,exact_source_row,,KOSPI,2025-09-08,1,7170,7110,7600,7110,7390,50111,366309400,202598845300,27415270,-0.83682,5.997211,-0.83682,3.06834,0.182785,4.084507,3.646564,3.938115,0.135501,1342,1681,921,206,241,9320,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-09-08,1,85700,86000,87200,85500,87100,11487,993043200,748043455900,8588329,0.350058,1.750292,-0.233372,1.633606,0.133751,1.633606,2.110199,4.939759,3.690476,899,1965,359,1007,515,111400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000080,하이트진로,exact_source_row,,KOSPI,2025-09-08,1,19180,19200,19240,19160,19240,116692,2241262875,1349370675640,70133611,0.104275,0.312826,-0.104275,0.312826,0.166385,0.417537,0.312826,0.260552,-3.267974,606,1769,242,2273,1269,24900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-09-08,1,15560,15570,15750,15460,15590,11790,183756700,17618851420,1130138,0.064267,1.22108,-0.642674,0.192802,1.043235,0.515796,0.451031,0.192802,-0.637349,1697,462,2533,1350,1396,20200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000088,한화3우B,exact_source_row,,KOSPI,2025-09-08,1,35500,35550,36400,35550,36000,39092,1407628025,698559876000,19404441,0.140845,2.535211,0.140845,1.408451,0.201459,0.558659,0.41841,5.109489,0.558659,772,1570,380,652,597,46150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
2025-09-09,2025-09-08,000100,유한양행,exact_source_row,,KOSPI,2025-09-08,1,121700,121200,121500,119200,119900,296329,35523260200,9588215596300,79968437,-0.410846,-0.164339,-2.054232,-1.479047,0.370557,1.524132,5.175439,2.742074,7.053571,108,1026,61,2603,2399,158200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-09
