snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-09-24,2025-09-23,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-09-23,1,2000,2000,2005,2000,2005,2982,5964665,10656575000,5315000,0,0.25,0,0.25,0.056105,0.25,0,0.25,0.35035,2591,2471,2589,1791,566,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-09-23,1,42600,42650,43300,41500,42150,193892,8179421650,397751172600,9436564,0.117371,1.643192,-2.58216,-1.056338,2.054689,2.804878,-5.493274,-11.44958,-14.242116,367,266,582,702,1542,55300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-09-23,1,19350,19220,20400,18770,19720,651907,12876187825,100678488000,5105400,-0.671835,5.426357,-2.997416,1.912145,12.76897,10.47619,2.654867,9.070796,9.191584,269,57,1465,175,212,25150,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000020,동화약품,exact_source_row,,KOSPI,2025-09-23,1,6430,6430,6430,6350,6420,56371,359965605,179320037400,27931470,0,0,-1.244168,-0.155521,0.201819,0.784929,0.784929,0,1.582278,1464,1748,1034,2056,894,8350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-09-23,1,4365,4350,4370,4315,4345,55033,238183342,259744100000,59780000,-0.343643,0.114548,-1.145475,-0.45819,0.092059,0,-0.114943,0.812065,0.115207,1687,2319,783,1999,1099,5670,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-09-23,1,2000,2005,2005,1994,2000,8241,16467168,12660000000,6330000,0.25,0.25,-0.3,0,0.13019,-0.249377,0,-0.249377,0.050025,2512,2103,2566,1792,704,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000040,KR모터스,exact_source_row,,KOSPI,2025-09-23,1,513,515,522,510,511,133545,68807191,44137719024,86375184,0.389864,1.754386,-0.584795,-0.389864,0.15461,-2.480916,-1.160542,-3.402647,-12.947189,2223,1977,2160,661,1054,666,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-09-23,1,1998,1997,2000,1997,2000,689,1376220,12060000000,6030000,-0.05005,0.1001,-0.05005,0.1001,0.011426,0,-0.249377,-0.249377,0.401606,2629,2618,2572,2025,685,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2025-09-23,1,1989,1987,1991,1987,1991,70603,140454640,14972320000,7520000,-0.100553,0.100553,-0.100553,0.100553,0.93887,0.201309,0.050251,0.201309,0.100553,1961,564,2547,2023,684,2585,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
2025-09-24,2025-09-23,000050,경방,exact_source_row,,KOSPI,2025-09-23,1,7140,7140,7140,7040,7100,35914,254342030,194648417000,27415270,0,0,-1.40056,-0.560224,0.131,-0.140647,-1.66205,-3.924222,-0.420757,1645,2098,976,2057,1176,9280,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-09-24
