d,o,h,l,c,v,a,mc,s,m
2003-01-02,3080.0,3370.0,3080.0,3370.0,150627.0,486214620.0,27297000000.0,8100000,KOSDAQ
2003-01-03,3470.0,3630.0,3450.0,3560.0,229682.0,809294570.0,28836000000.0,8100000,KOSDAQ
2003-01-06,3670.0,3980.0,3560.0,3850.0,562615.0,2161013340.0,31185000000.0,8100000,KOSDAQ
2003-01-07,3950.0,3980.0,3410.0,3450.0,377157.0,1415696800.0,27945000000.0,8100000,KOSDAQ
2003-01-08,3600.0,3850.0,3470.0,3740.0,567640.0,2104442570.0,29835595680.0,7977432,KOSDAQ
2003-01-09,3700.0,4040.0,3600.0,3900.0,601932.0,2330138950.0,31111984800.0,7977432,KOSDAQ
2003-01-10,4070.0,4130.0,3460.0,3700.0,538947.0,2070249600.0,29516498400.0,7977432,KOSDAQ
2003-01-13,3690.0,3860.0,3600.0,3850.0,225492.0,851872750.0,30713113200.0,7977432,KOSDAQ
2003-01-14,3840.0,4060.0,3840.0,3890.0,402929.0,1600506940.0,31032210480.0,7977432,KOSDAQ
2003-01-15,4020.0,4030.0,3800.0,3800.0,374137.0,1467103300.0,30314241600.0,7977432,KOSDAQ
2003-01-16,3730.0,3740.0,3630.0,3630.0,158992.0,585899760.0,28958078160.0,7977432,KOSDAQ
2003-01-17,3510.0,3600.0,3260.0,3290.0,232130.0,798622090.0,26245751280.0,7977432,KOSDAQ
2003-01-20,3120.0,3360.0,3120.0,3230.0,227723.0,728898230.0,25767105360.0,7977432,KOSDAQ
2003-01-21,3210.0,3330.0,3070.0,3130.0,311929.0,980512900.0,24969362160.0,7977432,KOSDAQ
2003-01-22,3100.0,3100.0,2930.0,2950.0,199704.0,601919420.0,23533424400.0,7977432,KOSDAQ
2003-01-23,2940.0,3090.0,2920.0,3090.0,206257.0,623622770.0,24650264880.0,7977432,KOSDAQ
2003-01-24,3090.0,3170.0,2750.0,2810.0,236568.0,698708800.0,22416583920.0,7977432,KOSDAQ
2003-01-27,2690.0,2800.0,2640.0,2700.0,96637.0,261662340.0,21539066400.0,7977432,KOSDAQ
2003-01-28,2680.0,2840.0,2680.0,2730.0,68944.0,189753510.0,21778389360.0,7977432,KOSDAQ
2003-01-29,2730.0,2760.0,2600.0,2600.0,107722.0,287533210.0,20741323200.0,7977432,KOSDAQ
2003-01-30,2610.0,2800.0,2610.0,2770.0,118037.0,319583260.0,22097486640.0,7977432,KOSDAQ
2003-02-03,2710.0,3000.0,2700.0,2960.0,196287.0,569603600.0,23613198720.0,7977432,KOSDAQ
2003-02-04,3060.0,3060.0,2880.0,2910.0,137810.0,406893820.0,23214327120.0,7977432,KOSDAQ
2003-02-05,2860.0,2940.0,2840.0,2840.0,126638.0,364577750.0,22655906880.0,7977432,KOSDAQ
2003-02-06,2900.0,2900.0,2700.0,2760.0,108270.0,301036510.0,22017712320.0,7977432,KOSDAQ
2003-02-07,2720.0,2770.0,2670.0,2760.0,73615.0,200178490.0,22017712320.0,7977432,KOSDAQ
2003-02-10,2750.0,2830.0,2720.0,2770.0,91931.0,256166310.0,22097486640.0,7977432,KOSDAQ
2003-02-11,2850.0,2910.0,2610.0,2760.0,164026.0,460096100.0,22017712320.0,7977432,KOSDAQ
2003-02-12,2700.0,2840.0,2690.0,2740.0,62116.0,170334600.0,21858163680.0,7977432,KOSDAQ
2003-02-13,2760.0,2810.0,2710.0,2730.0,72928.0,200870820.0,21778389360.0,7977432,KOSDAQ
2003-02-14,2720.0,2740.0,2680.0,2740.0,72260.0,196501020.0,21858163680.0,7977432,KOSDAQ
2003-02-17,2900.0,3060.0,2840.0,3060.0,233770.0,695480600.0,24410941920.0,7977432,KOSDAQ
2003-02-18,3100.0,3100.0,2870.0,3000.0,111015.0,329834690.0,23932296000.0,7977432,KOSDAQ
2003-02-19,3180.0,3180.0,2950.0,2950.0,164236.0,500661040.0,23533424400.0,7977432,KOSDAQ
2003-02-20,3050.0,3300.0,3000.0,3240.0,766154.0,2468655950.0,25846879680.0,7977432,KOSDAQ
2003-02-21,3250.0,3270.0,3110.0,3110.0,290394.0,917562600.0,24809813520.0,7977432,KOSDAQ
2003-02-24,3100.0,3280.0,3100.0,3110.0,461745.0,1472268620.0,24809813520.0,7977432,KOSDAQ
2003-02-25,3040.0,3120.0,2950.0,2990.0,206266.0,624531440.0,23852521680.0,7977432,KOSDAQ
2003-02-26,3060.0,3120.0,2990.0,2990.0,150259.0,457706520.0,23852521680.0,7977432,KOSDAQ
2003-02-27,2950.0,3040.0,2890.0,2960.0,117105.0,347594510.0,23613198720.0,7977432,KOSDAQ
2003-02-28,3070.0,3070.0,2960.0,3020.0,197339.0,595386070.0,24091844640.0,7977432,KOSDAQ
2003-03-03,3040.0,3180.0,3040.0,3130.0,215055.0,672329000.0,24969362160.0,7977432,KOSDAQ
2003-03-04,3120.0,3160.0,3030.0,3030.0,145285.0,446492820.0,24171618960.0,7977432,KOSDAQ
2003-03-05,3070.0,3070.0,2700.0,2760.0,616339.0,1782154610.0,22017712320.0,7977432,KOSDAQ
2003-03-06,2780.0,2810.0,2570.0,2570.0,142453.0,378062530.0,20502000240.0,7977432,KOSDAQ
2003-03-07,2430.0,2510.0,2350.0,2350.0,149400.0,362465520.0,18746965200.0,7977432,KOSDAQ
2003-03-10,2250.0,2410.0,2250.0,2300.0,103074.0,239805910.0,18348093600.0,7977432,KOSDAQ
2003-03-11,2180.0,2300.0,2180.0,2200.0,69756.0,155122230.0,17550350400.0,7977432,KOSDAQ
2003-03-12,2220.0,2400.0,2220.0,2400.0,108577.0,253872700.0,19145836800.0,7977432,KOSDAQ
2003-03-13,2450.0,2450.0,2180.0,2250.0,81602.0,188693520.0,17949222000.0,7977432,KOSDAQ
2003-03-14,2450.0,2500.0,2400.0,2400.0,181709.0,443604940.0,19145836800.0,7977432,KOSDAQ
2003-03-17,2330.0,2370.0,2130.0,2130.0,91650.0,202113540.0,16991930160.0,7977432,KOSDAQ
2003-03-18,2300.0,2340.0,2250.0,2320.0,107695.0,247343910.0,18507642240.0,7977432,KOSDAQ
2003-03-19,2280.0,2420.0,2280.0,2350.0,106995.0,252140490.0,18746965200.0,7977432,KOSDAQ
2003-03-20,2450.0,2620.0,2400.0,2620.0,148633.0,374230580.0,20900871840.0,7977432,KOSDAQ
2003-03-21,2730.0,2820.0,2650.0,2750.0,189360.0,518273640.0,21937938000.0,7977432,KOSDAQ
2003-03-24,2890.0,2890.0,2640.0,2640.0,156895.0,427105120.0,21060420480.0,7977432,KOSDAQ
2003-03-25,2500.0,2920.0,2420.0,2850.0,858718.0,2359685350.0,22735681200.0,7977432,KOSDAQ
2003-03-26,3050.0,3050.0,2820.0,2860.0,488009.0,1437495180.0,22815455520.0,7977432,KOSDAQ
2003-03-27,2890.0,2910.0,2760.0,2840.0,191745.0,545370770.0,22655906880.0,7977432,KOSDAQ
2003-03-28,2850.0,2970.0,2850.0,2900.0,306305.0,893972030.0,23134552800.0,7977432,KOSDAQ
2003-03-31,2810.0,2830.0,2660.0,2690.0,262684.0,717616740.0,21459292080.0,7977432,KOSDAQ
2003-04-01,2610.0,2760.0,2610.0,2710.0,121603.0,328984990.0,21618840720.0,7977432,KOSDAQ
2003-04-02,2790.0,2820.0,2690.0,2820.0,205955.0,571302620.0,22496358240.0,7977432,KOSDAQ
2003-04-03,2910.0,2950.0,2730.0,2760.0,151009.0,431322440.0,22017712320.0,7977432,KOSDAQ
2003-04-04,2750.0,2820.0,2720.0,2790.0,112568.0,313733020.0,22257035280.0,7977432,KOSDAQ
2003-04-07,2770.0,3120.0,2770.0,3120.0,499838.0,1497991030.0,24889587840.0,7977432,KOSDAQ
2003-04-08,3120.0,3450.0,3020.0,3220.0,602323.0,1945825700.0,25687331040.0,7977432,KOSDAQ
2003-04-09,3180.0,3200.0,3050.0,3050.0,213414.0,664264360.0,24331167600.0,7977432,KOSDAQ
2003-04-10,2990.0,3150.0,2990.0,3030.0,139085.0,424614530.0,24171618960.0,7977432,KOSDAQ
2003-04-11,3010.0,3110.0,3000.0,3000.0,205512.0,627301940.0,23932296000.0,7977432,KOSDAQ
2003-04-14,3010.0,3110.0,3010.0,3110.0,203508.0,624493910.0,24809813520.0,7977432,KOSDAQ
2003-04-15,3340.0,3420.0,3270.0,3380.0,466707.0,1567630560.0,26963720160.0,7977432,KOSDAQ
2003-04-16,3560.0,3570.0,3390.0,3420.0,327879.0,1136284910.0,27282817440.0,7977432,KOSDAQ
2003-04-17,3370.0,3700.0,3310.0,3450.0,714205.0,2525431690.0,27522140400.0,7977432,KOSDAQ
2003-04-18,3590.0,3720.0,3480.0,3660.0,859334.0,3114655540.0,29197401120.0,7977432,KOSDAQ
2003-04-21,3720.0,3760.0,3600.0,3650.0,485729.0,1784754190.0,29117626800.0,7977432,KOSDAQ
2003-04-22,3650.0,3980.0,3650.0,3800.0,827172.0,3139522380.0,30314241600.0,7977432,KOSDAQ
2003-04-23,3890.0,3930.0,3700.0,3750.0,317547.0,1212678100.0,29915370000.0,7977432,KOSDAQ
2003-04-24,3810.0,3870.0,3510.0,3590.0,369093.0,1362409190.0,28638980880.0,7977432,KOSDAQ
2003-04-25,3440.0,3500.0,3200.0,3300.0,345400.0,1152670660.0,26325525600.0,7977432,KOSDAQ
2003-04-28,3120.0,3380.0,3120.0,3300.0,229591.0,755328230.0,26325525600.0,7977432,KOSDAQ
2003-04-29,3370.0,3670.0,3370.0,3670.0,319791.0,1133016820.0,29277175440.0,7977432,KOSDAQ
2003-04-30,3570.0,3720.0,3510.0,3600.0,228729.0,822858840.0,28718755200.0,7977432,KOSDAQ
2003-05-02,3620.0,3820.0,3600.0,3810.0,521285.0,1938480530.0,30394015920.0,7977432,KOSDAQ
2003-05-06,4020.0,4170.0,4010.0,4100.0,474767.0,1936012220.0,32707471200.0,7977432,KOSDAQ
2003-05-07,4150.0,4170.0,3980.0,4100.0,404190.0,1646525070.0,32707471200.0,7977432,KOSDAQ
2003-05-09,4030.0,4080.0,3980.0,4070.0,318305.0,1284296470.0,32468148240.0,7977432,KOSDAQ
2003-05-12,4150.0,4200.0,4070.0,4140.0,431481.0,1782957020.0,33026568480.0,7977432,KOSDAQ
2003-05-13,4080.0,4130.0,3850.0,3900.0,375426.0,1497184090.0,31111984800.0,7977432,KOSDAQ
2003-05-14,3830.0,3990.0,3810.0,3920.0,314531.0,1225372710.0,31271533440.0,7977432,KOSDAQ
2003-05-15,3960.0,4190.0,3960.0,4140.0,650849.0,2670494680.0,33026568480.0,7977432,KOSDAQ
2003-05-16,4140.0,4210.0,3970.0,3990.0,224857.0,912679370.0,31829953680.0,7977432,KOSDAQ
2003-05-19,4020.0,4040.0,3860.0,3860.0,172185.0,676154700.0,30792887520.0,7977432,KOSDAQ
2003-05-20,3740.0,3940.0,3710.0,3920.0,301287.0,1165586250.0,31271533440.0,7977432,KOSDAQ
2003-05-21,3890.0,3960.0,3800.0,3800.0,398996.0,1543357600.0,30314241600.0,7977432,KOSDAQ
2003-05-22,3770.0,3840.0,3550.0,3550.0,460058.0,1716742470.0,28319883600.0,7977432,KOSDAQ
2003-05-23,3630.0,3770.0,3630.0,3720.0,241129.0,892140830.0,37676040960.0,10127968,KOSDAQ
2003-05-26,3770.0,4000.0,3760.0,3910.0,456198.0,1787034220.0,39600354880.0,10127968,KOSDAQ
2003-05-27,4000.0,4370.0,3790.0,4370.0,1744031.0,7366247870.0,44259220160.0,10127968,KOSDAQ
2003-05-28,4580.0,4670.0,4110.0,4220.0,2100757.0,9254706590.0,42740024960.0,10127968,KOSDAQ
2003-05-29,4250.0,4260.0,4020.0,4060.0,779458.0,3201863080.0,41119550080.0,10127968,KOSDAQ
2003-05-30,4120.0,4540.0,4050.0,4540.0,2267963.0,9997121740.0,45980974720.0,10127968,KOSDAQ
2003-06-02,4800.0,5080.0,4700.0,5080.0,2045506.0,10193382910.0,51450077440.0,10127968,KOSDAQ
2003-06-03,5200.0,5680.0,5050.0,5050.0,3360364.0,18148968280.0,51146238400.0,10127968,KOSDAQ
2003-06-04,5300.0,5650.0,5210.0,5650.0,2141981.0,11770952290.0,57223019200.0,10127968,KOSDAQ
2003-06-05,6100.0,6320.0,5850.0,6320.0,1266850.0,7878644270.0,64008757760.0,10127968,KOSDAQ
2003-06-09,6600.0,7000.0,6460.0,6680.0,2792094.0,18713794290.0,67654826240.0,10127968,KOSDAQ
2003-06-10,6700.0,6950.0,6490.0,6830.0,1755741.0,11811882520.0,69174021440.0,10127968,KOSDAQ
2003-06-11,6950.0,6960.0,6470.0,6650.0,1598243.0,10671439450.0,67350987200.0,10127968,KOSDAQ
2003-06-12,6800.0,7440.0,6770.0,7440.0,1569421.0,11223852960.0,75352081920.0,10127968,KOSDAQ
2003-06-13,7880.0,8330.0,7800.0,8330.0,2625544.0,21273590540.0,84365973440.0,10127968,KOSDAQ
2003-06-16,8550.0,9320.0,8550.0,8900.0,1887128.0,16928889580.0,90726368600.0,10193974,KOSDAQ
2003-06-17,9150.0,9420.0,8430.0,8750.0,2227174.0,19372374860.0,89197272500.0,10193974,KOSDAQ
2003-06-18,8850.0,8900.0,7700.0,7960.0,1990606.0,16152121740.0,81144033040.0,10193974,KOSDAQ
2003-06-19,8040.0,8380.0,7570.0,7800.0,1826857.0,14533990250.0,79512997200.0,10193974,KOSDAQ
2003-06-20,7620.0,8240.0,7410.0,7920.0,2042711.0,16179374800.0,80736274080.0,10193974,KOSDAQ
2003-06-23,7850.0,8130.0,7060.0,7300.0,1125789.0,8545067270.0,74416010200.0,10193974,KOSDAQ
2003-06-24,7210.0,7990.0,6910.0,7820.0,2944500.0,22032217300.0,79716876680.0,10193974,KOSDAQ
2003-06-25,7850.0,8120.0,7660.0,7940.0,2022699.0,15983037940.0,80940153560.0,10193974,KOSDAQ
2003-06-26,7820.0,7980.0,7320.0,7390.0,1076668.0,8286554290.0,75333467860.0,10193974,KOSDAQ
2003-06-27,7550.0,7650.0,7310.0,7490.0,789329.0,5888404880.0,76352865260.0,10193974,KOSDAQ
2003-06-30,7370.0,8010.0,7250.0,7990.0,1382203.0,10684141450.0,81449852260.0,10193974,KOSDAQ
2003-07-01,7990.0,8390.0,7790.0,7990.0,2008449.0,16399253000.0,81449852260.0,10193974,KOSDAQ
2003-07-02,8200.0,8250.0,8000.0,8070.0,978758.0,7963857350.0,82265370180.0,10193974,KOSDAQ
2003-07-03,8300.0,8360.0,7940.0,7990.0,884833.0,7209043110.0,81449852260.0,10193974,KOSDAQ
2003-07-04,7900.0,8250.0,7900.0,8250.0,729093.0,5906451120.0,84100285500.0,10193974,KOSDAQ
2003-07-07,8500.0,8620.0,8250.0,8350.0,1572066.0,13247764430.0,85119682900.0,10193974,KOSDAQ
2003-07-08,8450.0,8550.0,7950.0,8000.0,1269998.0,10343283790.0,81551792000.0,10193974,KOSDAQ
2003-07-09,7980.0,8430.0,7970.0,8180.0,1796324.0,14778971150.0,83386707320.0,10193974,KOSDAQ
2003-07-10,8150.0,8420.0,7960.0,7960.0,1211512.0,9937272050.0,81144033040.0,10193974,KOSDAQ
2003-07-11,7760.0,8240.0,7760.0,8100.0,1061022.0,8611229140.0,82571189400.0,10193974,KOSDAQ
