snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-09-13,2021-09-10,000020,동화약품,exact_source_row,,KOSPI,2021-09-10,3,15150,15100,15150,14800,14800,184195,2745167000,413385756000,27931470,-0.330033,0,-2.310231,-2.310231,0.659453,-2.310231,-6.918239,-1.333333,-1.66113,809,1106,607,1791,1667,19650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000040,KR모터스,exact_source_row,,KOSPI,2021-09-10,3,1100,1130,1130,1085,1095,303989,335249325,105270417960,96137368,2.727273,2.727273,-1.363636,-0.454545,0.316203,-1.793722,-2.232143,-3.097345,-3.947368,1875,1682,1657,433,773,1430,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000050,경방,exact_source_row,,KOSPI,2021-09-10,3,13650,13650,13800,13500,13700,21022,286059000,375589199000,27415270,0,1.098901,-1.098901,0.3663,0.07668,-0.724638,-1.792115,-0.363636,-0.363636,1938,2273,655,959,444,17700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000060,메리츠화재,exact_source_row,,KOSPI,2021-09-10,3,33100,33050,33100,31750,32250,390561,12547586650,3890156250000,120625000,-0.151057,0,-4.07855,-2.567976,0.323781,3.365385,9.322034,31.097561,29,318,1667,95,1792,1774,43000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-09-10,3,131500,129500,133500,127000,128000,62649,8118494000,1096226688000,8564271,-1.520913,1.520913,-3.422053,-2.661597,0.731516,-0.389105,6.224066,20.187793,13.274336,423,1021,271,743,1805,170500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-09-10,3,75500,75500,75700,74000,74000,1460,109191000,22500292000,304058,0,0.264901,-1.986755,-1.986755,0.480172,-4.761905,-1.333333,3.496503,3.496503,2184,1370,2249,1675,1518,98100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000080,하이트진로,exact_source_row,,KOSPI,2021-09-10,3,34500,34500,34600,34000,34350,190585,6528895100,2409089537850,70133611,0,0.289855,-1.449275,-0.434783,0.271746,-0.290276,-1.43472,1.477105,4.248862,492,1782,153,1654,762,44850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-09-10,3,21300,21300,21400,20800,21000,2451,51440700,23732898000,1130138,0,0.469484,-2.347418,-1.408451,0.216876,-1.408451,-2.097902,-0.70922,2.439024,2274,1942,2244,1471,1230,27650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000088,한화3우B,exact_source_row,,KOSPI,2021-09-10,3,16850,16800,16900,16400,16650,52636,873778700,374158800000,22472000,-0.296736,0.296736,-2.670623,-1.186944,0.234229,-0.892857,-2.058824,2.147239,8.823529,1400,1893,658,1650,1118,21900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000100,유한양행,exact_source_row,,KOSPI,2021-09-10,3,64300,64300,65500,63600,65400,340962,22176999700,4576231518600,69972959,0,1.866252,-1.088647,1.710731,0.487277,0.306748,1.395349,7.389163,7.742998,211,1361,80,628,220,83500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
2021-09-13,2021-09-10,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-09-10,3,85200,85100,85600,81400,82000,113156,9306376300,346573984000,4226512,-0.117371,0.469484,-4.460094,-3.755869,2.67729,-5.420992,-5.202312,-2.497027,-2.031063,386,346,693,1472,2082,110500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-13
