snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2021-09-27,2021-09-24,000020,동화약품,exact_source_row,,KOSPI,2021-09-24,3,17950,17650,18600,17050,18050,2982393,52859404050,504163033500,27931470,-1.671309,3.62117,-5.013928,0.557103,10.677537,19.933555,19.536424,19.141914,18.360656,92,83,515,467,914,23300,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000040,KR모터스,exact_source_row,,KOSPI,2021-09-24,3,1035,1055,1055,1025,1050,261239,272400835,100944236400,96137368,1.932367,1.932367,-0.966184,1.449275,0.271735,-1.408451,-2.325581,-5.829596,-4.977376,1875,1689,1682,911,569,1345,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000050,경방,exact_source_row,,KOSPI,2021-09-24,3,13600,13550,13700,13550,13650,5883,80057550,374218435500,27415270,-0.367647,0.735294,-0.367647,0.367647,0.021459,-1.086957,-0.364964,-1.086957,1.486989,2224,2346,662,1592,1015,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000060,메리츠화재,exact_source_row,,KOSPI,2021-09-24,3,29600,29400,29800,29250,29250,192200,5678483300,3528281250000,120625000,-0.675676,0.675676,-1.182432,-1.182432,0.159337,-3.624382,-3.782895,-6.25,15.384615,499,2017,106,1648,1854,38450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2021-09-24,3,118500,117500,119500,115000,116500,46599,5436517000,997737571500,8564271,-0.843882,0.843882,-2.953586,-1.687764,0.544109,-7.539683,-7.171315,-9.338521,14.778325,514,1150,294,1520,2005,154000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2021-09-24,3,70000,70400,70400,69000,69500,1569,108466000,21132031000,304058,0.571429,0.571429,-1.428571,-0.714286,0.51602,-5.826558,-6.081081,-10.553411,-1.13798,2166,1191,2256,1715,1667,91000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000080,하이트진로,exact_source_row,,KOSPI,2021-09-24,3,33400,33100,33650,32900,33300,177508,5922711900,2335449246300,70133611,-0.898204,0.748503,-1.497006,-0.299401,0.2531,-2.202643,-4.034582,-3.338171,2.619414,487,1741,156,1583,1435,43400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2021-09-24,3,21000,21000,21000,20700,20800,776,16164200,23506870400,1130138,0,0,-1.428571,-0.952381,0.068664,-2.347418,-1.421801,-2.347418,0.726392,2333,2271,2249,2015,1776,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000088,한화3우B,exact_source_row,,KOSPI,2021-09-24,3,16550,16550,16850,16500,16750,39685,663953450,376406000000,22472000,0,1.812689,-0.302115,1.208459,0.176598,0.299401,-0.297619,-0.297619,6.349206,1447,1971,657,959,646,21500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000100,유한양행,exact_source_row,,KOSPI,2021-09-24,3,62900,62400,63500,62400,62800,172880,10872153000,4394301825200,69972959,-0.794913,0.953895,-0.794913,-0.158983,0.247067,-2.635659,-3.975535,-3.680982,2.28013,336,1761,84,1431,1355,81700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2021-09-24,3,82300,82200,82300,80500,82000,10523,855681900,346573984000,4226512,-0.121507,0,-2.18712,-0.36452,0.248976,-1.323706,-1.560624,-5.420992,-2.497027,1310,1754,701,2016,1475,106500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000105,유한양행우,exact_source_row,,KOSPI,2021-09-24,3,59600,59600,59600,59300,59300,731,43458300,70029742000,1180940,0,0,-0.503356,-0.503356,0.0619,-1.166667,-1.495017,-1.331115,2.241379,2288,2283,1984,2017,1569,77400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000120,CJ대한통운,exact_source_row,,KOSPI,2021-09-24,3,166500,165000,166500,163000,163000,51438,8459203000,3718412072000,22812344,-0.900901,0,-2.102102,-2.102102,0.225483,-3.550296,-4.398827,-4.956268,-2.97619,392,1827,101,2018,2085,216000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2021-09-24,3,14250,14250,14350,14100,14300,6425,91454000,331856739500,23206765,0,0.701754,-1.052632,0.350877,0.027686,-0.694444,-2.054795,-3.050847,-0.348432,2204,2337,731,1628,1029,18500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
2021-09-27,2021-09-24,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2021-09-24,3,17300,17500,17500,17200,17300,745,12881550,8145013000,470810,1.156069,1.156069,-0.578035,0,0.158238,-1.704545,-3.351955,-5.722071,-2.808989,2339,2020,2330,1289,1179,22450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2021-09-27
