d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,1430.0,1465.0,1415.0,1465.0,91931.0,131626560.0,25104743960.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-03,1465.0,1530.0,1420.0,1490.0,159891.0,238496875.0,25533152560.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-04,1495.0,1535.0,1405.0,1530.0,193375.0,289246090.0,26218606320.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-07,1535.0,1575.0,1500.0,1575.0,149040.0,231311455.0,26989741800.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-08,1580.0,1640.0,1575.0,1575.0,214650.0,343790860.0,26989741800.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-09,1575.0,1605.0,1560.0,1585.0,78296.0,124428435.0,27161105240.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-10,1580.0,1620.0,1565.0,1605.0,58963.0,94628630.0,27503832120.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-11,1595.0,1620.0,1520.0,1555.0,146148.0,230382165.0,26647014920.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-14,1545.0,1585.0,1525.0,1560.0,69768.0,108736675.0,26732696640.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-15,1570.0,1620.0,1570.0,1615.0,118036.0,189323180.0,27675195560.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-16,1610.0,1680.0,1605.0,1675.0,139053.0,228437135.0,28703376200.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-17,1685.0,1860.0,1660.0,1860.0,632162.0,1120348700.0,31873599840.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-18,1840.0,2200.0,1820.0,2070.0,1340072.0,2712698445.0,35472232080.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-21,2045.0,2360.0,2045.0,2315.0,1094180.0,2452716735.0,39670636360.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-22,2320.0,2325.0,2080.0,2175.0,766797.0,1675871115.0,37271548200.0,17136344,KOSDAQ,tradable_ohlcv
2019-01-23,2200.0,2435.0,2200.0,2350.0,1017836.0,2352874925.0,40270408400.0,17136344,KOSDAQ,tradable_ohlcv
