d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,3600.0,3710.0,3510.0,3680.0,4874406.0,17771340530.0,443145600000.0,120420000,KOSPI,tradable_ohlcv
2002-01-03,3680.0,3725.0,3580.0,3620.0,3813610.0,13923511750.0,435920400000.0,120420000,KOSPI,tradable_ohlcv
2002-01-04,3690.0,4040.0,3655.0,3920.0,8522807.0,32966537240.0,472046400000.0,120420000,KOSPI,tradable_ohlcv
2002-01-07,4040.0,4505.0,3990.0,4505.0,11262214.0,48549148220.0,542492100000.0,120420000,KOSPI,tradable_ohlcv
2002-01-08,4605.0,5020.0,4370.0,4450.0,20325619.0,95992313500.0,535869000000.0,120420000,KOSPI,tradable_ohlcv
2002-01-09,4480.0,4950.0,4475.0,4890.0,17205619.0,80926201010.0,588853800000.0,120420000,KOSPI,tradable_ohlcv
2002-01-10,4870.0,5090.0,4725.0,4820.0,9924495.0,48385673900.0,580424400000.0,120420000,KOSPI,tradable_ohlcv
2002-01-11,4705.0,4890.0,4330.0,4480.0,6531390.0,29987209750.0,539481600000.0,120420000,KOSPI,tradable_ohlcv
2002-01-14,4300.0,4500.0,4220.0,4435.0,5504351.0,24017921235.0,534062700000.0,120420000,KOSPI,tradable_ohlcv
2002-01-15,4300.0,4670.0,4300.0,4400.0,6838058.0,30759591300.0,529848000000.0,120420000,KOSPI,tradable_ohlcv
2002-01-16,4460.0,4530.0,4310.0,4325.0,4561190.0,20144296850.0,520816500000.0,120420000,KOSPI,tradable_ohlcv
2002-01-17,4225.0,4350.0,4120.0,4345.0,5267510.0,22169175150.0,523224900000.0,120420000,KOSPI,tradable_ohlcv
2002-01-18,4410.0,4465.0,4205.0,4240.0,5249140.0,23051774700.0,510580800000.0,120420000,KOSPI,tradable_ohlcv
2002-01-21,4150.0,4325.0,4120.0,4300.0,3781718.0,16040733200.0,517806000000.0,120420000,KOSPI,tradable_ohlcv
2002-01-22,4355.0,4435.0,4260.0,4310.0,4164741.0,18218176160.0,519010200000.0,120420000,KOSPI,tradable_ohlcv
2002-01-23,4220.0,4365.0,4220.0,4360.0,2829020.0,12219289350.0,525031200000.0,120420000,KOSPI,tradable_ohlcv
2002-01-24,4395.0,4580.0,4380.0,4500.0,5904895.0,26426939150.0,541890000000.0,120420000,KOSPI,tradable_ohlcv
2002-01-25,4740.0,4835.0,4560.0,4640.0,7951133.0,37401258820.0,558748800000.0,120420000,KOSPI,tradable_ohlcv
2002-01-28,4800.0,4800.0,4550.0,4600.0,4499470.0,20860995150.0,553932000000.0,120420000,KOSPI,tradable_ohlcv
2002-01-29,4590.0,4950.0,4535.0,4700.0,16253481.0,77393074950.0,565974000000.0,120420000,KOSPI,tradable_ohlcv
2002-01-30,4520.0,4780.0,4505.0,4610.0,5489870.0,25466401750.0,555136200000.0,120420000,KOSPI,tradable_ohlcv
2002-01-31,4780.0,4780.0,4575.0,4575.0,3636611.0,16891352075.0,550921500000.0,120420000,KOSPI,tradable_ohlcv
2002-02-01,4600.0,4650.0,4350.0,4370.0,3979263.0,17830681960.0,526235400000.0,120420000,KOSPI,tradable_ohlcv
2002-02-04,4265.0,4375.0,4205.0,4260.0,2605700.0,11154477100.0,512989200000.0,120420000,KOSPI,tradable_ohlcv
2002-02-05,4180.0,4605.0,4155.0,4590.0,5687090.0,25091530500.0,552727800000.0,120420000,KOSPI,tradable_ohlcv
2002-02-06,4560.0,4675.0,4510.0,4600.0,4262950.0,19716857600.0,553932000000.0,120420000,KOSPI,tradable_ohlcv
