d,o,h,l,c,v,a,mc,s,m,rs
2000-01-04,3290.0,3745.0,3270.0,3645.0,1367690.0,4862499600.0,438930900000.0,120420000,KOSPI,tradable_ohlcv
2000-01-05,3500.0,3550.0,3110.0,3430.0,1069200.0,3688014100.0,413040600000.0,120420000,KOSPI,tradable_ohlcv
2000-01-06,3590.0,3590.0,3250.0,3260.0,805550.0,2701549400.0,392569200000.0,120420000,KOSPI,tradable_ohlcv
2000-01-07,3360.0,3450.0,3290.0,3300.0,908370.0,3047158800.0,397386000000.0,120420000,KOSPI,tradable_ohlcv
2000-01-10,3425.0,3650.0,3350.0,3470.0,2272300.0,7965645300.0,417857400000.0,120420000,KOSPI,tradable_ohlcv
2000-01-11,3475.0,3515.0,3320.0,3370.0,1062990.0,3606320550.0,405815400000.0,120420000,KOSPI,tradable_ohlcv
2000-01-12,3400.0,3450.0,3300.0,3300.0,1022820.0,3434804250.0,397386000000.0,120420000,KOSPI,tradable_ohlcv
2000-01-13,3250.0,3345.0,3215.0,3245.0,926790.0,3018095800.0,390762900000.0,120420000,KOSPI,tradable_ohlcv
2000-01-14,3300.0,3350.0,3200.0,3210.0,801550.0,2587926850.0,386548200000.0,120420000,KOSPI,tradable_ohlcv
2000-01-17,3220.0,3250.0,3100.0,3150.0,934400.0,2959008150.0,379323000000.0,120420000,KOSPI,tradable_ohlcv
2000-01-18,3120.0,3150.0,3005.0,3020.0,1158110.0,3529193700.0,363668400000.0,120420000,KOSPI,tradable_ohlcv
2000-01-19,2990.0,2990.0,2850.0,2850.0,1468700.0,4271705350.0,343197000000.0,120420000,KOSPI,tradable_ohlcv
2000-01-20,2800.0,2840.0,2700.0,2820.0,1143710.0,3166751600.0,339584400000.0,120420000,KOSPI,tradable_ohlcv
2000-01-21,2810.0,2930.0,2660.0,2830.0,1147860.0,3230710150.0,340788600000.0,120420000,KOSPI,tradable_ohlcv
2000-01-24,2840.0,2940.0,2840.0,2900.0,917130.0,2657701250.0,349218000000.0,120420000,KOSPI,tradable_ohlcv
2000-01-25,2830.0,2900.0,2815.0,2885.0,539160.0,1551332500.0,347411700000.0,120420000,KOSPI,tradable_ohlcv
2000-01-26,2885.0,2980.0,2850.0,2900.0,549550.0,1602644450.0,349218000000.0,120420000,KOSPI,tradable_ohlcv
2000-01-27,2900.0,3095.0,2855.0,3095.0,988060.0,2959811700.0,372699900000.0,120420000,KOSPI,tradable_ohlcv
2000-01-28,3150.0,3250.0,3050.0,3075.0,1156940.0,3615654250.0,370291500000.0,120420000,KOSPI,tradable_ohlcv
2000-01-31,3015.0,3150.0,2970.0,3100.0,949040.0,2915580350.0,373302000000.0,120420000,KOSPI,tradable_ohlcv
2000-02-01,3210.0,3250.0,3100.0,3130.0,1086600.0,3437372650.0,376914600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-02,3130.0,3190.0,3060.0,3155.0,790420.0,2464853150.0,379925100000.0,120420000,KOSPI,tradable_ohlcv
2000-02-03,3150.0,3185.0,3100.0,3150.0,858630.0,2689069500.0,379323000000.0,120420000,KOSPI,tradable_ohlcv
2000-02-07,3170.0,3190.0,3115.0,3135.0,759980.0,2382537050.0,377516700000.0,120420000,KOSPI,tradable_ohlcv
2000-02-08,3125.0,3125.0,3055.0,3080.0,837460.0,2582758450.0,370893600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-09,3050.0,3070.0,3000.0,3040.0,941010.0,2849641700.0,366076800000.0,120420000,KOSPI,tradable_ohlcv
2000-02-10,3060.0,3060.0,2915.0,2990.0,753670.0,2238313900.0,360055800000.0,120420000,KOSPI,tradable_ohlcv
2000-02-11,2920.0,2940.0,2720.0,2730.0,1133990.0,3188491200.0,328746600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-14,2700.0,2700.0,2570.0,2580.0,1020900.0,2664736900.0,310683600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-15,2580.0,2730.0,2580.0,2700.0,963350.0,2571560350.0,325134000000.0,120420000,KOSPI,tradable_ohlcv
2000-02-16,2800.0,2810.0,2570.0,2700.0,842110.0,2247576850.0,325134000000.0,120420000,KOSPI,tradable_ohlcv
2000-02-17,2650.0,2740.0,2605.0,2650.0,579240.0,1535318850.0,319113000000.0,120420000,KOSPI,tradable_ohlcv
2000-02-18,2660.0,2700.0,2630.0,2670.0,1003290.0,2663622750.0,321521400000.0,120420000,KOSPI,tradable_ohlcv
2000-02-21,2660.0,2660.0,2460.0,2460.0,675450.0,1707961950.0,296233200000.0,120420000,KOSPI,tradable_ohlcv
2000-02-22,2400.0,2450.0,2380.0,2430.0,670620.0,1622851750.0,292620600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-23,2460.0,2790.0,2425.0,2790.0,1464190.0,3950842600.0,335971800000.0,120420000,KOSPI,tradable_ohlcv
2000-02-24,2550.0,2725.0,2500.0,2580.0,830250.0,2149119700.0,310683600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-25,2480.0,2550.0,2410.0,2480.0,762150.0,1890801050.0,298641600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-28,2500.0,2500.0,2320.0,2380.0,581010.0,1387140700.0,286599600000.0,120420000,KOSPI,tradable_ohlcv
2000-02-29,2500.0,2500.0,2330.0,2335.0,793780.0,1892354750.0,281180700000.0,120420000,KOSPI,tradable_ohlcv
2000-03-02,2335.0,2350.0,2200.0,2280.0,2106190.0,4796209550.0,274557600000.0,120420000,KOSPI,tradable_ohlcv
2000-03-03,2300.0,2330.0,2110.0,2150.0,1679040.0,3690728850.0,258903000000.0,120420000,KOSPI,tradable_ohlcv
2000-03-06,2180.0,2290.0,2100.0,2270.0,1720370.0,3783864350.0,273353400000.0,120420000,KOSPI,tradable_ohlcv
2000-03-07,2240.0,2330.0,2200.0,2280.0,890740.0,2016322550.0,274557600000.0,120420000,KOSPI,tradable_ohlcv
2000-03-08,2240.0,2355.0,2210.0,2270.0,943430.0,2158261150.0,273353400000.0,120420000,KOSPI,tradable_ohlcv
2000-03-09,2230.0,2385.0,2160.0,2160.0,1765340.0,4013333650.0,260107200000.0,120420000,KOSPI,tradable_ohlcv
2000-03-10,2240.0,2265.0,2200.0,2220.0,946290.0,2098803800.0,267332400000.0,120420000,KOSPI,tradable_ohlcv
2000-03-13,2260.0,2260.0,2180.0,2200.0,889670.0,1968233800.0,264924000000.0,120420000,KOSPI,tradable_ohlcv
2000-03-14,2250.0,2250.0,2180.0,2200.0,865880.0,1912326750.0,264924000000.0,120420000,KOSPI,tradable_ohlcv
2000-03-15,2190.0,2200.0,2120.0,2130.0,680840.0,1467865750.0,256494600000.0,120420000,KOSPI,tradable_ohlcv
2000-03-16,2230.0,2350.0,2150.0,2180.0,1407170.0,3164959800.0,262515600000.0,120420000,KOSPI,tradable_ohlcv
2000-03-17,2220.0,2350.0,2220.0,2250.0,1071970.0,2447603900.0,270945000000.0,120420000,KOSPI,tradable_ohlcv
2000-03-20,2250.0,2290.0,2215.0,2260.0,530270.0,1192914350.0,272149200000.0,120420000,KOSPI,tradable_ohlcv
2000-03-21,2250.0,2270.0,2185.0,2260.0,547410.0,1216799050.0,272149200000.0,120420000,KOSPI,tradable_ohlcv
2000-03-22,2285.0,2345.0,2210.0,2330.0,1393030.0,3181824300.0,280578600000.0,120420000,KOSPI,tradable_ohlcv
2000-03-23,2270.0,2290.0,2225.0,2250.0,1615350.0,3636416750.0,270945000000.0,120420000,KOSPI,tradable_ohlcv
2000-03-24,2255.0,2310.0,2205.0,2300.0,1099470.0,2468885350.0,276966000000.0,120420000,KOSPI,tradable_ohlcv
2000-03-27,2290.0,2290.0,2210.0,2220.0,471110.0,1052359650.0,267332400000.0,120420000,KOSPI,tradable_ohlcv
2000-03-28,2245.0,2255.0,2185.0,2185.0,591960.0,1311519300.0,263117700000.0,120420000,KOSPI,tradable_ohlcv
2000-03-29,2205.0,2210.0,2070.0,2070.0,763830.0,1631617800.0,249269400000.0,120420000,KOSPI,tradable_ohlcv
2000-03-30,2100.0,2300.0,1940.0,2230.0,2608860.0,5608598150.0,268536600000.0,120420000,KOSPI,tradable_ohlcv
2000-03-31,2200.0,2200.0,2050.0,2200.0,954610.0,2024192300.0,264924000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-03,2150.0,2160.0,2060.0,2100.0,550810.0,1158413000.0,252882000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-04,2035.0,2160.0,2030.0,2090.0,648890.0,1347495250.0,251677800000.0,120420000,KOSPI,tradable_ohlcv
2000-04-06,2080.0,2080.0,2000.0,2050.0,574050.0,1164079100.0,246861000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-07,1990.0,2090.0,1990.0,2055.0,624840.0,1271591800.0,247463100000.0,120420000,KOSPI,tradable_ohlcv
2000-04-10,2020.0,2130.0,2010.0,2130.0,1167080.0,2414147550.0,256494600000.0,120420000,KOSPI,tradable_ohlcv
2000-04-11,2130.0,2135.0,2055.0,2110.0,471290.0,983681200.0,254086200000.0,120420000,KOSPI,tradable_ohlcv
2000-04-12,2090.0,2410.0,2080.0,2150.0,2629720.0,5924442350.0,258903000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-14,2155.0,2460.0,2155.0,2450.0,3350460.0,7899633350.0,295029000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-17,2150.0,2540.0,2150.0,2210.0,3697740.0,8800158650.0,266128200000.0,120420000,KOSPI,tradable_ohlcv
2000-04-18,2470.0,2470.0,2230.0,2260.0,1503480.0,3481822600.0,272149200000.0,120420000,KOSPI,tradable_ohlcv
2000-04-19,2270.0,2345.0,2200.0,2210.0,1487580.0,3366159150.0,266128200000.0,120420000,KOSPI,tradable_ohlcv
2000-04-20,2200.0,2240.0,2150.0,2150.0,763060.0,1663030400.0,258903000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-21,2120.0,2175.0,2100.0,2130.0,639820.0,1361461100.0,256494600000.0,120420000,KOSPI,tradable_ohlcv
2000-04-24,2115.0,2150.0,2090.0,2090.0,509080.0,1071171300.0,251677800000.0,120420000,KOSPI,tradable_ohlcv
2000-04-25,2050.0,2090.0,2025.0,2040.0,447920.0,920616600.0,245656800000.0,120420000,KOSPI,tradable_ohlcv
2000-04-26,2050.0,2110.0,2010.0,2040.0,769900.0,1580410400.0,245656800000.0,120420000,KOSPI,tradable_ohlcv
2000-04-27,2040.0,2050.0,1950.0,2000.0,571950.0,1138195650.0,240840000000.0,120420000,KOSPI,tradable_ohlcv
2000-04-28,2000.0,2100.0,2000.0,2010.0,594680.0,1211696250.0,242044200000.0,120420000,KOSPI,tradable_ohlcv
2000-05-02,2040.0,2050.0,1990.0,2000.0,586460.0,1178262800.0,240840000000.0,120420000,KOSPI,tradable_ohlcv
2000-05-03,2000.0,2045.0,1990.0,2025.0,696700.0,1401068150.0,243850500000.0,120420000,KOSPI,tradable_ohlcv
2000-05-04,2010.0,2025.0,2005.0,2025.0,293560.0,591521450.0,243850500000.0,120420000,KOSPI,tradable_ohlcv
2000-05-08,2010.0,2040.0,1990.0,1995.0,919250.0,1840772250.0,240237900000.0,120420000,KOSPI,tradable_ohlcv
2000-05-09,2000.0,2025.0,1990.0,2015.0,438090.0,877263600.0,242646300000.0,120420000,KOSPI,tradable_ohlcv
2000-05-10,2015.0,2015.0,1990.0,2000.0,335150.0,669692850.0,240840000000.0,120420000,KOSPI,tradable_ohlcv
2000-05-12,1990.0,2000.0,1950.0,1995.0,496440.0,981974750.0,240237900000.0,120420000,KOSPI,tradable_ohlcv
2000-05-15,1985.0,1985.0,1855.0,1945.0,512290.0,978141050.0,234216900000.0,120420000,KOSPI,tradable_ohlcv
2000-05-16,1865.0,1910.0,1810.0,1910.0,484450.0,904310350.0,230002200000.0,120420000,KOSPI,tradable_ohlcv
2000-05-17,1855.0,1930.0,1800.0,1800.0,643910.0,1188938700.0,216756000000.0,120420000,KOSPI,tradable_ohlcv
2000-05-18,1700.0,1890.0,1610.0,1800.0,894790.0,1587179700.0,216756000000.0,120420000,KOSPI,tradable_ohlcv
2000-05-19,1700.0,1810.0,1700.0,1760.0,434090.0,759893150.0,211939200000.0,120420000,KOSPI,tradable_ohlcv
2000-05-22,1720.0,1750.0,1645.0,1650.0,468570.0,791804950.0,198693000000.0,120420000,KOSPI,tradable_ohlcv
2000-05-23,1660.0,1895.0,1660.0,1895.0,1811100.0,3325700350.0,228195900000.0,120420000,KOSPI,tradable_ohlcv
2000-05-24,1920.0,2175.0,1920.0,2175.0,4761740.0,10213279600.0,261913500000.0,120420000,KOSPI,tradable_ohlcv
2000-05-25,2200.0,2440.0,2145.0,2145.0,7092190.0,16478698900.0,258300900000.0,120420000,KOSPI,tradable_ohlcv
2000-05-26,2010.0,2160.0,1825.0,1845.0,4114210.0,8049139650.0,222174900000.0,120420000,KOSPI,tradable_ohlcv
2000-05-29,1800.0,2120.0,1730.0,2120.0,3055840.0,6355265050.0,255290400000.0,120420000,KOSPI,tradable_ohlcv
2000-05-30,2210.0,2435.0,2020.0,2135.0,9600090.0,21629834200.0,257096700000.0,120420000,KOSPI,tradable_ohlcv
2000-05-31,2100.0,2230.0,2100.0,2135.0,3979400.0,8572552000.0,257096700000.0,120420000,KOSPI,tradable_ohlcv
2000-06-01,2130.0,2145.0,1980.0,2000.0,1727910.0,3537417850.0,240840000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-02,2060.0,2300.0,2020.0,2280.0,6491110.0,14444999300.0,274557600000.0,120420000,KOSPI,tradable_ohlcv
2000-06-05,2400.0,2600.0,2400.0,2600.0,8770090.0,22230020150.0,313092000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-07,2500.0,2945.0,2500.0,2910.0,13361330.0,37717048950.0,350422200000.0,120420000,KOSPI,tradable_ohlcv
2000-06-08,3120.0,3200.0,2520.0,2850.0,14597790.0,41267440200.0,343197000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-09,2620.0,2785.0,2425.0,2425.0,4793030.0,12203442500.0,292018500000.0,120420000,KOSPI,tradable_ohlcv
2000-06-12,2350.0,2500.0,2125.0,2460.0,4601740.0,10665938800.0,296233200000.0,120420000,KOSPI,tradable_ohlcv
2000-06-13,2350.0,2495.0,2225.0,2245.0,2709820.0,6466778850.0,270342900000.0,120420000,KOSPI,tradable_ohlcv
2000-06-14,2200.0,2360.0,2160.0,2200.0,1960550.0,4373640300.0,264924000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-15,2230.0,2350.0,2150.0,2150.0,2300780.0,5160544850.0,258903000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-16,2130.0,2240.0,2040.0,2070.0,1511080.0,3174671250.0,249269400000.0,120420000,KOSPI,tradable_ohlcv
2000-06-19,2050.0,2095.0,2020.0,2070.0,909550.0,1881259200.0,249269400000.0,120420000,KOSPI,tradable_ohlcv
2000-06-20,2130.0,2380.0,2050.0,2380.0,2293310.0,5138505500.0,286599600000.0,120420000,KOSPI,tradable_ohlcv
2000-06-21,2370.0,2630.0,2200.0,2200.0,10665650.0,26113863850.0,264924000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-22,2250.0,2290.0,2110.0,2170.0,5546150.0,12257220850.0,261311400000.0,120420000,KOSPI,tradable_ohlcv
2000-06-23,2150.0,2190.0,2120.0,2165.0,1587790.0,3427814650.0,260709300000.0,120420000,KOSPI,tradable_ohlcv
2000-06-26,2170.0,2210.0,2150.0,2175.0,1532750.0,3329617750.0,261913500000.0,120420000,KOSPI,tradable_ohlcv
2000-06-27,2160.0,2500.0,2160.0,2500.0,9990850.0,23960884250.0,301050000000.0,120420000,KOSPI,tradable_ohlcv
2000-06-28,2495.0,2615.0,2255.0,2295.0,10948540.0,27238726750.0,276363900000.0,120420000,KOSPI,tradable_ohlcv
2000-06-29,2390.0,2390.0,2260.0,2310.0,2658130.0,6160665700.0,278170200000.0,120420000,KOSPI,tradable_ohlcv
2000-06-30,2310.0,2585.0,2285.0,2330.0,7106400.0,17140274100.0,280578600000.0,120420000,KOSPI,tradable_ohlcv
