d,o,h,l,c,v,a,mc,s,m
2003-01-02,9000.0,9200.0,8950.0,9190.0,688980.0,6257200700.0,3397822881450.0,369730455,KOSPI
2003-01-03,9350.0,9720.0,9330.0,9550.0,1419855.0,13528621650.0,3530925845250.0,369730455,KOSPI
2003-01-06,9720.0,9760.0,9500.0,9700.0,1076373.0,10392115600.0,3586385413500.0,369730455,KOSPI
2003-01-07,9900.0,9920.0,9420.0,9420.0,1034182.0,10004086440.0,3482860886100.0,369730455,KOSPI
2003-01-08,9500.0,9740.0,9400.0,9520.0,599806.0,5750151320.0,3519833931600.0,369730455,KOSPI
2003-01-09,9400.0,9440.0,8940.0,8940.0,1358610.0,12356287900.0,3305390267700.0,369730455,KOSPI
2003-01-10,9050.0,9150.0,8300.0,8470.0,2584582.0,22525938240.0,3131616953850.0,369730455,KOSPI
2003-01-13,8500.0,8670.0,8160.0,8650.0,1125177.0,9552172150.0,3198168435750.0,369730455,KOSPI
2003-01-14,8630.0,8750.0,8450.0,8540.0,1095942.0,9390766480.0,3157498085700.0,369730455,KOSPI
2003-01-15,8600.0,8850.0,8550.0,8710.0,1416640.0,12290950300.0,3220352263050.0,369730455,KOSPI
2003-01-16,8520.0,8640.0,8460.0,8470.0,1161095.0,9899579250.0,3131616953850.0,369730455,KOSPI
2003-01-17,8300.0,8640.0,8280.0,8320.0,1269001.0,10729359920.0,3076157385600.0,369730455,KOSPI
2003-01-20,8190.0,8320.0,8140.0,8140.0,882096.0,7242559040.0,3009605903700.0,369730455,KOSPI
2003-01-21,8130.0,8190.0,7940.0,8010.0,1320798.0,10579932780.0,2961540944550.0,369730455,KOSPI
2003-01-22,7810.0,7890.0,7510.0,7700.0,1674862.0,12877336400.0,2846924503500.0,369730455,KOSPI
2003-01-23,7560.0,7710.0,7490.0,7700.0,2717111.0,20629967800.0,2846924503500.0,369730455,KOSPI
2003-01-24,7700.0,8020.0,7700.0,7930.0,2383403.0,18856947090.0,2931962508150.0,369730455,KOSPI
2003-01-27,7770.0,7980.0,7670.0,7700.0,1293716.0,10035740200.0,2846924503500.0,369730455,KOSPI
2003-01-28,7650.0,7820.0,7650.0,7800.0,594708.0,4615221700.0,2883897549000.0,369730455,KOSPI
2003-01-29,7840.0,7900.0,7460.0,7600.0,1353629.0,10275074700.0,2809951458000.0,369730455,KOSPI
2003-01-30,7530.0,7800.0,7530.0,7800.0,699660.0,5384497400.0,2883897549000.0,369730455,KOSPI
2003-02-03,7870.0,8340.0,7810.0,8190.0,1583066.0,12891124440.0,3028092426450.0,369730455,KOSPI
2003-02-04,8300.0,8380.0,8150.0,8300.0,1254009.0,10389837700.0,3068762776500.0,369730455,KOSPI
2003-02-05,8200.0,8300.0,8050.0,8060.0,847482.0,6897230020.0,2980027467300.0,369730455,KOSPI
2003-02-06,8060.0,8130.0,7880.0,7920.0,871162.0,6936056740.0,2928265203600.0,369730455,KOSPI
2003-02-07,7810.0,7930.0,7700.0,7800.0,1018043.0,7944904000.0,2883897549000.0,369730455,KOSPI
2003-02-10,7800.0,7990.0,7700.0,7760.0,890372.0,7007342020.0,2869108330800.0,369730455,KOSPI
2003-02-11,7870.0,8070.0,7630.0,7940.0,1639920.0,12923767000.0,2935659812700.0,369730455,KOSPI
2003-02-12,7940.0,8180.0,7940.0,8140.0,979829.0,7917128460.0,3009605903700.0,369730455,KOSPI
2003-02-13,8200.0,8220.0,7840.0,7920.0,1262272.0,10084099540.0,2928265203600.0,369730455,KOSPI
2003-02-14,7900.0,7900.0,7660.0,7800.0,1383800.0,10757796200.0,2883897549000.0,369730455,KOSPI
2003-02-17,8000.0,8140.0,7890.0,8080.0,3005705.0,24042151700.0,2987422076400.0,369730455,KOSPI
2003-02-18,8100.0,8210.0,7950.0,8110.0,1784590.0,14393923300.0,2998513990050.0,369730455,KOSPI
2003-02-19,8300.0,8310.0,7910.0,7910.0,1764464.0,14361000140.0,2924567899050.0,369730455,KOSPI
2003-02-20,7850.0,7910.0,7710.0,7770.0,2376100.0,18517298100.0,2872805635350.0,369730455,KOSPI
2003-02-21,7960.0,7980.0,7810.0,7910.0,1741975.0,13746564650.0,2924567899050.0,369730455,KOSPI
2003-02-24,7950.0,8090.0,7940.0,8030.0,1653300.0,13241726300.0,2968935553650.0,369730455,KOSPI
2003-02-25,7830.0,7930.0,7780.0,7800.0,1448568.0,11343958100.0,2883897549000.0,369730455,KOSPI
2003-02-26,7810.0,7900.0,7720.0,7760.0,794292.0,6202489420.0,2869108330800.0,369730455,KOSPI
2003-02-27,7680.0,7720.0,7570.0,7660.0,802264.0,6131745240.0,2832135285300.0,369730455,KOSPI
2003-02-28,7700.0,7750.0,7530.0,7550.0,775353.0,5893799450.0,2791464935250.0,369730455,KOSPI
2003-03-03,7510.0,7700.0,7490.0,7690.0,823817.0,6266070430.0,2843227198950.0,369730455,KOSPI
2003-03-04,7580.0,7620.0,7530.0,7570.0,619740.0,4689790300.0,2798859544350.0,369730455,KOSPI
2003-03-05,7350.0,7450.0,7050.0,7050.0,1663448.0,11971672600.0,2606599707750.0,369730455,KOSPI
2003-03-06,7120.0,7200.0,6980.0,7050.0,894620.0,6325802700.0,2606599707750.0,369730455,KOSPI
2003-03-07,6870.0,7120.0,6790.0,6850.0,885265.0,6127560050.0,2532653616750.0,369730455,KOSPI
2003-03-10,6720.0,6940.0,6720.0,6850.0,531041.0,3640148450.0,2532653616750.0,369730455,KOSPI
2003-03-11,6710.0,6850.0,6680.0,6830.0,1390500.0,9411408100.0,2525259007650.0,369730455,KOSPI
2003-03-12,6750.0,6930.0,6640.0,6660.0,2107893.0,14220131480.0,2462404830300.0,369730455,KOSPI
2003-03-13,6740.0,6750.0,6410.0,6750.0,1961890.0,12968266100.0,2495680571250.0,369730455,KOSPI
2003-03-14,7010.0,7150.0,6900.0,6950.0,1619694.0,11352401000.0,2569626662250.0,369730455,KOSPI
2003-03-17,6850.0,6870.0,6420.0,6420.0,845174.0,5563656480.0,2373669521100.0,369730455,KOSPI
2003-03-18,6800.0,7060.0,6630.0,7010.0,1558702.0,10679929420.0,2591810489550.0,369730455,KOSPI
2003-03-19,6840.0,7200.0,6840.0,7030.0,923513.0,6464885890.0,2599205098650.0,369730455,KOSPI
2003-03-20,7150.0,7500.0,7080.0,7500.0,2031878.0,14804189100.0,2772978412500.0,369730455,KOSPI
2003-03-21,7690.0,7800.0,7510.0,7750.0,1926751.0,14781339550.0,2865411026250.0,369730455,KOSPI
2003-03-24,7840.0,7840.0,7500.0,7500.0,1231230.0,9455379300.0,2772978412500.0,369730455,KOSPI
2003-03-25,7040.0,7200.0,7030.0,7120.0,1215310.0,8644841600.0,2632480839600.0,369730455,KOSPI
