d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,2650.0,2690.0,2550.0,2550.0,62066.0,162670955.0,38250000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-03,2500.0,2555.0,2480.0,2545.0,69057.0,174107740.0,38175000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-04,2605.0,2605.0,2520.0,2530.0,46994.0,119571230.0,37950000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-07,2440.0,2540.0,2410.0,2515.0,81546.0,204165845.0,37725000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-08,2625.0,2625.0,2505.0,2510.0,92141.0,236493850.0,37650000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-09,2475.0,2550.0,2420.0,2460.0,44722.0,109328510.0,36900000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-10,2495.0,2510.0,2420.0,2420.0,45410.0,111270760.0,36300000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-11,2415.0,2490.0,2370.0,2370.0,42072.0,101558995.0,35550000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-14,2340.0,2370.0,2255.0,2310.0,33699.0,78688430.0,34650000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-15,2390.0,2540.0,2290.0,2390.0,76617.0,183902395.0,35850000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-16,2315.0,2475.0,2315.0,2450.0,33422.0,80558240.0,36750000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-17,2405.0,2550.0,2405.0,2530.0,48450.0,120274075.0,37950000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-18,2530.0,2530.0,2440.0,2480.0,15707.0,38887940.0,37200000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-21,2450.0,2480.0,2265.0,2265.0,66879.0,155909265.0,33975000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-22,2210.0,2255.0,2000.0,2120.0,48621.0,104668930.0,31800000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-23,2100.0,2220.0,2100.0,2140.0,35347.0,76907025.0,32100000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-24,2195.0,2275.0,2180.0,2230.0,12337.0,27297640.0,33450000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-25,2230.0,2325.0,2230.0,2280.0,21483.0,48811500.0,34200000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-28,2280.0,2325.0,2140.0,2140.0,24877.0,55048780.0,32100000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-29,2180.0,2250.0,2100.0,2190.0,35343.0,75932360.0,32850000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-30,2220.0,2220.0,2050.0,2115.0,35787.0,75654780.0,31725000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-01-31,2115.0,2115.0,2015.0,2040.0,75527.0,154073615.0,30600000000.0,15000000,KOSDAQ,tradable_ohlcv
2008-02-01,2070.0,2100.0,2060.0,2070.0,11341.0,23578055.0,31050000000.0,15000000,KOSDAQ,tradable_ohlcv
