d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,4170.0,4170.0,4110.0,4115.0,130.0,536100.0,100244778415.0,24360821,KOSPI,tradable_ohlcv
2008-01-03,4170.0,4170.0,4100.0,4145.0,4370.0,17947350.0,100975603045.0,24360821,KOSPI,tradable_ohlcv
2008-01-04,4220.0,4220.0,4110.0,4150.0,11840.0,49174150.0,101097407150.0,24360821,KOSPI,tradable_ohlcv
2008-01-07,4120.0,4130.0,4100.0,4130.0,12460.0,51231500.0,100610190730.0,24360821,KOSPI,tradable_ohlcv
2008-01-08,4100.0,4140.0,4100.0,4100.0,31898.0,130826600.0,99879366100.0,24360821,KOSPI,tradable_ohlcv
2008-01-09,4100.0,4120.0,4100.0,4105.0,16030.0,65804950.0,100001170205.0,24360821,KOSPI,tradable_ohlcv
2008-01-10,4145.0,4145.0,4100.0,4100.0,48125.0,197746525.0,99879366100.0,24360821,KOSPI,tradable_ohlcv
2008-01-11,4140.0,4140.0,4075.0,4100.0,27600.0,113149550.0,99879366100.0,24360821,KOSPI,tradable_ohlcv
2008-01-14,4100.0,4100.0,4070.0,4070.0,6005.0,24476900.0,99148541470.0,24360821,KOSPI,tradable_ohlcv
2008-01-15,4070.0,4070.0,4000.0,4005.0,15740.0,63147750.0,97565088105.0,24360821,KOSPI,tradable_ohlcv
2008-01-16,4010.0,4010.0,3970.0,4000.0,8590.0,34242950.0,97443284000.0,24360821,KOSPI,tradable_ohlcv
2008-01-17,4000.0,4050.0,4000.0,4025.0,27490.0,110066100.0,98052304525.0,24360821,KOSPI,tradable_ohlcv
2008-01-18,4025.0,4025.0,3880.0,4000.0,18330.0,72412400.0,97443284000.0,24360821,KOSPI,tradable_ohlcv
2008-01-21,4070.0,4070.0,3970.0,3970.0,7640.0,30536100.0,96712459370.0,24360821,KOSPI,tradable_ohlcv
2008-01-22,3970.0,3970.0,3850.0,3920.0,10340.0,40204400.0,95494418320.0,24360821,KOSPI,tradable_ohlcv
2008-01-23,3920.0,3995.0,3920.0,3960.0,1100.0,4363400.0,96468851160.0,24360821,KOSPI,tradable_ohlcv
2008-01-24,3960.0,3980.0,3870.0,3940.0,4775.0,18752250.0,95981634740.0,24360821,KOSPI,tradable_ohlcv
