d,o,h,l,c,v,a,mc,s,m
2011-01-03,2015.0,2100.0,1965.0,2035.0,124324.0,249771740.0,39931632840.0,19622424,KOSPI
2011-01-04,2040.0,2040.0,1945.0,1990.0,61690.0,121836450.0,39048623760.0,19622424,KOSPI
2011-01-05,2015.0,2015.0,1965.0,1990.0,42742.0,84581030.0,39048623760.0,19622424,KOSPI
2011-01-06,1995.0,2000.0,1945.0,1990.0,28720.0,56664200.0,39048623760.0,19622424,KOSPI
2011-01-07,1950.0,1990.0,1945.0,1970.0,32942.0,64598960.0,38656175280.0,19622424,KOSPI
2011-01-10,1970.0,1985.0,1950.0,1950.0,24952.0,48983150.0,38263726800.0,19622424,KOSPI
2011-01-11,1930.0,1980.0,1920.0,1955.0,41630.0,80282000.0,38361838920.0,19622424,KOSPI
2011-01-12,1990.0,1990.0,1900.0,1910.0,46167.0,88884670.0,37478829840.0,19622424,KOSPI
2011-01-13,1910.0,1925.0,1890.0,1910.0,23180.0,44111150.0,37478829840.0,19622424,KOSPI
2011-01-14,1900.0,1925.0,1895.0,1920.0,40452.0,77052340.0,37675054080.0,19622424,KOSPI
2011-01-17,1910.0,1925.0,1870.0,1885.0,68470.0,130008500.0,36988269240.0,19622424,KOSPI
2011-01-18,1885.0,1910.0,1850.0,1900.0,24510.0,46067900.0,37282605600.0,19622424,KOSPI
2011-01-19,1900.0,1910.0,1865.0,1885.0,18020.0,33974700.0,36988269240.0,19622424,KOSPI
2011-01-20,1880.0,1930.0,1855.0,1905.0,42650.0,81059000.0,37380717720.0,19622424,KOSPI
2011-01-21,1915.0,1915.0,1870.0,1900.0,13090.0,24708550.0,37282605600.0,19622424,KOSPI
2011-01-24,1930.0,1930.0,1895.0,1895.0,19440.0,37042850.0,37184493480.0,19622424,KOSPI
2011-01-25,1870.0,1900.0,1850.0,1865.0,31260.0,58538650.0,36595820760.0,19622424,KOSPI
2011-01-26,1865.0,1895.0,1865.0,1875.0,8540.0,16021700.0,36792045000.0,19622424,KOSPI
2011-01-27,1895.0,1900.0,1865.0,1885.0,14000.0,26345950.0,36988269240.0,19622424,KOSPI
2011-01-28,1870.0,1885.0,1845.0,1870.0,29763.0,55344410.0,36693932880.0,19622424,KOSPI
2011-01-31,1885.0,1885.0,1840.0,1855.0,21290.0,39576200.0,36399596520.0,19622424,KOSPI
2011-02-01,1855.0,1885.0,1840.0,1870.0,11650.0,21655050.0,36693932880.0,19622424,KOSPI
2011-02-07,1880.0,1900.0,1855.0,1865.0,22143.0,41607295.0,36595820760.0,19622424,KOSPI
2011-02-08,1860.0,1880.0,1850.0,1870.0,19156.0,35629220.0,36693932880.0,19622424,KOSPI
2011-02-09,1885.0,1885.0,1835.0,1855.0,20018.0,37094390.0,36399596520.0,19622424,KOSPI
2011-02-10,1840.0,1870.0,1835.0,1855.0,9280.0,17102050.0,36399596520.0,19622424,KOSPI
2011-02-11,1840.0,1860.0,1835.0,1855.0,18586.0,34341730.0,36399596520.0,19622424,KOSPI
2011-02-14,1840.0,1905.0,1840.0,1860.0,49806.0,92413000.0,36497708640.0,19622424,KOSPI
2011-02-15,1850.0,1940.0,1845.0,1920.0,93210.0,176275950.0,37675054080.0,19622424,KOSPI
2011-02-16,1925.0,1925.0,1890.0,1895.0,48380.0,91935500.0,37184493480.0,19622424,KOSPI
2011-02-17,1915.0,1915.0,1850.0,1880.0,39226.0,73847430.0,36890157120.0,19622424,KOSPI
2011-02-18,1885.0,1885.0,1840.0,1875.0,56100.0,103869450.0,36792045000.0,19622424,KOSPI
2011-02-21,1870.0,1880.0,1835.0,1875.0,24001.0,44578675.0,36792045000.0,19622424,KOSPI
2011-02-22,1850.0,1875.0,1795.0,1830.0,51220.0,93360850.0,35909035920.0,19622424,KOSPI
2011-02-23,1805.0,1830.0,1775.0,1795.0,37421.0,67022945.0,35222251080.0,19622424,KOSPI
2011-02-24,1800.0,1805.0,1780.0,1780.0,37720.0,67816000.0,34927914720.0,19622424,KOSPI
2011-02-25,1810.0,1825.0,1780.0,1800.0,36110.0,65532200.0,35320363200.0,19622424,KOSPI
2011-02-28,1825.0,1840.0,1800.0,1830.0,14692.0,26552410.0,35909035920.0,19622424,KOSPI
2011-03-02,1800.0,1825.0,1765.0,1800.0,39470.0,71059750.0,35320363200.0,19622424,KOSPI
2011-03-03,1805.0,2070.0,1805.0,2070.0,576674.0,1169964580.0,40618417680.0,19622424,KOSPI
2011-03-04,2145.0,2250.0,1925.0,1990.0,698950.0,1435282200.0,39048623760.0,19622424,KOSPI
2011-03-07,2025.0,2045.0,1940.0,1985.0,142830.0,283365800.0,38950511640.0,19622424,KOSPI
2011-03-08,1965.0,2030.0,1890.0,1915.0,161790.0,319434340.0,37576941960.0,19622424,KOSPI
2011-03-09,1940.0,1940.0,1890.0,1925.0,98066.0,188380920.0,37773166200.0,19622424,KOSPI
2011-03-10,1970.0,2045.0,1910.0,1995.0,181837.0,359686910.0,39146735880.0,19622424,KOSPI
2011-03-11,1950.0,2110.0,1935.0,2035.0,178607.0,364811045.0,39931632840.0,19622424,KOSPI
2011-03-14,2035.0,2050.0,1910.0,2050.0,122690.0,245062200.0,40225969200.0,19622424,KOSPI
2011-03-15,2005.0,2050.0,1890.0,1940.0,115490.0,226058450.0,38067502560.0,19622424,KOSPI
2011-03-16,1945.0,2005.0,1915.0,1965.0,75402.0,147655330.0,38558063160.0,19622424,KOSPI
2011-03-17,1950.0,2085.0,1935.0,2065.0,70597.0,142526835.0,40520305560.0,19622424,KOSPI
2011-03-18,2075.0,2190.0,2055.0,2190.0,112410.0,237198985.0,42973108560.0,19622424,KOSPI
2011-03-21,2155.0,2255.0,2135.0,2180.0,193210.0,424497000.0,42776884320.0,19622424,KOSPI
2011-03-22,2180.0,2200.0,2130.0,2200.0,55339.0,119584155.0,43169332800.0,19622424,KOSPI
2011-03-23,2225.0,2250.0,2145.0,2150.0,63093.0,137053700.0,42188211600.0,19622424,KOSPI
2011-03-24,2150.0,2150.0,2045.0,2075.0,59030.0,123266100.0,40716529800.0,19622424,KOSPI
2011-03-25,2095.0,2095.0,1995.0,2060.0,48270.0,97517250.0,40422193440.0,19622424,KOSPI
2011-03-28,2145.0,2145.0,2025.0,2035.0,38516.0,78812360.0,39931632840.0,19622424,KOSPI
2011-03-29,2045.0,2090.0,2025.0,2030.0,37352.0,76307750.0,39833520720.0,19622424,KOSPI
2011-03-30,2030.0,2085.0,2000.0,2085.0,34372.0,69946820.0,40912754040.0,19622424,KOSPI
2011-03-31,2100.0,2165.0,2070.0,2135.0,50293.0,106125355.0,41893875240.0,19622424,KOSPI
2011-04-01,2100.0,2160.0,2080.0,2135.0,27044.0,57429640.0,41893875240.0,19622424,KOSPI
2011-04-04,2150.0,2400.0,2135.0,2355.0,390212.0,884086255.0,46210808520.0,19622424,KOSPI
2011-04-05,2350.0,2600.0,2310.0,2495.0,311900.0,782599385.0,48957947880.0,19622424,KOSPI
2011-04-06,2480.0,2500.0,2330.0,2460.0,86901.0,209360910.0,48271163040.0,19622424,KOSPI
2011-04-07,2510.0,2510.0,2375.0,2460.0,50150.0,121052400.0,48271163040.0,19622424,KOSPI
2011-04-08,2500.0,2690.0,2350.0,2570.0,161635.0,417488675.0,50429629680.0,19622424,KOSPI
2011-04-11,2570.0,2625.0,2445.0,2500.0,35161.0,89772950.0,49056060000.0,19622424,KOSPI
2011-04-12,2430.0,2600.0,2400.0,2575.0,121390.0,309056350.0,50527741800.0,19622424,KOSPI
2011-04-13,2575.0,2960.0,2565.0,2760.0,343249.0,971995305.0,54157890240.0,19622424,KOSPI
2011-04-14,3100.0,3150.0,2505.0,2520.0,829877.0,2360756720.0,49448508480.0,19622424,KOSPI
2011-04-15,2460.0,2550.0,2300.0,2365.0,301142.0,714897410.0,46407032760.0,19622424,KOSPI
2011-04-18,2370.0,2480.0,2265.0,2425.0,189551.0,444970025.0,47584378200.0,19622424,KOSPI
2011-04-19,2400.0,2445.0,2300.0,2350.0,101920.0,241144750.0,46112696400.0,19622424,KOSPI
2011-04-20,2355.0,2375.0,2225.0,2250.0,138800.0,314665000.0,44150454000.0,19622424,KOSPI
2011-04-21,2250.0,2280.0,2040.0,2130.0,290235.0,614659110.0,41795763120.0,19622424,KOSPI
2011-04-22,2145.0,2285.0,2070.0,2165.0,93272.0,200079110.0,42482547960.0,19622424,KOSPI
2011-04-25,2200.0,2300.0,2160.0,2275.0,74564.0,166660150.0,44641014600.0,19622424,KOSPI
2011-04-26,2350.0,2615.0,2260.0,2610.0,820861.0,2068148610.0,51214526640.0,19622424,KOSPI
2011-04-27,2590.0,2990.0,2500.0,2750.0,567806.0,1551111995.0,53961666000.0,19622424,KOSPI
2011-04-28,2720.0,2785.0,2615.0,2645.0,269120.0,729728750.0,51901311480.0,19622424,KOSPI
2011-04-29,2680.0,2750.0,2565.0,2650.0,198540.0,528799100.0,51999423600.0,19622424,KOSPI
2011-05-02,2670.0,2675.0,2455.0,2500.0,172110.0,440040000.0,49056060000.0,19622424,KOSPI
2011-05-03,2540.0,2650.0,2370.0,2485.0,117480.0,295970800.0,48761723640.0,19622424,KOSPI
2011-05-04,2450.0,2580.0,2415.0,2515.0,51370.0,127020900.0,49350396360.0,19622424,KOSPI
2011-05-06,2550.0,2550.0,2360.0,2400.0,54105.0,132980800.0,47093817600.0,19622424,KOSPI
2011-05-09,2400.0,2510.0,2315.0,2510.0,35720.0,86252600.0,49252284240.0,19622424,KOSPI
2011-05-11,2555.0,2745.0,2555.0,2590.0,282620.0,747666150.0,50822078160.0,19622424,KOSPI
2011-05-12,2590.0,2590.0,2415.0,2555.0,122364.0,304831480.0,50135293320.0,19622424,KOSPI
2011-05-13,2625.0,2625.0,2350.0,2465.0,124030.0,304773850.0,48369275160.0,19622424,KOSPI
2011-05-16,2355.0,2550.0,2355.0,2495.0,88501.0,218868530.0,48957947880.0,19622424,KOSPI
2011-05-17,2415.0,2515.0,2410.0,2450.0,57800.0,142345050.0,48074938800.0,19622424,KOSPI
2011-05-18,2415.0,2540.0,2415.0,2480.0,44608.0,111174040.0,48663611520.0,19622424,KOSPI
2011-05-19,2485.0,2725.0,2470.0,2630.0,224833.0,587176150.0,51606975120.0,19622424,KOSPI
2011-05-20,2725.0,2725.0,2620.0,2675.0,110128.0,292902550.0,52489984200.0,19622424,KOSPI
2011-05-23,2675.0,2820.0,2645.0,2695.0,104727.0,286474260.0,52882432680.0,19622424,KOSPI
2011-05-24,2700.0,2750.0,2600.0,2605.0,60057.0,159548085.0,51116414520.0,19622424,KOSPI
2011-05-25,2615.0,2650.0,2470.0,2470.0,86824.0,221809980.0,48467387280.0,19622424,KOSPI
2011-05-26,2560.0,2560.0,2330.0,2450.0,123565.0,296793700.0,48074938800.0,19622424,KOSPI
2011-05-27,2450.0,2485.0,2360.0,2460.0,48685.0,117273050.0,48271163040.0,19622424,KOSPI
2011-05-30,2420.0,2490.0,2410.0,2430.0,28125.0,68667000.0,47682490320.0,19622424,KOSPI
2011-05-31,2435.0,2595.0,2410.0,2540.0,90340.0,227137950.0,49840956960.0,19622424,KOSPI
2011-06-01,2525.0,2680.0,2525.0,2625.0,61680.0,160634300.0,51508863000.0,19622424,KOSPI
2011-06-02,2565.0,2720.0,2565.0,2695.0,67100.0,178726100.0,52882432680.0,19622424,KOSPI
2011-06-03,2700.0,2800.0,2615.0,2700.0,84895.0,230609375.0,52980544800.0,19622424,KOSPI
2011-06-07,2620.0,2730.0,2620.0,2715.0,31370.0,83321950.0,53274881160.0,19622424,KOSPI
2011-06-08,2755.0,2945.0,2720.0,2750.0,138011.0,392206750.0,53961666000.0,19622424,KOSPI
2011-06-09,2760.0,2850.0,2700.0,2815.0,45391.0,126173060.0,55237123560.0,19622424,KOSPI
2011-06-10,2900.0,2910.0,2695.0,2695.0,56301.0,158537995.0,52882432680.0,19622424,KOSPI
2011-06-13,2570.0,2720.0,2570.0,2680.0,36210.0,95987250.0,52588096320.0,19622424,KOSPI
2011-06-14,2720.0,2720.0,2600.0,2600.0,31550.0,82827500.0,51018302400.0,19622424,KOSPI
2011-06-15,2570.0,2660.0,2550.0,2660.0,24400.0,63612600.0,52195647840.0,19622424,KOSPI
2011-06-16,2600.0,2635.0,2545.0,2580.0,50041.0,128569515.0,50625853920.0,19622424,KOSPI
2011-06-17,2580.0,2680.0,2545.0,2610.0,26230.0,67320750.0,51214526640.0,19622424,KOSPI
2011-06-20,2610.0,2620.0,2550.0,2580.0,16668.0,42813550.0,50625853920.0,19622424,KOSPI
2011-06-21,2555.0,2650.0,2490.0,2565.0,60380.0,152618000.0,50331517560.0,19622424,KOSPI
2011-06-22,2540.0,2640.0,2500.0,2515.0,62039.0,157185585.0,49350396360.0,19622424,KOSPI
2011-06-23,2545.0,2645.0,2535.0,2565.0,43580.0,113391150.0,50331517560.0,19622424,KOSPI
2011-06-24,2565.0,2640.0,2505.0,2585.0,24520.0,63071500.0,50723966040.0,19622424,KOSPI
2011-06-27,2630.0,2680.0,2550.0,2610.0,61089.0,161135690.0,51214526640.0,19622424,KOSPI
2011-06-28,2650.0,2685.0,2575.0,2650.0,55360.0,145655850.0,51999423600.0,19622424,KOSPI
2011-06-29,2700.0,3045.0,2675.0,2945.0,1094795.0,3230377370.0,57788038680.0,19622424,KOSPI
2011-06-30,2945.0,3150.0,2855.0,3140.0,293919.0,884522410.0,61614411360.0,19622424,KOSPI
2011-07-01,3140.0,3300.0,2985.0,3055.0,327021.0,1013835990.0,59946505320.0,19622424,KOSPI
2011-07-04,3125.0,3355.0,3015.0,3150.0,874442.0,2792431010.0,61810635600.0,19622424,KOSPI
2011-07-05,3245.0,3260.0,2865.0,3000.0,596039.0,1791877600.0,58867272000.0,19622424,KOSPI
2011-07-06,3000.0,3115.0,2890.0,3115.0,436241.0,1310901385.0,61123850760.0,19622424,KOSPI
2011-07-07,3340.0,3350.0,2700.0,2745.0,1407494.0,4331247455.0,53863553880.0,19622424,KOSPI
2011-07-08,2740.0,2870.0,2570.0,2820.0,422615.0,1136914500.0,55335235680.0,19622424,KOSPI
2011-07-11,2865.0,2985.0,2805.0,2925.0,189869.0,550062525.0,57395590200.0,19622424,KOSPI
2011-07-12,2900.0,3000.0,2855.0,3000.0,188820.0,553632900.0,58867272000.0,19622424,KOSPI
2011-07-13,3075.0,3075.0,2945.0,2945.0,148781.0,445432695.0,57788038680.0,19622424,KOSPI
2011-07-14,2925.0,3030.0,2900.0,2980.0,119174.0,351411140.0,58474823520.0,19622424,KOSPI
2011-07-15,2980.0,2980.0,2845.0,2880.0,171170.0,497606150.0,56512581120.0,19622424,KOSPI
2011-07-18,2925.0,2985.0,2845.0,2985.0,194213.0,563744055.0,58572935640.0,19622424,KOSPI
2011-07-19,3020.0,3195.0,3020.0,3130.0,401240.0,1247150850.0,61418187120.0,19622424,KOSPI
2011-07-20,3130.0,3130.0,2950.0,3030.0,214183.0,649629790.0,59455944720.0,19622424,KOSPI
2011-07-21,3100.0,3100.0,2900.0,3000.0,225860.0,676577500.0,58867272000.0,19622424,KOSPI
2011-07-22,2955.0,3020.0,2830.0,2895.0,272859.0,785374855.0,56806917480.0,19622424,KOSPI
2011-07-25,2840.0,2925.0,2795.0,2815.0,148976.0,423279740.0,55237123560.0,19622424,KOSPI
2011-07-26,2850.0,2915.0,2780.0,2860.0,145513.0,415968180.0,56120132640.0,19622424,KOSPI
2011-07-27,2830.0,2895.0,2765.0,2765.0,166402.0,465604730.0,54256002360.0,19622424,KOSPI
2011-07-28,2720.0,2880.0,2720.0,2820.0,130350.0,366278250.0,55335235680.0,19622424,KOSPI
2011-07-29,2845.0,2940.0,2815.0,2860.0,144769.0,417284990.0,56120132640.0,19622424,KOSPI
2011-08-01,2890.0,2890.0,2795.0,2830.0,167895.0,475004800.0,55531459920.0,19622424,KOSPI
2011-08-02,2790.0,2870.0,2750.0,2865.0,127558.0,359633430.0,56218244760.0,19622424,KOSPI
