d,o,h,l,c,v,a,mc,s,m
2010-01-04,3400.0,3475.0,3325.0,3350.0,994594.0,3367983645.0,48575000000.0,14500000,KOSDAQ
2010-01-05,3435.0,3850.0,3350.0,3850.0,2360729.0,8356679865.0,55825000000.0,14500000,KOSDAQ
2010-01-06,3850.0,4170.0,3650.0,3820.0,4141887.0,16215845950.0,55390000000.0,14500000,KOSDAQ
2010-01-07,3880.0,4090.0,3770.0,4035.0,2067150.0,8125239075.0,58507500000.0,14500000,KOSDAQ
2010-01-08,4100.0,4220.0,3820.0,3820.0,1848722.0,7471285295.0,55390000000.0,14500000,KOSDAQ
2010-01-11,3720.0,3860.0,3570.0,3570.0,1034412.0,3835626055.0,51765000000.0,14500000,KOSDAQ
2010-01-12,3580.0,3685.0,3405.0,3405.0,870109.0,3071091440.0,49372500000.0,14500000,KOSDAQ
2010-01-13,3400.0,3555.0,3150.0,3150.0,834330.0,2809845900.0,45675000000.0,14500000,KOSDAQ
2010-01-14,3200.0,3335.0,3175.0,3225.0,615708.0,2006389635.0,46762500000.0,14500000,KOSDAQ
2010-01-15,3280.0,3400.0,3215.0,3360.0,594336.0,1962767905.0,48720000000.0,14500000,KOSDAQ
2010-01-18,3360.0,3410.0,3290.0,3345.0,355200.0,1192138825.0,48502500000.0,14500000,KOSDAQ
2010-01-19,3385.0,3755.0,3340.0,3590.0,1650428.0,5900707980.0,52055000000.0,14500000,KOSDAQ
2010-01-20,3645.0,3695.0,3190.0,3250.0,733292.0,2518608165.0,47125000000.0,14500000,KOSDAQ
2010-01-21,3170.0,3240.0,3070.0,3100.0,635853.0,1993801480.0,44950000000.0,14500000,KOSDAQ
2010-01-22,2960.0,3155.0,2960.0,3085.0,364601.0,1116798200.0,44732500000.0,14500000,KOSDAQ
2010-01-25,3025.0,3095.0,2855.0,2855.0,507928.0,1518299885.0,41397500000.0,14500000,KOSDAQ
2010-01-26,2910.0,2935.0,2615.0,2635.0,526380.0,1462760400.0,38207500000.0,14500000,KOSDAQ
2010-01-27,2700.0,2765.0,2600.0,2720.0,289000.0,779752425.0,39440000000.0,14500000,KOSDAQ
2010-01-28,2705.0,2855.0,2690.0,2785.0,225513.0,625929305.0,40382500000.0,14500000,KOSDAQ
2010-01-29,2760.0,2760.0,2580.0,2680.0,220259.0,583347985.0,38860000000.0,14500000,KOSDAQ
