d,o,h,l,c,v,a,mc,s,m
2016-01-04,2210.0,2220.0,2160.0,2185.0,7670.0,16863355.0,35287291150.0,16149790,KOSPI
2016-01-05,2200.0,2200.0,2175.0,2190.0,143.0,311385.0,35368040100.0,16149790,KOSPI
2016-01-06,2225.0,2225.0,2160.0,2185.0,374.0,811680.0,35287291150.0,16149790,KOSPI
2016-01-07,2185.0,2210.0,2145.0,2190.0,1756.0,3794095.0,35368040100.0,16149790,KOSPI
2016-01-08,2195.0,2195.0,2160.0,2190.0,1325.0,2881790.0,35368040100.0,16149790,KOSPI
2016-01-11,2160.0,2190.0,2150.0,2180.0,3073.0,6630340.0,35206542200.0,16149790,KOSPI
2016-01-12,2180.0,2200.0,2180.0,2190.0,403.0,879280.0,35368040100.0,16149790,KOSPI
2016-01-13,2180.0,2205.0,2120.0,2125.0,5288.0,11338165.0,34318303750.0,16149790,KOSPI
2016-01-14,2185.0,2195.0,2075.0,2075.0,2181.0,4657915.0,33510814250.0,16149790,KOSPI
2016-01-15,2095.0,2120.0,2025.0,2025.0,1731.0,3559410.0,32703324750.0,16149790,KOSPI
2016-01-18,2050.0,2120.0,2050.0,2090.0,43.0,89660.0,33753061100.0,16149790,KOSPI
2016-01-19,2100.0,2100.0,2000.0,2055.0,2339.0,4689470.0,33187818450.0,16149790,KOSPI
2016-01-20,2015.0,2045.0,2000.0,2040.0,2352.0,4762080.0,32945571600.0,16149790,KOSPI
2016-01-21,2045.0,2045.0,1975.0,2030.0,1009.0,2005855.0,32784073700.0,16149790,KOSPI
2016-01-22,2050.0,2050.0,2020.0,2040.0,225.0,455035.0,32945571600.0,16149790,KOSPI
2016-01-25,2000.0,2040.0,1825.0,1850.0,7986.0,14710030.0,29877111500.0,16149790,KOSPI
2016-01-26,2125.0,2125.0,1890.0,1970.0,2386.0,4877205.0,31815086300.0,16149790,KOSPI
2016-01-27,2095.0,2095.0,1870.0,1970.0,4716.0,9234395.0,31815086300.0,16149790,KOSPI
2016-01-28,2020.0,2020.0,1970.0,1970.0,318.0,628070.0,31815086300.0,16149790,KOSPI
