d,o,h,l,c,v,a,mc,s,m
2012-05-04,5000.0,5030.0,4855.0,5000.0,5105.0,25518550.0,80748950000.0,16149790,KOSPI
2012-05-07,4990.0,5000.0,4980.0,4990.0,7780.0,38821300.0,80587452100.0,16149790,KOSPI
2012-05-08,4990.0,5000.0,4970.0,4990.0,25969.0,129629810.0,80587452100.0,16149790,KOSPI
2012-05-09,4970.0,5000.0,4970.0,4995.0,12385.0,61865775.0,80668201050.0,16149790,KOSPI
2012-05-10,4995.0,5010.0,4995.0,5010.0,3050.0,15235050.0,80910447900.0,16149790,KOSPI
2012-05-11,5000.0,5010.0,5000.0,5000.0,830.0,4157200.0,80748950000.0,16149790,KOSPI
2012-05-14,5000.0,5000.0,5000.0,5000.0,40.0,200000.0,80748950000.0,16149790,KOSPI
2012-05-15,5000.0,5000.0,4980.0,5000.0,3200.0,15944700.0,80748950000.0,16149790,KOSPI
2012-05-16,5000.0,5000.0,4980.0,4990.0,5331.0,26597140.0,80587452100.0,16149790,KOSPI
2012-05-17,4995.0,4995.0,4990.0,4990.0,9180.0,45839350.0,80587452100.0,16149790,KOSPI
2012-05-18,4980.0,5000.0,4970.0,4995.0,1580.0,7859750.0,80668201050.0,16149790,KOSPI
2012-05-21,4995.0,4995.0,4995.0,4995.0,1060.0,5294700.0,80668201050.0,16149790,KOSPI
2012-05-22,4995.0,4995.0,4980.0,4990.0,2677.0,13338880.0,80587452100.0,16149790,KOSPI
2012-05-23,4995.0,4995.0,4990.0,4990.0,6165.0,30763850.0,80587452100.0,16149790,KOSPI
2012-05-24,4990.0,4990.0,4980.0,4990.0,1233.0,6142870.0,80587452100.0,16149790,KOSPI
2012-05-25,4990.0,4995.0,4990.0,4995.0,1460.0,7286900.0,80668201050.0,16149790,KOSPI
2012-05-29,4995.0,4995.0,4995.0,4995.0,310.0,1548450.0,80668201050.0,16149790,KOSPI
2012-05-30,4985.0,4985.0,4985.0,4985.0,2940.0,14655900.0,80506703150.0,16149790,KOSPI
2012-05-31,4995.0,4995.0,4995.0,4995.0,2000.0,9990000.0,80668201050.0,16149790,KOSPI
2012-06-01,4995.0,4995.0,4995.0,4995.0,18810.0,93955950.0,80668201050.0,16149790,KOSPI
2012-06-04,4995.0,4995.0,4980.0,4995.0,3290.0,16404700.0,80668201050.0,16149790,KOSPI
2012-06-05,0.0,5000.0,0.0,5000.0,0.0,0.0,80748950000.0,16149790,KOSPI
2012-06-07,4995.0,4995.0,4990.0,4995.0,1900.0,9485500.0,80668201050.0,16149790,KOSPI
2012-06-08,4995.0,5020.0,4980.0,4980.0,1200.0,5986000.0,80425954200.0,16149790,KOSPI
2012-06-11,4980.0,4980.0,4980.0,4980.0,3265.0,16259700.0,80425954200.0,16149790,KOSPI
2012-06-12,4980.0,4980.0,4970.0,4980.0,26381.0,131157400.0,80425954200.0,16149790,KOSPI
2012-06-13,4980.0,4980.0,4980.0,4980.0,280.0,1394400.0,80425954200.0,16149790,KOSPI
2012-06-14,4990.0,4990.0,4920.0,4990.0,2720.0,13458800.0,80587452100.0,16149790,KOSPI
2012-06-15,4960.0,4960.0,4960.0,4960.0,1100.0,5456000.0,80102958400.0,16149790,KOSPI
2012-06-18,4920.0,4960.0,4800.0,4855.0,23010.0,111104550.0,78407230450.0,16149790,KOSPI
2012-06-19,4955.0,4955.0,4955.0,4955.0,30.0,148650.0,80022209450.0,16149790,KOSPI
2012-06-20,4860.0,4920.0,4810.0,4920.0,25292.0,122911040.0,79456966800.0,16149790,KOSPI
2012-06-21,4850.0,4905.0,4810.0,4810.0,8010.0,38656200.0,77680489900.0,16149790,KOSPI
2012-06-22,4895.0,4895.0,4840.0,4840.0,983.0,4764170.0,78164983600.0,16149790,KOSPI
2012-06-25,4885.0,4885.0,4845.0,4845.0,157.0,761765.0,78245732550.0,16149790,KOSPI
2012-06-26,4805.0,4885.0,4760.0,4870.0,18660.0,89583950.0,78649477300.0,16149790,KOSPI
2012-06-27,4890.0,4890.0,4890.0,4890.0,200.0,978000.0,78972473100.0,16149790,KOSPI
2012-06-28,4895.0,4895.0,4840.0,4885.0,240.0,1169250.0,78891724150.0,16149790,KOSPI
2012-06-29,4860.0,4880.0,4860.0,4880.0,270.0,1316550.0,78810975200.0,16149790,KOSPI
2012-07-02,4895.0,4930.0,4840.0,4930.0,330.0,1604750.0,79618464700.0,16149790,KOSPI
2012-07-03,4885.0,4905.0,4850.0,4890.0,980.0,4772200.0,78972473100.0,16149790,KOSPI
2012-07-04,4880.0,4880.0,4880.0,4880.0,610.0,2976800.0,78810975200.0,16149790,KOSPI
2012-07-05,4895.0,4895.0,4865.0,4880.0,1270.0,6190300.0,78810975200.0,16149790,KOSPI
2012-07-06,4900.0,4900.0,4880.0,4895.0,350.0,1710500.0,79053222050.0,16149790,KOSPI
2012-07-09,4870.0,4895.0,4870.0,4895.0,273.0,1331235.0,79053222050.0,16149790,KOSPI
2012-07-10,4890.0,4895.0,4875.0,4895.0,1450.0,7080450.0,79053222050.0,16149790,KOSPI
2012-07-11,4895.0,4895.0,4885.0,4895.0,1280.0,6260350.0,79053222050.0,16149790,KOSPI
2012-07-12,4875.0,4875.0,4875.0,4875.0,1000.0,4875000.0,78730226250.0,16149790,KOSPI
2012-07-13,4850.0,4870.0,4850.0,4870.0,810.0,3928700.0,78649477300.0,16149790,KOSPI
2012-07-16,4870.0,4885.0,4870.0,4885.0,490.0,2386450.0,78891724150.0,16149790,KOSPI
2012-07-17,0.0,4885.0,0.0,4885.0,0.0,0.0,78891724150.0,16149790,KOSPI
2012-07-18,4880.0,4880.0,4855.0,4855.0,280.0,1363400.0,78407230450.0,16149790,KOSPI
2012-07-19,4850.0,4875.0,4850.0,4850.0,1440.0,6985500.0,78326481500.0,16149790,KOSPI
2012-07-20,4850.0,4870.0,4850.0,4870.0,210.0,1018700.0,78649477300.0,16149790,KOSPI
2012-07-23,4860.0,4860.0,4860.0,4860.0,990.0,4811400.0,78487979400.0,16149790,KOSPI
