d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,5940.0,6050.0,5900.0,6000.0,20398.0,121646180.0,52163868000.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-05,6000.0,6050.0,5890.0,5890.0,18082.0,107948965.0,51207530420.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-06,5890.0,6220.0,5840.0,6000.0,43558.0,261995650.0,52163868000.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-07,6000.0,6420.0,5920.0,6150.0,116800.0,725564540.0,53467964700.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-08,6130.0,6250.0,6030.0,6110.0,27343.0,166890240.0,53120205580.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-09,6060.0,6350.0,6060.0,6220.0,29127.0,180796480.0,54076543160.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-12,6200.0,6290.0,6130.0,6260.0,17101.0,106402690.0,54424302280.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-13,6210.0,6430.0,6120.0,6120.0,56139.0,351796800.0,53207145360.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-14,6140.0,6160.0,5990.0,6020.0,18906.0,113940295.0,52337747560.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-15,5980.0,6080.0,5930.0,6020.0,17483.0,104682345.0,52337747560.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-16,6030.0,6070.0,6010.0,6060.0,12340.0,74506780.0,52685506680.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-19,5820.0,6150.0,5820.0,6090.0,28992.0,174426035.0,52946326020.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-20,6100.0,6100.0,5910.0,6020.0,14278.0,85521535.0,52337747560.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-21,6010.0,6050.0,5810.0,5910.0,28921.0,170022500.0,51381409980.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-22,5910.0,5960.0,5800.0,5860.0,39832.0,233603325.0,50946711080.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-23,5860.0,5980.0,5790.0,5810.0,41292.0,241047955.0,50512012180.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-26,5780.0,5780.0,5400.0,5710.0,40389.0,229306530.0,49642614380.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-27,5710.0,5880.0,5700.0,5750.0,36283.0,210434380.0,49990373500.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-28,5790.0,5910.0,5760.0,5900.0,33308.0,194820505.0,51294470200.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-29,5900.0,5900.0,5770.0,5860.0,34219.0,199765900.0,50946711080.0,8693978,KOSDAQ,tradable_ohlcv
2026-01-30,5860.0,5990.0,5770.0,5810.0,40511.0,236969010.0,50512012180.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-02,5560.0,5800.0,5500.0,5610.0,54659.0,307676660.0,48773216580.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-03,5570.0,6750.0,5570.0,5900.0,736297.0,4606718630.0,51294470200.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-04,5840.0,5950.0,5760.0,5890.0,59170.0,346513510.0,51207530420.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-05,5880.0,5900.0,5800.0,5810.0,26198.0,152998920.0,50512012180.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-06,5790.0,5790.0,5520.0,5640.0,23334.0,131758020.0,49034035920.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-09,5670.0,5740.0,5600.0,5650.0,22407.0,127203765.0,49120975700.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-10,5670.0,5680.0,5610.0,5620.0,33946.0,191180680.0,48860156360.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-11,5620.0,5690.0,5540.0,5570.0,46821.0,261194725.0,48425457460.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-12,5570.0,5570.0,5490.0,5560.0,21424.0,118354045.0,48338517680.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-13,5460.0,5510.0,5440.0,5490.0,33501.0,183198145.0,47729939220.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-19,5600.0,5600.0,5400.0,5490.0,40480.0,221213850.0,47729939220.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-20,5520.0,5520.0,5410.0,5470.0,28608.0,155447605.0,47556059660.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-23,5490.0,5510.0,5430.0,5490.0,18710.0,102402155.0,47729939220.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-24,5490.0,5570.0,5460.0,5500.0,40053.0,220420265.0,47816879000.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-25,5530.0,5530.0,5430.0,5510.0,38483.0,210695995.0,47903818780.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-26,5520.0,5520.0,5420.0,5450.0,36057.0,196442450.0,47382180100.0,8693978,KOSDAQ,tradable_ohlcv
2026-02-27,5420.0,5440.0,5240.0,5240.0,47255.0,250991815.0,45556444720.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-03,5200.0,5210.0,4940.0,4940.0,66550.0,333864007.0,42948251320.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-04,4900.0,4900.0,4000.0,4000.0,83286.0,361798737.0,34775912000.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-05,4150.0,4400.0,4150.0,4345.0,39440.0,169925305.0,37775334410.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-06,4345.0,4530.0,4325.0,4500.0,29956.0,132629355.0,39122901000.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-09,4495.0,4495.0,4165.0,4215.0,19203.0,81929440.0,36645117270.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-10,4265.0,4420.0,4265.0,4370.0,11360.0,49230814.0,37992683860.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-11,4345.0,4570.0,4345.0,4495.0,20896.0,93582260.0,39079431110.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-12,4485.0,4595.0,4480.0,4540.0,11917.0,54296805.0,39470660120.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-13,4500.0,4705.0,4460.0,4670.0,17639.0,81345675.0,40600877260.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-16,4670.0,4680.0,4530.0,4575.0,11078.0,50557880.0,39774949350.0,8693978,KOSDAQ,tradable_ohlcv
2026-03-17,4625.0,4650.0,4500.0,4550.0,11986.0,54883300.0,39557599900.0,8693978,KOSDAQ,tradable_ohlcv
