d,o,h,l,c,v,a,mc,s,m
2024-01-02,49400.0,51700.0,49100.0,51400.0,157469.0,8010134200.0,568557450600.0,11061429,KOSDAQ GLOBAL
2024-01-03,50700.0,51300.0,49300.0,50900.0,117645.0,5914713900.0,563026736100.0,11061429,KOSDAQ GLOBAL
2024-01-04,50900.0,52200.0,49800.0,49800.0,118838.0,6050966450.0,550859164200.0,11061429,KOSDAQ GLOBAL
2024-01-05,49800.0,50400.0,49200.0,49950.0,53489.0,2660624550.0,552518378550.0,11061429,KOSDAQ GLOBAL
2024-01-08,50200.0,50900.0,49100.0,49700.0,90421.0,4511838300.0,549753021300.0,11061429,KOSDAQ GLOBAL
2024-01-09,50700.0,51400.0,49350.0,49650.0,101266.0,5094203350.0,549199949850.0,11061429,KOSDAQ GLOBAL
2024-01-10,50000.0,50200.0,47950.0,48200.0,74750.0,3647140550.0,533160877800.0,11061429,KOSDAQ GLOBAL
2024-01-11,48250.0,48600.0,46250.0,46800.0,143718.0,6751463950.0,517674877200.0,11061429,KOSDAQ GLOBAL
2024-01-12,46800.0,47350.0,45700.0,46100.0,78493.0,3636903700.0,509931876900.0,11061429,KOSDAQ GLOBAL
2024-01-15,46400.0,46900.0,45250.0,45450.0,52156.0,2393088200.0,502741948050.0,11061429,KOSDAQ GLOBAL
2024-01-16,45550.0,45900.0,44250.0,44550.0,58536.0,2618722800.0,492786661950.0,11061429,KOSDAQ GLOBAL
2024-01-17,44900.0,45600.0,43750.0,43800.0,55123.0,2441079000.0,484490590200.0,11061429,KOSDAQ GLOBAL
2024-01-18,43500.0,44450.0,43100.0,44300.0,50037.0,2195806100.0,490021304700.0,11061429,KOSDAQ GLOBAL
2024-01-19,45200.0,46300.0,45200.0,45750.0,96613.0,4420281250.0,506060376750.0,11061429,KOSDAQ GLOBAL
2024-01-22,47000.0,47100.0,45800.0,45850.0,67026.0,3104888550.0,507166519650.0,11061429,KOSDAQ GLOBAL
2024-01-23,46300.0,46400.0,45200.0,45200.0,56993.0,2592791500.0,499976590800.0,11061429,KOSDAQ GLOBAL
2024-01-24,45250.0,47700.0,45250.0,47550.0,130517.0,6066627900.0,525970948950.0,11061429,KOSDAQ GLOBAL
2024-01-25,48700.0,48900.0,46800.0,46900.0,101783.0,4859320550.0,518781020100.0,11061429,KOSDAQ GLOBAL
2024-01-26,47000.0,47450.0,45600.0,46400.0,58431.0,2705246750.0,513250305600.0,11061429,KOSDAQ GLOBAL
2024-01-29,46700.0,47450.0,43850.0,43850.0,217869.0,9867274450.0,485043661650.0,11061429,KOSDAQ GLOBAL
2024-01-30,45000.0,46250.0,43000.0,44050.0,112450.0,4996258900.0,487255947450.0,11061429,KOSDAQ GLOBAL
2024-01-31,43750.0,43750.0,42050.0,42050.0,82966.0,3548131350.0,465133089450.0,11061429,KOSDAQ GLOBAL
2024-02-01,42850.0,45000.0,42400.0,43500.0,193492.0,8445850750.0,481172161500.0,11061429,KOSDAQ GLOBAL
2024-02-02,44900.0,48650.0,44750.0,47000.0,364072.0,17229328600.0,519887163000.0,11061429,KOSDAQ GLOBAL
2024-02-05,46550.0,47250.0,44800.0,46800.0,92702.0,4307604350.0,517674877200.0,11061429,KOSDAQ GLOBAL
2024-02-06,46600.0,48900.0,45850.0,48700.0,164393.0,7856472250.0,538691592300.0,11061429,KOSDAQ GLOBAL
