d,o,h,l,c,v,a,mc,s,m
2009-11-19,15000.0,17000.0,14600.0,15850.0,15203367.0,236890047900.0,980412369500.0,61855670,KOSPI
2009-11-20,16250.0,17600.0,16050.0,17100.0,4814195.0,80787839750.0,1057731957000.0,61855670,KOSPI
2009-11-23,17400.0,17550.0,16900.0,17450.0,2362689.0,40754968050.0,1079381441500.0,61855670,KOSPI
2009-11-24,17500.0,18050.0,16750.0,17200.0,2152119.0,37254050000.0,1063917524000.0,61855670,KOSPI
2009-11-25,17100.0,17650.0,16650.0,17600.0,1199297.0,20647883800.0,1088659792000.0,61855670,KOSPI
2009-11-26,17500.0,19050.0,17500.0,18400.0,2108599.0,38844533800.0,1138144328000.0,61855670,KOSPI
2009-11-27,17950.0,19150.0,17650.0,18250.0,2076680.0,38497068500.0,1128865977500.0,61855670,KOSPI
2009-11-30,19000.0,19050.0,18300.0,18750.0,1310639.0,24534024850.0,1159793812500.0,61855670,KOSPI
2009-12-01,18750.0,18900.0,17050.0,17550.0,1769513.0,31675774750.0,1085567008500.0,61855670,KOSPI
2009-12-02,18000.0,18050.0,17400.0,17550.0,752439.0,13288838550.0,1085567008500.0,61855670,KOSPI
2009-12-03,17700.0,18450.0,17500.0,18100.0,1234675.0,22237330350.0,1119587627000.0,61855670,KOSPI
2009-12-04,18150.0,18600.0,17800.0,18450.0,1044694.0,19028615600.0,1141237111500.0,61855670,KOSPI
2009-12-07,18450.0,18600.0,17950.0,18200.0,724370.0,13161289700.0,1125773194000.0,61855670,KOSPI
2009-12-08,18200.0,18350.0,17900.0,18250.0,355453.0,6457775350.0,1128865977500.0,61855670,KOSPI
2009-12-09,18300.0,18750.0,18100.0,18300.0,789081.0,14571735850.0,1131958761000.0,61855670,KOSPI
2009-12-10,18300.0,18400.0,17950.0,18300.0,386583.0,7036562900.0,1131958761000.0,61855670,KOSPI
2009-12-11,18550.0,20650.0,18500.0,20350.0,2554934.0,50591839400.0,1258762884500.0,61855670,KOSPI
2009-12-14,20600.0,21000.0,20150.0,20850.0,1255512.0,25877204800.0,1289690719500.0,61855670,KOSPI
2009-12-15,20850.0,20850.0,19900.0,20000.0,1114454.0,22459825500.0,1237113400000.0,61855670,KOSPI
2009-12-16,20000.0,20750.0,19800.0,20650.0,903013.0,18411042000.0,1277319585500.0,61855670,KOSPI
2009-12-17,20700.0,20850.0,20000.0,20200.0,712698.0,14456089150.0,1249484534000.0,61855670,KOSPI
2009-12-18,19900.0,20300.0,19600.0,20250.0,629625.0,12527002950.0,1252577317500.0,61855670,KOSPI
2009-12-21,20250.0,20900.0,19800.0,20900.0,928012.0,18960496950.0,1292783503000.0,61855670,KOSPI
2009-12-22,21350.0,21550.0,20900.0,21100.0,912391.0,19332009450.0,1305154637000.0,61855670,KOSPI
2009-12-23,21200.0,21400.0,20600.0,20900.0,508405.0,10629764950.0,1292783503000.0,61855670,KOSPI
2009-12-24,20900.0,21100.0,20600.0,21000.0,621865.0,12963261200.0,1298969070000.0,61855670,KOSPI
2009-12-28,21000.0,21200.0,20500.0,20500.0,672001.0,14023348950.0,1268041235000.0,61855670,KOSPI
2009-12-29,20000.0,20000.0,19050.0,19650.0,893926.0,17432743700.0,1215463915500.0,61855670,KOSPI
2009-12-30,19600.0,19900.0,18600.0,19650.0,835787.0,16192423300.0,1215463915500.0,61855670,KOSPI
