d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,33400.0,34000.0,32100.0,32100.0,80511.0,2627100100.0,362730000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-03,31900.0,32000.0,30850.0,31150.0,109462.0,3412749100.0,351995000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-04,31200.0,31250.0,30050.0,30550.0,82558.0,2518564000.0,345215000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-07,29500.0,30450.0,29400.0,30450.0,87684.0,2633871400.0,344085000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-08,30450.0,32350.0,29950.0,31900.0,87825.0,2724000300.0,360470000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-09,31700.0,32650.0,30800.0,32500.0,117005.0,3681098000.0,367250000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-10,32050.0,33750.0,32050.0,33500.0,138697.0,4597106500.0,378550000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-11,33800.0,34200.0,31550.0,32100.0,120305.0,3927400600.0,362730000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-14,31700.0,32650.0,30700.0,32400.0,85776.0,2712951500.0,366120000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-15,32400.0,33550.0,32000.0,33400.0,86224.0,2833918800.0,377420000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-16,32800.0,34000.0,32250.0,34000.0,121700.0,4027885000.0,384200000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-17,34300.0,35300.0,33400.0,35300.0,89873.0,3078452650.0,398890000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-18,34800.0,36900.0,33700.0,36900.0,99844.0,3509784100.0,416970000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-21,36650.0,36650.0,35600.0,36400.0,68194.0,2468287100.0,411320000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-22,35500.0,35500.0,31000.0,32700.0,88491.0,2946323150.0,369510000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-23,33600.0,34100.0,32650.0,32650.0,57803.0,1934284100.0,368945000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-24,33100.0,34650.0,33100.0,33500.0,82819.0,2811095500.0,378550000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-25,33650.0,34000.0,33100.0,33950.0,90560.0,3035594500.0,383635000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-28,33950.0,33950.0,31450.0,31450.0,62480.0,2055988000.0,355385000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-29,31850.0,32850.0,30750.0,30750.0,104868.0,3323387800.0,347475000000.0,11300000,KOSPI,tradable_ohlcv
2008-01-30,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-01-31,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-01,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-04,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-05,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-11,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-12,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-13,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-14,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-15,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-18,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
2008-02-19,0.0,0.0,0.0,30750.0,0.0,0.0,347475000000.0,11300000,KOSPI,non_tradable_zero_volume
