d,o,h,l,c,v,a,mc,s,m
1998-01-03,0.0,16500.0,0.0,16500.0,0.0,0.0,3300000000.0,200000,KOSDAQ
1998-01-05,0.0,16500.0,0.0,16500.0,0.0,0.0,3300000000.0,200000,KOSDAQ
1998-01-06,0.0,15300.0,0.0,15300.0,0.0,0.0,3060000000.0,200000,KOSDAQ
1998-01-07,14200.0,14200.0,14200.0,14200.0,5.0,71000.0,2840000000.0,200000,KOSDAQ
1998-01-08,0.0,14200.0,0.0,14200.0,0.0,0.0,2840000000.0,200000,KOSDAQ
1998-01-09,0.0,13200.0,0.0,13200.0,0.0,0.0,2640000000.0,200000,KOSDAQ
1998-01-10,0.0,12300.0,0.0,12300.0,0.0,0.0,2460000000.0,200000,KOSDAQ
1998-01-12,0.0,11500.0,0.0,11500.0,0.0,0.0,2300000000.0,200000,KOSDAQ
1998-01-13,0.0,10700.0,0.0,10700.0,0.0,0.0,2140000000.0,200000,KOSDAQ
1998-01-14,0.0,10000.0,0.0,10000.0,0.0,0.0,2000000000.0,200000,KOSDAQ
1998-01-15,9300.0,9300.0,9300.0,9300.0,3.0,27900.0,1860000000.0,200000,KOSDAQ
1998-01-16,0.0,8600.0,0.0,8600.0,0.0,0.0,1720000000.0,200000,KOSDAQ
1998-01-17,0.0,8600.0,0.0,8600.0,0.0,0.0,1720000000.0,200000,KOSDAQ
1998-01-19,8000.0,8000.0,8000.0,8000.0,2.0,16000.0,1600000000.0,200000,KOSDAQ
1998-01-20,7400.0,7400.0,7400.0,7400.0,50.0,370000.0,1480000000.0,200000,KOSDAQ
1998-01-21,6900.0,6900.0,6900.0,6900.0,50.0,345000.0,1380000000.0,200000,KOSDAQ
1998-01-22,6400.0,6400.0,6400.0,6400.0,920.0,5888000.0,1280000000.0,200000,KOSDAQ
1998-01-23,6910.0,6910.0,5910.0,5910.0,122.0,822860.0,1182000000.0,200000,KOSDAQ
1998-01-24,6380.0,6380.0,6380.0,6380.0,100.0,638000.0,1276000000.0,200000,KOSDAQ
1998-01-26,0.0,6890.0,0.0,6890.0,0.0,0.0,1378000000.0,200000,KOSDAQ
1998-01-30,7440.0,7440.0,7200.0,7200.0,21.0,156000.0,1440000000.0,200000,KOSDAQ
1998-01-31,0.0,7770.0,0.0,7770.0,0.0,0.0,1554000000.0,200000,KOSDAQ
1998-02-02,0.0,7770.0,0.0,7770.0,0.0,0.0,1554000000.0,200000,KOSDAQ
1998-02-03,8390.0,8390.0,7770.0,7770.0,50.0,407100.0,1554000000.0,200000,KOSDAQ
1998-02-04,8390.0,8390.0,7780.0,7780.0,50.0,401200.0,1556000000.0,200000,KOSDAQ
1998-02-05,8400.0,8400.0,7790.0,7790.0,100.0,780720.0,1558000000.0,200000,KOSDAQ
1998-02-06,0.0,7800.0,0.0,7800.0,0.0,0.0,1560000000.0,200000,KOSDAQ
1998-02-07,0.0,7800.0,0.0,7800.0,0.0,0.0,1560000000.0,200000,KOSDAQ
1998-02-09,0.0,7800.0,0.0,7800.0,0.0,0.0,1560000000.0,200000,KOSDAQ
1998-02-10,8420.0,8420.0,8420.0,8420.0,100.0,842000.0,1684000000.0,200000,KOSDAQ
1998-02-11,8420.0,8420.0,8420.0,8420.0,100.0,842000.0,1684000000.0,200000,KOSDAQ
1998-02-12,9090.0,9090.0,8420.0,8420.0,202.0,1769310.0,1684000000.0,200000,KOSDAQ
1998-02-13,9090.0,9090.0,8520.0,9070.0,161.0,1434240.0,1814000000.0,200000,KOSDAQ
1998-02-14,0.0,9780.0,0.0,9780.0,0.0,0.0,1956000000.0,200000,KOSDAQ
1998-02-16,0.0,10500.0,0.0,10500.0,0.0,0.0,2100000000.0,200000,KOSDAQ
1998-02-17,10500.0,11300.0,10500.0,11300.0,51.0,536300.0,2260000000.0,200000,KOSDAQ
1998-02-18,10500.0,12200.0,10500.0,12200.0,51.0,537200.0,2440000000.0,200000,KOSDAQ
1998-02-19,11300.0,13100.0,11300.0,13100.0,51.0,578100.0,2620000000.0,200000,KOSDAQ
1998-02-20,12100.0,12100.0,12100.0,12100.0,101.0,1222100.0,2420000000.0,200000,KOSDAQ
1998-02-21,11200.0,11200.0,11200.0,11200.0,150.0,1680000.0,2240000000.0,200000,KOSDAQ
1998-02-23,0.0,10600.0,0.0,10600.0,0.0,0.0,2120000000.0,200000,KOSDAQ
1998-02-24,0.0,9810.0,0.0,9810.0,0.0,0.0,1962000000.0,200000,KOSDAQ
1998-02-25,9120.0,9120.0,9120.0,9120.0,49.0,446880.0,1824000000.0,200000,KOSDAQ
1998-02-26,0.0,8410.0,0.0,8410.0,0.0,0.0,1682000000.0,200000,KOSDAQ
1998-02-27,0.0,7800.0,0.0,7800.0,0.0,0.0,1560000000.0,200000,KOSDAQ
1998-02-28,0.0,7200.0,0.0,7200.0,0.0,0.0,1440000000.0,200000,KOSDAQ
1998-03-02,0.0,7200.0,0.0,7200.0,0.0,0.0,1440000000.0,200000,KOSDAQ
1998-03-03,6700.0,6700.0,6700.0,6700.0,20.0,134000.0,1340000000.0,200000,KOSDAQ
1998-03-04,0.0,6200.0,0.0,6200.0,0.0,0.0,1240000000.0,200000,KOSDAQ
1998-03-05,6200.0,6690.0,6200.0,6690.0,265.0,1692000.0,1338000000.0,200000,KOSDAQ
